0,0.1
-0.0010656,-106.53
-0.0021312,-117.62
-0.0031969,-126.27
-0.0042625,-133.19
-0.0053281,-138.89
-0.0063937,-143.74
-0.0074593,-147.96
-0.0085249,-151.73
-0.0095906,-155.17
-0.010656,-158.36
-0.011722,-161.35
-0.012787,-164.18
-0.013853,-166.88
-0.014919,-169.48
-0.015984,-171.99
-0.01705,-174.42
-0.018116,-176.77
-0.019181,-179.07
-0.020247,-181.3
-0.021312,-183.49
-0.022378,-185.62
-0.023444,-187.71
-0.024509,-189.75
-0.025575,-191.76
-0.02664,-193.72
-0.027706,-195.64
-0.028772,-197.53
-0.029837,-199.38
-0.030903,-201.2
-0.031969,-202.98
-0.033034,-204.73
-0.0341,-206.45
-0.035165,-208.14
-0.036231,-209.8
-0.037297,-211.43
-0.038362,-213.02
-0.039428,-214.59
-0.040493,-216.14
-0.041559,-217.65
-0.042625,-219.14
-0.04369,-220.6
-0.044756,-222.03
-0.045822,-223.44
-0.046887,-224.83
-0.047953,-226.19
-0.049018,-227.52
-0.050084,-228.83
-0.05115,-230.12
-0.052215,-231.39
-0.053281,-232.63
-0.051419,117.14
-0.049557,153.06
-0.047696,177.13
-0.045834,193.73
-0.043972,205.65
-0.042111,214.54
-0.040249,221.44
-0.038387,226.95
-0.036525,231.47
-0.034664,235.24
-0.032802,238.45
-0.03094,241.22
-0.029078,243.63
-0.027217,245.76
-0.025355,247.66
-0.023493,249.37
-0.021631,250.93
-0.01977,252.36
-0.017908,253.69
-0.016046,254.92
-0.014185,256.08
-0.012323,257.17
-0.010461,258.2
-0.0085993,259.19
-0.0067376,260.14
-0.0048758,261.05
-0.0030141,261.92
-0.0011524,262.76
0.00070936,263.58
0.0025711,264.42
0.0044328,265.3
0.0062946,266.21
0.0081563,267.15
0.010018,268.1
0.01188,269.06
0.013741,270.02
0.015603,270.99
0.017465,271.95
0.019327,272.9
0.021188,273.85
0.02305,274.79
0.024912,275.71
0.026774,276.62
0.028635,277.51
0.030497,278.39
0.032359,279.25
0.034221,280.1
0.036082,280.93
0.037944,281.74
0.039806,282.54
0.038747,78.365
0.037688,-125.81
0.036629,-184.24
0.03557,-203.33
0.034511,-218.03
0.033452,-229.46
0.032393,-238.47
0.031334,-245.68
0.030275,-251.56
0.029216,-256.42
0.028157,-260.49
0.027098,-263.96
0.026039,-266.94
0.02498,-269.53
0.023921,-271.79
0.022862,-273.79
0.021803,-275.55
0.020744,-277.13
0.019685,-278.54
0.018626,-279.8
0.017567,-280.94
0.016508,-281.97
0.015449,-282.91
0.01439,-283.77
0.013331,-284.55
0.012272,-285.27
0.011213,-285.93
0.010154,-286.54
0.0090947,-287.11
0.0080357,-287.64
0.0069767,-288.14
0.0059177,-288.61
0.0048587,-289.04
0.0037997,-289.46
0.0027407,-289.85
0.0016817,-290.23
0.00062271,-290.58
-0.00043629,-290.92
-0.0014953,-291.25
-0.0025543,-291.57
-0.0036133,-291.87
-0.0046723,-292.17
-0.0057313,-292.45
-0.0067903,-292.73
-0.0078493,-292.99
-0.0089083,-293.26
-0.0099673,-293.51
-0.011026,-293.76
-0.012085,-294.0
-0.013144,-294.24
-0.013414,-294.3
-0.013684,-294.36
-0.013953,-294.42
-0.014223,-294.48
-0.014493,-294.54
-0.014763,-294.6
-0.015032,-294.65
-0.015302,-294.71
-0.015572,-294.77
-0.015841,-294.83
-0.016111,-294.88
-0.016381,-294.94
-0.01665,-295.0
-0.01692,-295.05
-0.01719,-295.11
-0.01746,-295.17
-0.017729,-295.22
-0.017999,-295.28
-0.018269,-295.33
-0.018538,-295.39
-0.018808,-295.44
-0.019078,-295.5
-0.019347,-295.55
-0.019617,-295.6
-0.019887,-295.66
-0.020157,-295.71
-0.020426,-295.77
-0.020696,-295.82
-0.020966,-295.87
-0.021235,-295.92
-0.021505,-295.98
-0.021775,-296.03
-0.022044,-296.08
-0.022314,-296.13
-0.022584,-296.18
-0.022854,-296.23
-0.023123,-296.29
-0.023393,-296.34
-0.023663,-296.39
-0.023932,-296.44
-0.024202,-296.49
-0.024472,-296.54
-0.024741,-296.59
-0.025011,-296.64
-0.025281,-296.69
-0.025551,-296.74
-0.02582,-296.79
-0.02609,-296.84
-0.02636,-296.88
-0.026629,-296.93
-0.025675,-112.95
-0.024721,71.037
-0.023767,187.81
-0.022812,207.7
-0.021858,223.27
-0.020904,235.54
-0.019949,245.28
-0.018995,253.11
-0.018041,259.48
-0.017087,264.73
-0.016132,269.12
-0.015178,272.83
-0.014224,276.0
-0.013269,278.73
-0.012315,281.11
-0.011361,283.19
-0.010407,285.02
-0.0094523,286.64
-0.0084981,288.08
-0.0075438,289.37
-0.0065895,290.51
-0.0056352,291.54
-0.0046809,292.46
-0.0037267,293.3
-0.0027724,294.05
-0.0018181,294.73
-0.00086381,295.34
9.0469e-05,295.9
0.0010447,296.41
0.001999,296.88
0.0029533,297.31
0.0039076,297.7
0.0048619,298.06
0.0058161,298.39
0.0067704,298.7
0.0077247,298.99
0.008679,299.26
0.0096333,299.51
0.010588,299.74
0.011542,299.96
0.012496,300.17
0.01345,300.37
0.014405,300.55
0.015359,300.73
0.016313,300.9
0.017268,301.06
0.018222,301.22
0.019176,301.37
0.02013,301.51
0.021085,301.65
0.020514,191.62
0.019943,81.594
0.019373,-28.434
0.018802,-138.46
0.018231,-189.14
0.017661,-202.58
0.01709,-214.08
0.016519,-223.94
0.015949,-232.41
0.015378,-239.7
0.014807,-246.0
0.014236,-251.46
0.013666,-256.23
0.013095,-260.42
0.012524,-264.11
0.011954,-267.38
0.011383,-270.3
0.010812,-272.92
0.010242,-275.27
0.009671,-277.4
0.0091003,-279.34
0.0085297,-281.1
0.007959,-282.72
0.0073883,-284.2
0.0068176,-285.56
0.0062469,-286.81
0.0056763,-287.97
0.0051056,-289.04
0.0045349,-290.04
0.0039642,-290.96
0.0033935,-291.81
0.0028229,-292.61
0.0022522,-293.35
0.0016815,-294.04
0.0011108,-294.68
0.00054014,-295.28
-3.0535e-05,-295.84
-0.00060122,-296.37
-0.0011719,-296.86
-0.0017426,-297.32
-0.0023133,-297.75
-0.0028839,-298.15
-0.0034546,-298.52
-0.0040253,-298.88
-0.004596,-299.21
-0.0051667,-299.52
-0.0057373,-299.82
