0,0.1
-0.00032392,-62.452
-0.00064784,-101.06
-0.00097176,-105.56
-0.0012957,-109.66
-0.0016196,-113.39
-0.0019435,-116.79
-0.0022674,-119.91
-0.0025914,-122.77
-0.0029153,-125.4
-0.0032392,-127.84
-0.0035631,-130.09
-0.003887,-132.19
-0.0042109,-134.15
-0.0045349,-135.99
-0.0048588,-137.71
-0.0051827,-139.34
-0.0055066,-140.88
-0.0058305,-142.35
-0.0061545,-143.75
-0.0064784,-145.08
-0.0068023,-146.36
-0.0071262,-147.6
-0.0074501,-148.79
-0.0077741,-149.93
-0.008098,-151.05
-0.0084219,-152.13
-0.0087458,-153.18
-0.0090697,-154.21
-0.0093937,-155.21
-0.0097176,-156.19
-0.010041,-157.14
-0.010365,-158.08
-0.010689,-159.0
-0.011013,-159.91
-0.011337,-160.8
-0.011661,-161.67
-0.011985,-162.54
-0.012309,-163.39
-0.012633,-164.23
-0.012957,-165.05
-0.013281,-165.87
-0.013605,-166.68
-0.013929,-167.48
-0.014252,-168.26
-0.014576,-169.05
-0.0149,-169.82
-0.015224,-170.58
-0.015548,-171.34
-0.015872,-172.09
-0.016196,-172.83
-0.015781,-92.815
-0.015366,-12.796
-0.014951,66.458
-0.014536,77.405
-0.014121,87.204
-0.013706,95.974
-0.013291,103.83
-0.012876,110.87
-0.012461,117.19
-0.012046,122.88
-0.011631,128.02
-0.011216,132.67
-0.010801,136.88
-0.010386,140.73
-0.0099705,144.24
-0.0095554,147.47
-0.0091404,150.43
-0.0087254,153.17
-0.0083103,155.71
-0.0078953,158.08
-0.0074803,160.28
-0.0070653,162.34
-0.0066502,164.27
-0.0062352,166.09
-0.0058202,167.8
-0.0054051,169.42
-0.0049901,170.95
-0.0045751,172.4
-0.00416,173.78
-0.003745,175.09
-0.00333,176.34
-0.0029149,177.53
-0.0024999,178.66
-0.0020849,179.75
-0.0016698,180.79
-0.0012548,181.79
-0.00083977,182.74
-0.00042474,183.66
-9.7101e-06,184.54
0.00040532,185.38
0.00082035,186.19
0.0012354,186.99
0.0016504,187.77
0.0020654,188.54
0.0024805,189.3
0.0028955,190.05
0.0033105,190.79
0.0037256,191.53
0.0041406,192.25
0.0045556,192.97
0.0041652,117.71
0.0037749,42.438
0.0033845,-32.83
0.0029941,-91.477
0.0026037,-101.34
0.0022133,-110.2
0.0018229,-118.15
0.0014325,-125.29
0.0010421,-131.71
0.00065171,-137.49
0.00026132,-142.7
-0.00012907,-147.41
-0.00051947,-151.68
-0.00090986,-155.56
-0.0013003,-159.09
-0.0016906,-162.32
-0.002081,-165.28
-0.0024714,-168.0
-0.0028618,-170.52
-0.0032522,-172.84
-0.0036426,-175.0
-0.004033,-177.02
-0.0044234,-178.89
-0.0048138,-180.65
-0.0052042,-182.3
-0.0055946,-183.86
-0.005985,-185.32
-0.0063754,-186.71
-0.0067658,-188.02
-0.0071561,-189.26
-0.0075465,-190.44
-0.0079369,-191.56
-0.0083273,-192.63
-0.0087177,-193.65
-0.0091081,-194.63
-0.0094985,-195.56
-0.0098889,-196.45
-0.010279,-197.31
-0.01067,-198.12
-0.01106,-198.91
-0.01145,-199.67
-0.011841,-200.39
-0.012231,-201.09
-0.012622,-201.76
-0.013012,-202.41
-0.013402,-203.03
-0.013793,-203.63
-0.014183,-204.21
-0.014574,-204.77
-0.014964,-205.31
-0.0147,-154.41
-0.014436,-103.51
-0.014172,-52.613
-0.013908,-1.7119
-0.013644,49.189
-0.01338,100.09
-0.013116,108.99
-0.012852,115.49
-0.012588,121.51
-0.012324,127.09
-0.01206,132.26
-0.011796,137.05
-0.011532,141.49
-0.011268,145.61
-0.011004,149.44
-0.01074,152.99
-0.010476,156.29
-0.010212,159.36
-0.0099479,162.23
-0.0096839,164.9
-0.0094198,167.4
-0.0091558,169.73
-0.0088918,171.92
-0.0086278,173.98
