0,0.1
-0.00015798,-30.458
-0.00031595,-60.916
-0.00047393,-91.374
-0.00063191,-100.82
-0.00078988,-103.14
-0.00094786,-105.34
-0.0011058,-107.45
-0.0012638,-109.45
-0.0014218,-111.36
-0.0015798,-113.18
-0.0017377,-114.93
-0.0018957,-116.59
-0.0020537,-118.18
-0.0022117,-119.7
-0.0023696,-121.16
-0.0025276,-122.56
-0.0026856,-123.9
-0.0028436,-125.18
-0.0030016,-126.42
-0.0031595,-127.6
-0.0033175,-128.75
-0.0034755,-129.85
-0.0036335,-130.91
-0.0037914,-131.93
-0.0039494,-132.92
-0.0041074,-133.87
-0.0042654,-134.79
-0.0044233,-135.69
-0.0045813,-136.55
-0.0047393,-137.4
-0.0048973,-138.21
-0.0050552,-139.01
-0.0052132,-139.78
-0.0053712,-140.53
-0.0055292,-141.26
-0.0056872,-141.98
-0.0058451,-142.67
-0.0060031,-143.36
-0.0061611,-144.02
-0.0063191,-144.67
-0.006477,-145.31
-0.006635,-145.94
-0.006793,-146.55
-0.006951,-147.15
-0.0071089,-147.74
-0.0072669,-148.32
-0.0074249,-148.89
-0.0075829,-149.45
-0.0077409,-150.01
-0.0078988,-150.55
-0.0081616,-151.44
-0.0084243,-152.3
-0.0086871,-153.14
-0.0089499,-153.97
-0.0092126,-154.79
-0.0094754,-155.58
-0.0097381,-156.37
-0.010001,-157.14
-0.010264,-157.9
-0.010526,-158.65
-0.010789,-159.38
-0.011052,-160.11
-0.011315,-160.83
-0.011577,-161.54
-0.01184,-162.24
-0.012103,-162.93
-0.012366,-163.61
-0.012628,-164.29
-0.012891,-164.96
-0.013154,-165.62
-0.013417,-166.28
-0.01368,-166.93
-0.013942,-167.57
-0.014205,-168.21
-0.014468,-168.84
-0.014731,-169.47
-0.014993,-170.1
-0.015256,-170.71
-0.015519,-171.33
-0.015782,-171.93
-0.016044,-172.54
-0.016307,-173.14
-0.01657,-173.73
-0.016833,-174.32
-0.017095,-174.91
-0.017358,-175.49
-0.017621,-176.07
-0.017884,-176.65
-0.018146,-177.22
-0.018409,-177.79
-0.018672,-178.35
-0.018935,-178.91
-0.019197,-179.47
-0.01946,-180.02
-0.019723,-180.58
-0.019986,-181.12
-0.020248,-181.67
-0.020511,-182.21
-0.020774,-182.75
-0.021037,-183.28
-0.020582,-95.593
-0.020127,-7.903
-0.019672,73.517
-0.019217,85.384
-0.018763,95.913
-0.018308,105.26
-0.017853,113.55
-0.017398,120.94
-0.016943,127.52
-0.016488,133.41
-0.016034,138.69
-0.015579,143.45
-0.015124,147.75
-0.014669,151.66
-0.014214,155.22
-0.01376,158.48
-0.013305,161.48
-0.01285,164.25
-0.012395,166.81
-0.01194,169.19
-0.011485,171.4
-0.011031,173.48
-0.010576,175.42
-0.010121,177.25
-0.0096661,178.97
-0.0092113,180.6
-0.0087565,182.14
-0.0083016,183.59
-0.0078468,184.98
-0.007392,186.29
-0.0069372,187.55
-0.0064823,188.74
-0.0060275,189.88
-0.0055727,190.97
-0.0051179,192.01
-0.004663,193.01
-0.0042082,193.96
-0.0037534,194.88
-0.0032986,195.76
-0.0028438,196.6
-0.0023889,197.41
-0.0019341,198.19
-0.0014793,198.94
-0.0010245,199.67
-0.00056963,200.36
-0.0001148,201.04
0.00034002,201.68
0.00079485,202.31
0.0012497,202.92
0.0017045,203.53
0.0022586,204.27
0.0028127,205.01
0.0033668,205.75
0.003921,206.48
0.0044751,207.21
0.0050292,207.93
0.0055833,208.66
0.0061374,209.38
0.0066915,210.1
0.0072457,210.81
0.0077998,211.53
0.0083539,212.24
0.008908,212.95
0.0094621,213.66
0.010016,214.36
0.01057,215.07
0.011124,215.77
0.011679,216.47
0.012233,217.16
0.012787,217.86
0.013341,218.55
0.013895,219.23
0.014449,219.92
0.015003,220.6
0.015557,221.28
0.016112,221.96
0.016666,222.63
0.01722,223.3
0.017774,223.97
0.018328,224.63
0.018882,225.29
0.019436,225.95
0.01999,226.6
0.020544,227.25
0.021099,227.89
0.021653,228.54
0.022207,229.17
0.022761,229.81
0.023315,230.44
0.023869,231.07
0.024423,231.69
0.024977,232.31
0.025532,232.93
0.026086,233.54
0.02664,234.14
0.027194,234.75
0.027748,235.35
0.028302,235.94
0.028856,236.53
0.02941,237.12
0.02846,53.809
0.027509,-122.49
0.026558,-144.34
0.025607,-161.59
0.024656,-175.29
0.023706,-186.26
0.022755,-195.16
0.021804,-202.47
0.020853,-208.58
0.019902,-213.74
0.018952,-218.17
0.018001,-222.02
0.01705,-225.39
0.016099,-228.37
0.015149,-231.04
0.014198,-233.43
0.013247,-235.59
0.012296,-237.55
0.011345,-239.33
0.010395,-240.97
0.0094438,-242.48
0.008493,-243.87
0.0075423,-245.15
0.0065915,-246.35
0.0056407,-247.46
0.0046899,-248.5
0.0037391,-249.47
0.0027883,-250.38
0.0018375,-251.24
0.00088676,-252.06
-6.4028e-05,-252.83
-0.0010148,-253.56
-0.0019656,-254.26
-0.0029164,-254.93
-0.0038672,-255.57
-0.004818,-256.18
-0.0057687,-256.77
-0.0067195,-257.34
-0.0076703,-257.89
-0.0086211,-258.42
-0.0095719,-258.93
-0.010523,-259.43
-0.011473,-259.91
-0.012424,-260.38
-0.013375,-260.84
-0.014326,-261.29
-0.015277,-261.73
-0.016227,-262.16
-0.017178,-262.58
-0.018129,-262.99
-0.017599,-160.76
-0.017069,-58.538
