0,0.1
-4.1225e-05,-7.9482
-8.245e-05,-15.896
-0.00012368,-23.845
-0.0001649,-31.793
-0.00020613,-39.741
-0.00024735,-47.689
-0.00028858,-55.637
-0.0003298,-63.586
-0.00037103,-71.534
-0.00041225,-79.482
-0.00045348,-87.43
-0.0004947,-95.379
-0.00053593,-99.356
-0.00057715,-100.0
-0.00061838,-100.64
-0.0006596,-101.27
-0.00070083,-101.89
-0.00074205,-102.5
-0.00078328,-103.1
-0.0008245,-103.7
-0.00086573,-104.29
-0.00090695,-104.87
-0.00094818,-105.44
-0.0009894,-106.01
-0.0010306,-106.57
-0.0010719,-107.12
-0.0011131,-107.67
-0.0011543,-108.21
-0.0011955,-108.74
-0.0012368,-109.26
-0.001278,-109.78
-0.0013192,-110.29
-0.0013604,-110.8
-0.0014017,-111.3
-0.0014429,-111.79
-0.0014841,-112.27
-0.0015253,-112.75
-0.0015666,-113.23
-0.0016078,-113.7
-0.001649,-114.16
-0.0016902,-114.62
-0.0017315,-115.07
-0.0017727,-115.52
-0.0018139,-115.96
-0.0018551,-116.39
-0.0018964,-116.82
-0.0019376,-117.25
-0.0019788,-117.67
-0.00202,-118.08
-0.0020613,-118.49
-0.0018708,-81.775
-0.0016804,-45.058
-0.0014899,-8.3401
-0.0012995,28.378
-0.001109,65.095
-0.00091859,83.729
-0.00072815,87.544
-0.0005377,91.138
-0.00034726,94.523
-0.00015682,97.713
3.3627e-05,100.72
0.00022407,103.55
0.00041452,106.22
0.00060496,108.73
0.0007954,111.11
0.00098585,113.36
0.0011763,115.5
0.0013667,117.52
0.0015572,119.43
0.0017476,121.25
0.0019381,122.98
0.0021285,124.63
0.002319,126.2
0.0025094,127.69
0.0026998,129.12
0.0028903,130.49
0.0030807,131.8
0.0032712,133.05
0.0034616,134.25
0.0036521,135.41
0.0038425,136.52
0.004033,137.6
0.0042234,138.63
0.0044138,139.63
0.0046043,140.6
0.0047947,141.53
0.0049852,142.44
0.0051756,143.32
0.0053661,144.18
0.0055565,145.01
0.005747,145.82
0.0059374,146.62
0.0061278,147.39
0.0063183,148.14
0.0065087,148.88
0.0066992,149.6
0.0068896,150.31
0.0070801,151.0
0.0072705,151.68
0.0074609,152.35
0.0072448,110.67
0.0070287,69.001
0.0068125,27.329
0.0065964,-14.344
0.0063802,-56.016
0.0061641,-69.51
0.0059479,-74.961
0.0057318,-80.083
0.0055157,-84.895
0.0052995,-89.415
0.0050834,-93.662
0.0048672,-97.652
0.0046511,-101.4
0.0044349,-104.93
0.0042188,-108.24
0.0040027,-111.36
0.0037865,-114.3
0.0035704,-117.06
0.0033542,-119.67
0.0031381,-122.14
0.0029219,-124.46
0.0027058,-126.66
0.0024897,-128.74
0.0022735,-130.71
0.0020574,-132.58
0.0018412,-134.36
0.0016251,-136.04
0.0014089,-137.65
0.0011928,-139.17
0.00097666,-140.63
0.00076052,-142.02
0.00054437,-143.35
0.00032823,-144.62
0.00011209,-145.84
-0.00010406,-147.01
-0.0003202,-148.12
-0.00053634,-149.2
-0.00075248,-150.23
-0.00096863,-151.23
-0.0011848,-152.19
-0.0014009,-153.11
-0.0016171,-154.0
-0.0018332,-154.86
-0.0020493,-155.69
-0.0022655,-156.5
-0.0024816,-157.29
-0.0026978,-158.05
-0.0029139,-158.8
-0.0031301,-159.54
-0.0033462,-160.26
-0.0035812,-161.02
-0.0038163,-161.77
-0.0040513,-162.51
-0.0042863,-163.23
-0.0045213,-163.94
-0.0047564,-164.63
-0.0049914,-165.32
-0.0052264,-165.99
-0.0054614,-166.65
-0.0056965,-167.31
-0.0059315,-167.95
-0.0061665,-168.59
-0.0064016,-169.21
-0.0066366,-169.83
-0.0068716,-170.44
-0.0071066,-171.05
-0.0073417,-171.64
-0.0075767,-172.23
-0.0078117,-172.81
-0.0080468,-173.39
-0.0082818,-173.96
-0.0085168,-174.53
-0.0087518,-175.08
-0.0089869,-175.64
-0.0092219,-176.19
-0.0094569,-176.73
-0.0096919,-177.27
-0.009927,-177.8
-0.010162,-178.33
-0.010397,-178.86
-0.010632,-179.38
-0.010867,-179.9
-0.011102,-180.41
-0.011337,-180.92
-0.011572,-181.42
-0.011807,-181.92
-0.012042,-182.42
-0.012277,-182.91
-0.012512,-183.4
-0.012747,-183.89
-0.012982,-184.38
-0.013217,-184.86
-0.013452,-185.34
-0.013687,-185.81
-0.013922,-186.28
-0.014157,-186.75
-0.014392,-187.22
-0.014628,-187.68
-0.014863,-188.14
-0.015098,-188.6
-0.015548,-189.47
-0.015999,-190.33
-0.01645,-191.18
-0.0169,-192.02
-0.017351,-192.86
-0.017801,-193.68
-0.018252,-194.5
-0.018703,-195.31
-0.019153,-196.12
-0.019604,-196.91
-0.020055,-197.7
-0.020505,-198.49
-0.020956,-199.26
-0.021407,-200.03
-0.021857,-200.8
-0.022308,-201.56
-0.022759,-202.31
-0.023209,-203.05
-0.02366,-203.79
-0.02411,-204.53
-0.024561,-205.25
-0.025012,-205.98
-0.025462,-206.69
-0.025913,-207.41
-0.026364,-208.11
-0.026814,-208.81
-0.027265,-209.51
-0.027716,-210.2
-0.028166,-210.88
-0.028617,-211.56
-0.029068,-212.24
-0.029518,-212.91
-0.029969,-213.57
-0.030419,-214.23
-0.03087,-214.89
-0.031321,-215.54
-0.031771,-216.18
-0.032222,-216.82
-0.032673,-217.46
-0.033123,-218.09
-0.033574,-218.72
-0.034025,-219.34
-0.034475,-219.96
-0.034926,-220.57
-0.035377,-221.18
-0.035827,-221.78
-0.036278,-222.38
-0.036728,-222.98
-0.037179,-223.57
-0.03763,-224.15
-0.036366,19.501
-0.035102,127.58
-0.033838,150.28
-0.032575,167.28
-0.031311,180.23
-0.030047,190.29
-0.028783,198.31
-0.02752,204.83
-0.026256,210.24
-0.024992,214.81
-0.023728,218.74
-0.022464,222.15
-0.021201,225.14
-0.019937,227.79
-0.018673,230.15
-0.017409,232.28
-0.016146,234.19
-0.014882,235.94
-0.013618,237.53
-0.012354,238.99
-0.011091,240.34
-0.0098268,241.6
-0.008563,242.76
-0.0072992,243.86
-0.0060354,244.88
-0.0047717,245.85
-0.0035079,246.77
-0.0022441,247.64
-0.00098036,248.48
0.00028341,249.27
0.0015472,250.04
0.002811,250.77
0.0040747,251.48
