0,0.1
0.00011292,21.772
0.00022585,43.544
0.00033877,65.315
0.0004517,87.087
0.00056462,99.804
0.00067754,101.52
0.00079047,103.17
0.00090339,104.77
0.0010163,106.31
0.0011292,107.8
0.0012422,109.24
0.0013551,110.63
0.001468,111.97
0.0015809,113.27
0.0016939,114.53
0.0018068,115.75
0.0019197,116.92
0.0020326,118.06
0.0021456,119.17
0.0022585,120.24
0.0023714,121.27
0.0024843,122.28
0.0025973,123.25
0.0027102,124.2
0.0028231,125.12
0.002936,126.01
0.003049,126.88
0.0031619,127.72
0.0032748,128.54
0.0033877,129.34
0.0035006,130.12
0.0036136,130.87
0.0037265,131.61
0.0038394,132.33
0.0039523,133.03
0.0040653,133.71
0.0041782,134.38
0.0042911,135.03
0.004404,135.67
0.004517,136.29
0.0046299,136.9
0.0047428,137.5
0.0048557,138.09
0.0049687,138.66
0.0050816,139.22
0.0051945,139.77
0.0053074,140.31
0.0054204,140.84
0.0055333,141.36
0.0056462,141.87
0.0052916,73.495
0.0049369,5.1209
0.0045823,-63.253
0.0042277,-73.696
0.003873,-81.555
0.0035184,-88.647
0.0031638,-95.048
0.0028091,-100.83
0.0024545,-106.05
0.0020999,-110.78
0.0017452,-115.06
0.0013906,-118.95
0.0010359,-122.49
0.00068131,-125.72
0.00032668,-128.68
-2.7958e-05,-131.38
-0.00038259,-133.87
-0.00073723,-136.17
-0.0010919,-138.31
-0.0014465,-140.32
-0.0018011,-142.21
-0.0021558,-143.99
-0.0025104,-145.68
-0.002865,-147.28
-0.0032197,-148.81
-0.0035743,-150.27
-0.0039289,-151.68
-0.0042836,-153.03
-0.0046382,-154.33
-0.0049928,-155.59
-0.0053475,-156.8
-0.0057021,-157.98
-0.0060568,-159.13
-0.0064114,-160.25
-0.006766,-161.34
-0.0071207,-162.4
-0.0074753,-163.45
-0.0078299,-164.46
-0.0081846,-165.46
-0.0085392,-166.44
-0.0088938,-167.4
-0.0092485,-168.35
-0.0096031,-169.28
-0.0099577,-170.19
-0.010312,-171.09
-0.010667,-171.98
-0.011022,-172.85
-0.011376,-173.71
-0.011731,-174.56
-0.012086,-175.4
-0.012007,-160.33
-0.011929,-145.26
-0.011851,-130.18
-0.011773,-115.11
-0.011695,-100.04
-0.011616,-84.966
-0.011538,-69.893
-0.01146,-54.821
-0.011382,-39.748
-0.011304,-24.676
-0.011226,-9.6034
-0.011147,5.4691
-0.011069,20.542
-0.010991,35.614
-0.010913,50.687
-0.010835,65.759
-0.010757,73.358
-0.010678,75.567
-0.0106,77.727
-0.010522,79.839
-0.010444,81.906
-0.010366,83.927
-0.010287,85.903
-0.010209,87.836
-0.010131,89.726
-0.010053,91.574
-0.0099748,93.382
-0.0098966,95.15
-0.0098184,96.878
-0.0097402,98.569
-0.0096621,100.22
-0.0095839,101.84
-0.0095057,103.42
-0.0094275,104.97
-0.0093494,106.48
-0.0092712,107.96
-0.009193,109.4
-0.0091148,110.82
-0.0090367,112.2
-0.0089585,113.56
-0.0088803,114.88
-0.0088021,116.18
-0.008724,117.45
-0.0086458,118.69
-0.0085676,119.9
-0.0084894,121.09
-0.0084112,122.26
-0.0083331,123.39
-0.0082549,124.51
-0.0081767,125.6
-0.0077202,131.29
-0.0072636,136.39
-0.0068071,140.97
-0.0063505,145.1
-0.005894,148.85
-0.0054374,152.26
-0.0049809,155.37
-0.0045243,158.23
-0.0040678,160.86
-0.0036112,163.3
-0.0031547,165.56
-0.0026981,167.66
-0.0022416,169.63
-0.001785,171.47
-0.0013285,173.19
-0.00087191,174.82
-0.00041536,176.35
4.1193e-05,177.8
0.00049774,179.18
0.00095429,180.48
0.0014108,181.71
0.0018674,182.89
0.0023239,184.01
0.0027805,185.08
0.003237,186.1
0.0036936,187.07
0.0041501,188.0
0.0046067,188.89
0.0050632,189.75
0.0055198,190.57
0.0059763,191.36
0.0064329,192.14
0.0068894,192.91
0.007346,193.67
0.0078026,194.42
0.0082591,195.17
0.0087157,195.9
0.0091722,196.64
0.0096288,197.36
0.010085,198.08
0.010542,198.79
0.010998,199.5
0.011455,200.21
0.011912,200.9
0.012368,201.6
0.012825,202.29
0.013281,202.97
0.013738,203.65
0.014194,204.33
0.014651,205.0
0.014307,138.75
0.013964,72.493
0.01362,6.2379
0.013276,-60.018
0.012933,-99.127
0.012589,-107.89
0.012245,-115.86
0.011902,-123.11
0.011558,-129.72
0.011214,-135.74
0.010871,-141.23
0.010527,-146.24
0.010183,-150.83
0.0098397,-155.03
0.0094961,-158.88
0.0091524,-162.43
0.0088088,-165.7
0.0084651,-168.73
0.0081215,-171.53
0.0077778,-174.14
0.0074342,-176.56
0.0070905,-178.83
0.0067469,-180.95
0.0064032,-182.93
0.0060596,-184.8
0.0057159,-186.56
0.0053723,-188.23
0.0050286,-189.8
0.004685,-191.29
0.0043413,-192.7
0.0039977,-194.05
0.003654,-195.33
0.0033104,-196.55
0.0029667,-197.72
0.0026231,-198.84
0.0022794,-199.91
0.0019358,-200.93
0.0015921,-201.91
0.0012485,-202.86
0.00090483,-203.76
0.00056118,-204.64
0.00021753,-205.48
-0.00012612,-206.29
-0.00046976,-207.07
-0.00081341,-207.82
-0.0011571,-208.54
-0.0015007,-209.24
-0.0018444,-209.92
-0.002188,-210.58
-0.0025317,-211.21
-0.0021144,-130.75
-0.001697,-50.296
-0.0012797,30.161
-0.00086242,110.62
-0.00044511,124.17
-2.7804e-05,133.57
0.00038951,141.92
0.00080682,149.34
0.0012241,155.93
0.0016414,161.81
0.0020587,167.06
0.0024761,171.75
0.0028934,175.96
0.0033107,179.75
0.003728,183.17
0.0041453,186.27
0.0045626,189.09
0.0049799,191.66
0.0053972,194.02
0.0058145,196.19
0.0062318,198.19
0.0066491,200.04
0.0070665,201.77
0.0074838,203.37
0.0079011,204.87
0.0083184,206.27
0.0087357,207.59
0.009153,208.83
0.0095703,210.0
0.0099876,211.11
0.010405,212.16
0.010822,213.15
0.01124,214.1
0.011657,215.0
0.012074,215.85
0.012491,216.67
0.012909,217.45
0.013326,218.19
0.013743,218.9
0.014161,219.59
0.014578,220.24
0.014995,220.87
0.015413,221.5
0.01583,222.1
0.016247,222.7
0.016665,223.29
0.017082,223.87
0.017499,224.44
0.017917,225.0
0.018334,225.55
0.018247,208.72
0.018159,191.89
0.018072,175.06
0.017985,158.23
0.017897,141.4
0.01781,124.57
0.017723,107.74
0.017635,90.905
0.017548,74.075
0.017461,57.245
0.017374,40.414
0.017286,23.584
0.017199,6.7532
0.017112,-10.077
0.017024,-26.908
0.016937,-43.738
0.01685,-60.569
0.016763,-77.399
0.016675,-94.23
0.016588,-111.06
0.016501,-121.13
0.016413,-123.55
0.016326,-125.9
0.016239,-128.19
0.016151,-130.43
0.016064,-132.61
0.015977,-134.74
0.01589,-136.81
0.015802,-138.82
0.015715,-140.79
0.015628,-142.71
0.01554,-144.58
0.015453,-146.4
0.015366,-148.17
0.015278,-149.9
0.015191,-151.59
0.015104,-153.23
0.015017,-154.83
0.014929,-156.39
0.014842,-157.92
0.014755,-159.4
0.014667,-160.84
0.01458,-162.25
0.014493,-163.63
0.014406,-164.97
0.014318,-166.28
0.014231,-167.55
0.014144,-168.79
0.014056,-170.01
0.013969,-171.19
0.013307,-178.78
0.012645,-185.24
0.011984,-190.79
0.011322,-195.58
0.01066,-199.75
0.0099983,-203.42
0.0093365,-206.67
0.0086747,-209.56
0.0080129,-212.15
0.0073511,-214.49
0.0066893,-216.62
0.0060275,-218.55
0.0053657,-220.33
0.0047039,-221.96
0.0040421,-223.46
0.0033803,-224.85
0.0027186,-226.15
0.0020568,-227.35
0.001395,-228.47
0.00073317,-229.51
7.1375e-05,-230.49
-0.00059042,-231.41
-0.0012522,-232.27
-0.001914,-233.08
-0.0025758,-233.84
-0.0032376,-234.56
-0.0038994,-235.24
-0.0045612,-235.88
-0.005223,-236.49
-0.0058848,-237.07
-0.0065466,-237.62
-0.0072084,-238.15
-0.0078702,-238.65
-0.008532,-239.12
-0.0091938,-239.58
-0.0098556,-240.02
-0.010517,-240.44
-0.011179,-240.84
-0.011841,-241.23
-0.012503,-241.61
-0.013165,-241.99
-0.013826,-242.4
-0.014488,-242.81
-0.01515,-243.23
-0.015812,-243.66
-0.016474,-244.11
-0.017135,-244.56
-0.017797,-245.01
-0.018459,-245.48
-0.019121,-245.95
-0.018676,-160.28
-0.018232,-74.607
-0.017788,11.063
-0.017343,96.734
-0.016899,138.74
-0.016455,149.39
-0.01601,158.83
-0.015566,167.18
-0.015122,174.59
-0.014677,181.16
-0.014233,187.01
-0.013788,192.23
-0.013344,196.9
-0.0129,201.09
-0.012455,204.87
-0.012011,208.29
-0.011567,211.39
-0.011122,214.22
-0.010678,216.8
-0.010234,219.18
-0.0097893,221.37
-0.009345,223.39
-0.0089006,225.26
-0.0084563,227.01
-0.0080119,228.64
-0.0075676,230.16
-0.0071232,231.58
-0.0066789,232.92
-0.0062345,234.18
-0.0057902,235.36
-0.0053458,236.48
-0.0049015,237.54
-0.0044571,238.54
-0.0040128,239.49
-0.0035684,240.4
-0.0031241,241.25
-0.0026797,242.07
-0.0022354,242.84
-0.001791,243.58
-0.0013467,244.28
-0.00090233,244.95
-0.00045798,245.59
-1.3634e-05,246.21
0.00043072,246.79
0.00087507,247.35
0.0013194,247.89
0.0017638,248.4
0.0022081,248.89
0.0026525,249.37
0.0030968,249.82
0.0038585,250.55
0.0046201,251.23
0.0053817,251.87
0.0061434,252.47
0.006905,253.04
0.0076667,253.57
0.0084283,254.08
0.0091899,254.55
0.0099516,255.01
0.010713,255.44
0.011475,255.85
0.012236,256.24
0.012998,256.62
0.01376,256.98
0.014521,257.32
0.015283,257.66
0.016045,257.98
0.016806,258.28
0.017568,258.58
0.01833,258.87
0.019091,259.17
0.019853,259.48
0.020615,259.81
0.021376,260.16
0.022138,260.52
0.022899,260.89
0.023661,261.26
0.024423,261.65
0.025184,262.05
0.025946,262.46
0.026708,262.87
0.027469,263.28
0.028231,263.71
0.028993,264.13
0.029754,264.57
0.030516,265.0
0.031277,265.44
0.032039,265.88
0.032801,266.32
0.033562,266.76
0.034324,267.2
0.035086,267.64
0.035847,268.09
0.036609,268.53
0.037371,268.97
0.038132,269.41
0.038894,269.86
0.039656,270.29
0.040417,270.73
0.041179,271.17
0.040062,55.912
0.038946,-154.91
0.037829,-179.48
0.036713,-198.12
0.035596,-212.35
0.03448,-223.36
0.033364,-232.01
0.032247,-238.92
0.031131,-244.55
0.030014,-249.21
0.028898,-253.13
0.027781,-256.46
0.026665,-259.32
0.025548,-261.81
0.024432,-263.98
0.023315,-265.9
0.022199,-267.6
0.021082,-269.1
0.019966,-270.45
0.01885,-271.66
0.017733,-272.76
0.016617,-273.74
0.0155,-274.64
0.014384,-275.46
0.013267,-276.21
0.012151,-276.89
0.011034,-277.53
0.0099178,-278.12
0.0088014,-278.66
0.0076849,-279.17
0.0065685,-279.65
0.005452,-280.1
0.0043355,-280.52
0.0032191,-280.92
0.0021026,-281.31
0.00098613,-281.67
-0.00013033,-282.02
-0.0012468,-282.35
-0.0023633,-282.67
-0.0034797,-282.98
-0.0045962,-283.28
-0.0057126,-283.57
-0.0068291,-283.85
-0.0079456,-284.12
-0.009062,-284.38
-0.010178,-284.64
-0.011295,-284.89
-0.012411,-285.14
-0.013528,-285.38
-0.014644,-285.62
-0.014504,-258.61
-0.014364,-231.6
-0.014224,-204.59
-0.014084,-177.58
-0.013944,-150.57
-0.013804,-123.56
-0.013664,-96.553
-0.013524,-69.544
-0.013384,-42.535
-0.013243,-15.526
-0.013103,11.483
-0.012963,38.492
-0.012823,65.501
-0.012683,92.51
-0.012543,119.52
-0.012403,146.53
-0.012263,169.6
-0.012123,173.49
-0.011983,177.22
-0.011843,180.81
-0.011702,184.26
-0.011562,187.56
-0.011422,190.74
-0.011282,193.79
-0.011142,196.72
-0.011002,199.53
-0.010862,202.22
-0.010722,204.81
-0.010582,207.3
-0.010442,209.69
-0.010302,211.98
-0.010162,214.18
-0.010021,216.29
-0.0098813,218.33
-0.0097413,220.28
-0.0096012,222.16
-0.0094611,223.96
-0.009321,225.7
-0.0091809,227.37
-0.0090408,228.98
-0.0089007,230.53
-0.0087606,232.02
-0.0086205,233.45
-0.0084805,234.84
-0.0083404,236.17
-0.0082003,237.46
-0.0080602,238.7
-0.0079201,239.9
-0.00778,241.06
-0.0076399,242.18
-0.007741,222.7
-0.007842,203.21
-0.0079431,183.73
-0.0080442,164.25
-0.0081452,144.76
-0.0082463,125.28
-0.0083473,105.79
-0.0084484,86.308
-0.0085495,66.824
-0.0086505,47.34
-0.0087516,27.855
-0.0088526,8.371
-0.0089537,-11.113
-0.0090548,-30.598
-0.0091558,-50.082
-0.0092569,-69.566
-0.0093579,-89.051
-0.009459,-108.53
-0.0095601,-128.02
-0.0096611,-147.5
-0.0097622,-166.99
-0.0098632,-186.47
-0.0099643,-205.96
-0.010065,-215.05
-0.010166,-217.25
-0.010267,-219.38
-0.010369,-221.43
-0.01047,-223.42
-0.010571,-225.33
-0.010672,-227.19
-0.010773,-228.97
-0.010874,-230.7
-0.010975,-232.37
-0.011076,-233.97
-0.011177,-235.53
-0.011278,-237.02
-0.011379,-238.47
-0.01148,-239.87
-0.011581,-241.21
-0.011682,-242.51
-0.011783,-243.77
-0.011884,-244.98
-0.011985,-246.15
-0.012087,-247.28
-0.012188,-248.37
-0.012289,-249.42
-0.01239,-250.43
-0.012491,-251.41
-0.012592,-252.36
-0.012693,-253.28
-0.013062,-256.24
-0.013431,-258.88
-0.013801,-261.24
-0.01417,-263.34
-0.014539,-265.22
-0.014908,-266.91
-0.015278,-268.44
-0.015647,-269.82
-0.016016,-271.07
-0.016385,-272.21
-0.016754,-273.26
-0.017124,-274.21
-0.017493,-275.09
-0.017862,-275.91
-0.018231,-276.66
-0.018601,-277.36
-0.01897,-278.01
-0.019339,-278.62
-0.019708,-279.19
-0.020078,-279.73
-0.020447,-280.24
-0.020816,-280.73
-0.021185,-281.19
-0.021554,-281.62
-0.021924,-282.04
-0.022293,-282.44
-0.022662,-282.83
-0.023031,-283.2
-0.023401,-283.55
-0.02377,-283.89
-0.024139,-284.22
-0.024508,-284.54
-0.024878,-284.84
-0.025247,-285.14
-0.025616,-285.43
-0.025985,-285.71
-0.026354,-285.98
-0.026724,-286.24
-0.027093,-286.49
-0.027462,-286.74
-0.027831,-286.98
-0.028201,-287.22
-0.02857,-287.45
-0.028939,-287.67
-0.029308,-287.89
-0.029678,-288.1
-0.030047,-288.31
-0.030416,-288.51
-0.030785,-288.71
-0.031154,-288.91
-0.030143,-93.976
-0.029132,100.96
-0.028121,189.83
-0.02711,209.03
-0.026099,223.88
-0.025088,235.46
-0.024077,244.57
-0.023066,251.86
-0.022055,257.76
-0.021044,262.62
-0.020033,266.68
-0.019022,270.1
-0.018011,273.03
-0.017,275.55
-0.015989,277.74
-0.014978,279.66
-0.013967,281.35
-0.012956,282.84
-0.011944,284.17
-0.010933,285.35
-0.0099224,286.4
-0.0089113,287.35
-0.0079003,288.2
-0.0068892,288.96
-0.0058782,289.65
-0.0048671,290.28
-0.003856,290.85
-0.002845,291.37
-0.0018339,291.84
-0.00082289,292.28
0.00018816,292.68
0.0011992,293.05
0.0022103,293.39
0.0032213,293.7
0.0042324,294.0
0.0052434,294.28
0.0062545,294.53
0.0072655,294.78
0.0082766,295.01
0.0092876,295.22
0.010299,295.43
0.01131,295.63
0.012321,295.82
0.013332,296.0
0.014343,296.17
0.015354,296.33
0.016365,296.5
0.017376,296.65
0.018387,296.8
0.019398,296.95
0.019699,296.99
0.019999,297.03
0.0203,297.07
0.020601,297.12
0.020901,297.16
0.021202,297.2
0.021503,297.24
0.021803,297.28
0.022104,297.32
0.022404,297.36
0.022705,297.4
0.023006,297.44
0.023306,297.48
0.023607,297.52
0.023907,297.56
0.024208,297.59
0.024509,297.63
0.024809,297.67
0.02511,297.71
0.025411,297.74
0.025711,297.78
0.026012,297.82
0.026312,297.86
0.026613,297.89
0.026914,297.93
0.027214,297.96
0.027515,298.0
0.027816,298.04
0.028116,298.07
0.028417,298.11
0.028717,298.14
0.029018,298.18
0.029319,298.21
0.029619,298.24
0.02992,298.28
0.030221,298.31
0.030521,298.35
0.030822,298.38
0.031122,298.41
0.031423,298.45
0.031724,298.48
0.032024,298.51
0.032325,298.55
0.032626,298.58
0.032926,298.61
0.033227,298.64
0.033527,298.68
0.033828,298.71
0.034129,298.74
0.034429,298.77
0.034179,250.61
0.03393,202.46
0.03368,154.3
0.03343,106.14
0.03318,57.985
0.032931,9.8269
0.032681,-38.331
0.032431,-86.488
0.032181,-134.65
0.031931,-179.5
0.031682,-186.34
0.031432,-192.72
0.031182,-198.65
0.030932,-204.18
0.030683,-209.32
0.030433,-214.11
0.030183,-218.57
0.029933,-222.72
0.029683,-226.59
0.029434,-230.2
0.029184,-233.56
0.028934,-236.7
0.028684,-239.64
0.028435,-242.38
0.028185,-244.96
0.027935,-247.37
0.027685,-249.63
0.027435,-251.75
0.027186,-253.75
0.026936,-255.63
0.026686,-257.41
0.026436,-259.08
0.026186,-260.67
0.025937,-262.17
0.025687,-263.59
0.025437,-264.94
0.025187,-266.22
0.024938,-267.44
0.024688,-268.6
0.024438,-269.7
0.024188,-270.76
0.023938,-271.77
0.023689,-272.73
0.023439,-273.65
0.023189,-274.53
0.022939,-275.38
0.02269,-276.19
0.02244,-276.97
0.02219,-277.72
0.02194,-278.44
0.021552,-279.49
0.021164,-280.48
0.020775,-281.42
0.020387,-282.31
0.019998,-283.15
0.01961,-283.95
0.019222,-284.7
0.018833,-285.41
0.018445,-286.09
0.018057,-286.74
0.017668,-287.35
0.01728,-287.93
0.016892,-288.49
0.016503,-289.02
0.016115,-289.52
0.015726,-290.0
0.015338,-290.45
0.01495,-290.89
0.014561,-291.3
0.014173,-291.7
0.013785,-292.08
0.013396,-292.44
0.013008,-292.78
0.01262,-293.11
0.012231,-293.42
0.011843,-293.72
0.011454,-294.01
0.011066,-294.28
0.010678,-294.54
0.010289,-294.79
0.009901,-295.03
0.0095127,-295.26
0.0091243,-295.48
0.008736,-295.69
0.0083476,-295.89
0.0079592,-296.08
0.0075709,-296.27
0.0071825,-296.45
0.0067942,-296.62
0.0064058,-296.78
0.0060174,-296.94
0.0056291,-297.09
0.0052407,-297.23
0.0048524,-297.37
0.004464,-297.5
0.0040756,-297.63
0.0036873,-297.76
0.0032989,-297.87
0.0029105,-297.99
0.0025222,-298.1
0.0024838,-298.11
0.0024454,-298.12
0.002407,-298.13
0.0023686,-298.14
0.0023302,-298.15
0.0022918,-298.16
0.0022534,-298.18
0.002215,-298.19
0.0021766,-298.2
0.0021382,-298.21
0.0020999,-298.22
0.0020615,-298.23
0.0020231,-298.24
0.0019847,-298.25
0.0019463,-298.26
0.0019079,-298.27
0.0018695,-298.28
0.0018311,-298.29
0.0017927,-298.3
0.0017543,-298.31
0.0017159,-298.32
0.0016775,-298.33
0.0016391,-298.34
0.0016007,-298.35
0.0015623,-298.36
0.0015239,-298.37
0.0014855,-298.38
0.0014472,-298.39
0.0014088,-298.4
0.0013704,-298.41
0.001332,-298.42
0.0012936,-298.43
0.0012552,-298.44
0.0012168,-298.45
0.0011784,-298.46
0.00114,-298.47
0.0011016,-298.48
0.0010632,-298.49
0.0010248,-298.5
0.00098643,-298.51
0.00094803,-298.52
0.00090964,-298.52
0.00087125,-298.53
0.00083285,-298.54
0.00079446,-298.55
0.00075606,-298.56
0.00071767,-298.57
0.00067928,-298.58
0.00064088,-298.59
0.00060249,-298.6
0.00043494,-298.64
0.00026738,-298.68
9.9833e-05,-298.71
-6.7719e-05,-298.75
-0.00023527,-298.79
-0.00040282,-298.83
-0.00057037,-298.86
-0.00073793,-298.9
-0.00090548,-298.93
-0.001073,-298.97
-0.0012406,-299.0
-0.0014081,-299.03
-0.0015757,-299.07
-0.0017432,-299.1
-0.0019108,-299.13
-0.0020783,-299.16
-0.0022459,-299.19
-0.0024134,-299.23
-0.002581,-299.26
-0.0027485,-299.29
-0.0029161,-299.32
-0.0030837,-299.35
-0.0032512,-299.37
-0.0034188,-299.4
-0.0035863,-299.43
-0.0037539,-299.46
-0.0039214,-299.49
-0.004089,-299.51
-0.0042565,-299.54
-0.0044241,-299.57
-0.0045916,-299.59
-0.0047592,-299.62
-0.0049267,-299.64
-0.0050943,-299.67
-0.0052618,-299.7
-0.0054294,-299.72
-0.0055969,-299.74
-0.0057645,-299.77
-0.005932,-299.79
-0.0060996,-299.82
-0.0062671,-299.84
-0.0064347,-299.86
-0.0066022,-299.89
-0.0067698,-299.91
-0.0069373,-299.93
-0.0071049,-299.95
-0.0072724,-299.98
-0.00744,-300.0
-0.0076075,-300.02
-0.0077751,-300.04
