0,0.1
-0.00039012,-75.214
-0.00078023,-102.93
-0.0011703,-108.05
-0.0015605,-112.64
-0.0019506,-116.75
-0.0023407,-120.45
-0.0027308,-123.8
-0.0031209,-126.84
-0.003511,-129.61
-0.0039012,-132.15
-0.0042913,-134.49
-0.0046814,-136.66
-0.0050715,-138.67
-0.0054616,-140.56
-0.0058517,-142.34
-0.0062418,-144.01
-0.006632,-145.6
-0.0070221,-147.12
-0.0074122,-148.57
-0.0078023,-149.96
-0.0081924,-151.3
-0.0085825,-152.59
-0.0089727,-153.84
-0.0093628,-155.05
-0.0097529,-156.24
-0.010143,-157.39
-0.010533,-158.51
-0.010923,-159.61
-0.011313,-160.69
-0.011703,-161.74
-0.012094,-162.78
-0.012484,-163.8
-0.012874,-164.8
-0.013264,-165.79
-0.013654,-166.76
-0.014044,-167.72
-0.014434,-168.67
-0.014824,-169.6
-0.015214,-170.53
-0.015605,-171.44
-0.015995,-172.34
-0.016385,-173.23
-0.016775,-174.11
-0.017165,-174.99
-0.017555,-175.85
-0.017945,-176.71
-0.018335,-177.55
-0.018726,-178.39
-0.019116,-179.22
-0.019506,-180.05
-0.01904,-90.21
-0.018574,-0.37249
-0.018108,73.237
-0.017642,85.134
-0.017176,95.656
-0.01671,104.97
-0.016244,113.21
-0.015778,120.53
-0.015312,127.05
-0.014846,132.86
-0.01438,138.07
-0.013914,142.75
-0.013448,146.98
-0.012982,150.82
-0.012516,154.31
-0.01205,157.51
-0.011584,160.45
-0.011118,163.16
-0.010652,165.67
-0.010187,168.0
-0.0097205,170.17
-0.0092546,172.2
-0.0087886,174.1
-0.0083227,175.89
-0.0078567,177.58
-0.0073907,179.17
-0.0069248,180.67
-0.0064588,182.09
-0.0059928,183.45
-0.0055269,184.73
-0.0050609,185.96
-0.004595,187.12
-0.004129,188.23
-0.003663,189.3
-0.0031971,190.31
-0.0027311,191.28
-0.0022651,192.21
-0.0017992,193.1
-0.0013332,193.96
-0.00086726,194.78
-0.00040129,195.57
6.467e-05,196.32
0.00053063,197.05
0.0009966,197.76
0.0014626,198.45
0.0019285,199.14
0.0023945,199.82
0.0028604,200.5
0.0033264,201.18
0.0037924,201.85
0.0036843,181.01
0.0035762,160.18
0.0034681,139.34
0.00336,118.5
0.003252,97.66
0.0031439,76.822
0.0030358,55.983
0.0029277,35.145
0.0028196,14.307
0.0027115,-6.5319
0.0026035,-27.37
0.0024954,-48.209
0.0023873,-69.047
0.0022792,-89.886
0.0021711,-97.283
0.002063,-100.25
0.001955,-103.13
0.0018469,-105.91
0.0017388,-108.62
0.0016307,-111.24
0.0015226,-113.78
0.0014145,-116.24
0.0013065,-118.62
0.0011984,-120.93
0.0010903,-123.18
0.00098221,-125.35
0.00087413,-127.45
0.00076605,-129.49
0.00065796,-131.47
0.00054988,-133.39
0.0004418,-135.25
0.00033372,-137.05
0.00022563,-138.8
0.00011755,-140.5
9.4668e-06,-142.14
-9.8616e-05,-143.74
-0.0002067,-145.28
-0.00031478,-146.79
-0.00042287,-148.25
-0.00053095,-149.66
-0.00063903,-151.04
