0,0.1
0.00012724,24.533
0.00025449,49.066
0.00038173,73.598
0.00050898,98.131
0.00063622,100.89
0.00076347,102.77
0.00089071,104.57
0.001018,106.31
0.0011452,107.98
0.0012724,109.59
0.0013997,111.14
0.0015269,112.63
0.0016542,114.06
0.0017814,115.45
0.0019087,116.78
0.0020359,118.06
0.0021632,119.3
0.0022904,120.5
0.0024177,121.65
0.0025449,122.77
0.0026721,123.85
0.0027994,124.89
0.0029266,125.9
0.0030539,126.88
0.0031811,127.83
0.0033084,128.75
0.0034356,129.64
0.0035629,130.5
0.0036901,131.34
0.0038173,132.16
0.0039446,132.95
0.0040718,133.72
0.0041991,134.47
0.0043263,135.2
0.0044536,135.92
0.0045808,136.61
0.0047081,137.29
0.0048353,137.95
0.0049626,138.6
0.0050898,139.23
0.005217,139.85
0.0053443,140.46
0.0054715,141.05
0.0055988,141.63
0.005726,142.2
0.0058533,142.76
0.0059805,143.31
0.0061078,143.84
0.006235,144.37
0.0063622,144.89
0.0063942,145.02
0.0064261,145.15
0.006458,145.28
0.00649,145.41
0.0065219,145.54
0.0065538,145.66
0.0065858,145.79
0.0066177,145.92
0.0066497,146.04
0.0066816,146.17
0.0067135,146.29
0.0067455,146.42
0.0067774,146.54
0.0068093,146.66
0.0068413,146.79
0.0068732,146.91
0.0069051,147.03
0.0069371,147.15
0.006969,147.27
0.0070009,147.39
0.0070329,147.51
0.0070648,147.63
0.0070967,147.75
0.0071287,147.87
0.0071606,147.99
0.0071925,148.11
0.0072245,148.22
0.0072564,148.34
0.0072883,148.46
0.0073203,148.57
0.0073522,148.69
0.0073841,148.8
0.0074161,148.92
0.007448,149.03
0.0074799,149.15
0.0075119,149.26
0.0075438,149.37
0.0075757,149.49
0.0076077,149.6
0.0076396,149.71
0.0076715,149.82
0.0077035,149.93
0.0077354,150.05
0.0077673,150.16
0.0077993,150.27
0.0078312,150.38
0.0078632,150.49
0.0078951,150.6
0.007927,150.7
0.007959,150.81
0.0079108,141.52
0.0078626,132.24
0.0078144,122.95
0.0077662,113.66
0.0077181,104.37
0.0076699,95.08
0.0076217,85.791
0.0075735,76.502
0.0075253,67.213
0.0074772,57.924
0.007429,48.635
0.0073808,39.346
0.0073326,30.057
0.0072844,20.768
0.0072363,11.479
0.0071881,2.1896
0.0071399,-7.0994
