0,0.1
0.00048574,93.651
0.00097149,105.4
0.0014572,111.31
0.001943,116.48
0.0024287,121.03
0.0029145,125.05
0.0034002,128.63
0.0038859,131.85
0.0043717,134.75
0.0048574,137.4
0.0053432,139.83
0.0058289,142.08
0.0063147,144.17
0.0068004,146.13
0.0072861,147.98
0.0077719,149.74
0.0082576,151.41
0.0087434,153.01
0.0092291,154.55
0.0097149,156.04
0.010201,157.48
0.010686,158.87
0.011172,160.23
0.011658,161.56
0.012144,162.85
0.012629,164.12
0.013115,165.36
0.013601,166.58
0.014087,167.77
0.014572,168.95
0.015058,170.11
0.015544,171.25
0.01603,172.37
0.016515,173.48
0.017001,174.57
0.017487,175.65
0.017972,176.72
0.018458,177.77
0.018944,178.82
0.01943,179.85
0.019915,180.86
0.020401,181.87
0.020887,182.87
0.021373,183.85
0.021858,184.83
0.022344,185.8
0.02283,186.75
0.023316,187.7
0.023801,188.64
0.024287,189.57
0.023856,106.37
0.023424,23.167
0.022992,-60.035
0.022561,-86.407
0.022129,-96.871
0.021698,-106.21
0.021266,-114.55
0.020835,-122.0
0.020403,-128.68
0.019972,-134.68
0.01954,-140.08
0.019109,-144.96
0.018677,-149.38
0.018245,-153.4
0.017814,-157.07
0.017382,-160.44
0.016951,-163.53
0.016519,-166.39
0.016088,-169.04
0.015656,-171.5
0.015225,-173.8
0.014793,-175.94
0.014362,-177.96
0.01393,-179.85
0.013498,-181.63
0.013067,-183.32
0.012635,-184.91
0.012204,-186.42
0.011772,-187.86
0.011341,-189.23
0.010909,-190.53
0.010478,-191.77
0.010046,-192.95
0.0096146,-194.09
0.009183,-195.17
0.0087515,-196.21
0.0083199,-197.2
0.0078884,-198.16
0.0074568,-199.08
0.0070253,-199.96
0.0065937,-200.81
0.0061622,-201.63
0.0057306,-202.41
0.0052991,-203.17
0.0048675,-203.9
0.004436,-204.61
0.0040045,-205.29
0.0035729,-205.95
0.0031414,-206.58
0.0027098,-207.2
0.0029172,-167.21
0.0031247,-127.21
0.0033321,-87.218
0.0035396,-47.224
0.003747,-7.2305
0.0039544,32.763
0.0041619,72.757
0.0043693,104.27
0.0045767,109.81
0.0047842,115.03
0.0049916,119.95
0.005199,124.59
0.0054065,128.96
0.0056139,133.08
0.0058214,136.95
0.0060288,140.61
0.0062362,144.05
0.0064437,147.3
0.0066511,150.37
0.0068585,153.26
0.007066,156.0
0.0072734,158.58
0.0074808,161.02
0.0076883,163.34
0.0078957,165.53
0.0081031,167.61
0.0083106,169.58
0.008518,171.45
0.0087255,173.23
0.0089329,174.93
0.0091403,176.54
0.0093478,178.08
0.0095552,179.55
0.0097626,180.96
0.0099701,182.3
0.010178,183.59
0.010385,184.82
0.010592,186.0
0.0108,187.13
0.011007,188.23
0.011215,189.27
0.011422,190.28
0.01163,191.26
0.011837,192.19
0.012044,193.1
0.012252,193.97
0.012459,194.82
0.012667,195.63
0.012874,196.42
0.013082,197.19
0.013017,184.67
0.012952,172.15
0.012887,159.63
0.012822,147.11
0.012757,134.59
0.012692,122.07
0.012627,109.55
0.012562,97.03
0.012497,84.51
0.012432,71.99
0.012367,59.47
0.012302,46.95
0.012237,34.43
0.012172,21.91
0.012108,9.3904
0.012043,-3.1296
0.011978,-15.65
0.011913,-28.17
0.011848,-40.689
0.011783,-53.209
0.011718,-65.729
0.011653,-78.249
0.011588,-90.769
0.011523,-103.29
0.011458,-115.81
0.011393,-124.39
0.011328,-126.09
0.011263,-127.75
0.011198,-129.38
0.011133,-130.97
0.011069,-132.54
0.011004,-134.07
0.010939,-135.57
0.010874,-137.04
0.010809,-138.48
0.010744,-139.89
0.010679,-141.27
0.010614,-142.63
0.010549,-143.96
0.010484,-145.26
0.010419,-146.53
0.010354,-147.78
0.010289,-149.0
0.010224,-150.2
0.010159,-151.37
0.010094,-152.52
0.01003,-153.65
0.0099646,-154.75
0.0098997,-155.83
0.0098347,-156.89
0.0099809,-128.72
0.010127,-100.54
0.010273,-72.372
0.010419,-44.198
0.010565,-16.025
0.010712,12.149
0.010858,40.322
0.011004,68.496
0.01115,96.669
0.011296,124.84
0.011442,153.02
0.011588,166.92
0.011734,169.05
0.011881,171.07
0.012027,173.0
0.012173,174.84
0.012319,176.6
0.012465,178.27
0.012611,179.86
0.012757,181.39
0.012903,182.84
0.01305,184.22
0.013196,185.55
0.013342,186.81
0.013488,188.02
0.013634,189.18
0.01378,190.28
0.013926,191.34
0.014072,192.35
0.014219,193.32
0.014365,194.25
0.014511,195.15
0.014657,196.0
0.014803,196.83
0.014949,197.62
0.015095,198.38
0.015241,199.11
0.015388,199.81
0.015534,200.49
0.01568,201.14
0.015826,201.77
0.015972,202.38
0.016118,202.97
