0,0.1
-0.00030035,-57.908
-0.00060071,-100.36
-0.00090106,-104.62
-0.0012014,-108.52
-0.0015018,-112.09
-0.0018021,-115.38
-0.0021025,-118.39
-0.0024028,-121.18
-0.0027032,-123.75
-0.0030035,-126.13
-0.0033039,-128.35
-0.0036042,-130.41
-0.0039046,-132.35
-0.004205,-134.16
-0.0045053,-135.87
-0.0048057,-137.48
-0.005106,-139.0
-0.0054064,-140.45
-0.0057067,-141.83
-0.0060071,-143.15
-0.0063074,-144.42
-0.0066078,-145.63
-0.0069081,-146.8
-0.0072085,-147.93
-0.0075088,-149.02
-0.0078092,-150.08
-0.0081096,-151.11
-0.0084099,-152.11
-0.0087103,-153.09
-0.0090106,-154.04
-0.009311,-154.97
-0.0096113,-155.89
-0.0099117,-156.78
-0.010212,-157.66
-0.010512,-158.52
-0.010813,-159.37
-0.011113,-160.2
-0.011413,-161.02
-0.011714,-161.83
-0.012014,-162.63
-0.012315,-163.42
-0.012615,-164.19
-0.012915,-164.96
-0.013216,-165.72
-0.013516,-166.47
-0.013816,-167.21
-0.014117,-167.95
-0.014417,-168.67
-0.014717,-169.39
-0.015018,-170.11
-0.014941,-155.4
-0.014865,-140.69
-0.014789,-125.98
-0.014713,-111.27
-0.014636,-96.56
-0.01456,-81.851
-0.014484,-67.141
-0.014407,-52.431
-0.014331,-37.722
-0.014255,-23.012
-0.014178,-8.3028
-0.014102,6.4068
-0.014026,21.116
-0.01395,35.826
-0.013873,50.535
-0.013797,65.104
-0.013721,67.299
-0.013644,69.447
-0.013568,71.55
-0.013492,73.609
-0.013416,75.623
-0.013339,77.595
-0.013263,79.524
-0.013187,81.412
-0.01311,83.26
-0.013034,85.068
-0.012958,86.837
-0.012881,88.568
-0.012805,90.263
-0.012729,91.921
-0.012653,93.543
-0.012576,95.131
-0.0125,96.685
-0.012424,98.206
-0.012347,99.694
-0.012271,101.15
-0.012195,102.58
-0.012119,103.97
-0.012042,105.34
-0.011966,106.68
-0.01189,107.99
-0.011813,109.27
-0.011737,110.52
-0.011661,111.75
-0.011584,112.95
-0.011508,114.13
-0.011432,115.29
-0.011356,116.42
-0.011279,117.53
-0.011203,118.61
-0.011097,120.08
-0.010991,121.51
-0.010885,122.89
-0.010778,124.24
-0.010672,125.56
-0.010566,126.84
-0.01046,128.08
-0.010354,129.29
-0.010248,130.47
-0.010142,131.62
-0.010036,132.74
-0.0099295,133.83
-0.0098233,134.9
-0.0097172,135.94
-0.0096111,136.95
-0.009505,137.94
-0.0093988,138.9
-0.0092927,139.84
-0.0091866,140.76
-0.0090805,141.66
-0.0089743,142.53
-0.0088682,143.39
-0.0087621,144.23
-0.008656,145.04
-0.0085498,145.84
-0.0084437,146.63
-0.0083376,147.39
-0.0082314,148.14
-0.0081253,148.88
-0.0080192,149.6
-0.0079131,150.3
-0.0078069,150.99
-0.0077008,151.67
-0.0075947,152.33
-0.0074886,152.98
-0.0073824,153.62
-0.0072763,154.24
-0.0071702,154.85
-0.0070641,155.46
-0.0069579,156.05
-0.0068518,156.63
-0.0067457,157.2
-0.0066396,157.76
-0.0065334,158.31
-0.0064273,158.85
-0.0063212,159.38
-0.0062151,159.9
-0.0061089,160.41
-0.0060028,160.92
-0.0058967,161.41
-0.0052897,164.02
-0.0046827,166.42
-0.0040757,168.64
-0.0034688,170.7
-0.0028618,172.61
-0.0022548,174.4
-0.0016478,176.07
-0.0010409,177.64
-0.00043387,179.11
0.00017311,180.49
0.00078008,181.79
0.0013871,183.05
0.001994,184.28
0.002601,185.48
0.003208,186.66
0.003815,187.81
0.004422,188.95
0.0050289,190.06
0.0056359,191.16
0.0062429,192.24
0.0068499,193.31
0.0074568,194.36
0.0080638,195.4
0.0086708,196.42
0.0092778,197.44
0.0098848,198.44
0.010492,199.43
0.011099,200.41
0.011706,201.38
0.012313,202.35
0.01292,203.3
0.013527,204.24
0.014134,205.18
0.014741,206.11
0.015348,207.02
0.015955,207.94
0.016562,208.84
0.017168,209.73
0.017775,210.62
0.018382,211.5
0.018989,212.38
0.019596,213.24
0.020203,214.1
0.02081,214.95
0.021417,215.8
0.022024,216.63
0.022631,217.46
0.023238,218.29
0.023845,219.1
0.024452,219.91
0.024227,176.4
0.024001,132.9
0.023775,89.388
0.02355,45.88
0.023324,2.3719
0.023098,-41.136
0.022873,-84.645
0.022647,-108.55
0.022421,-114.62
0.022196,-120.32
0.02197,-125.68
0.021744,-130.71
0.021519,-135.44
0.021293,-139.89
0.021067,-144.07
0.020842,-148.0
0.020616,-151.7
0.02039,-155.18
0.020165,-158.46
0.019939,-161.56
0.019713,-164.48
0.019488,-167.24
0.019262,-169.85
0.019036,-172.32
0.018811,-174.65
0.018585,-176.87
0.018359,-178.98
0.018134,-180.98
0.017908,-182.89
0.017682,-184.7
0.017457,-186.43
0.017231,-188.08
0.017005,-189.66
0.01678,-191.18
0.016554,-192.62
0.016328,-194.01
0.016103,-195.34
0.015877,-196.63
0.015651,-197.86
0.015426,-199.04
0.0152,-200.19
0.014974,-201.29
0.014749,-202.35
0.014523,-203.38
0.014297,-204.37
0.014072,-205.33
0.013846,-206.26
0.01362,-207.16
0.013395,-208.04
0.013169,-208.88
0.013474,-150.14
0.013778,-91.389
0.014083,-32.642
0.014388,26.106
0.014693,84.854
0.014997,136.25
0.015302,143.73
0.015607,150.57
0.015911,156.81
0.016216,162.5
0.016521,167.71
0.016825,172.46
0.01713,176.8
0.017435,180.77
0.01774,184.41
0.018044,187.75
0.018349,190.82
0.018654,193.64
0.018958,196.24
0.019263,198.65
0.019568,200.87
0.019873,202.94
0.020177,204.86
0.020482,206.65
0.020787,208.33
0.021091,209.89
0.021396,211.36
0.021701,212.75
0.022006,214.05
0.02231,215.29
0.022615,216.45
0.02292,217.56
0.023224,218.61
0.023529,219.61
0.023834,220.57
0.024138,221.48
0.024443,222.35
0.024748,223.19
0.025053,224.0
0.025357,224.78
0.025662,225.53
0.025967,226.26
0.026271,226.97
0.026576,227.65
0.026881,228.32
0.027186,228.97
0.02749,229.6
0.027795,230.21
0.0281,230.81
0.028404,231.39
0.027966,146.8
0.027527,62.215
0.027088,-22.373
0.026649,-106.96
0.026211,-140.02
0.025772,-150.14
0.025333,-159.08
0.024895,-167.0
0.024456,-174.0
0.024017,-180.21
0.023578,-185.73
0.02314,-190.65
0.022701,-195.05
0.022262,-198.99
0.021823,-202.54
0.021385,-205.75
0.020946,-208.67
0.020507,-211.32
0.020068,-213.75
0.01963,-215.99
0.019191,-218.05
0.018752,-219.95
0.018314,-221.72
0.017875,-223.37
0.017436,-224.91
0.016997,-226.36
0.016559,-227.71
0.01612,-228.99
0.015681,-230.2
0.015242,-231.33
0.014804,-232.41
0.014365,-233.44
0.013926,-234.41
0.013487,-235.34
0.013049,-236.22
0.01261,-237.06
0.012171,-237.87
0.011733,-238.63
0.011294,-239.37
0.010855,-240.07
0.010416,-240.75
0.0099776,-241.4
0.0095388,-242.02
0.0091001,-242.62
0.0086614,-243.2
0.0082226,-243.75
0.0077839,-244.29
0.0073452,-244.8
0.0069064,-245.3
0.0064677,-245.78
0.0065248,-234.78
0.0065818,-223.77
0.0066389,-212.77
0.006696,-201.76
0.0067531,-190.76
0.0068102,-179.76
0.0068672,-168.75
0.0069243,-157.75
0.0069814,-146.74
0.0070385,-135.74
0.0070955,-124.73
0.0071526,-113.73
0.0072097,-102.72
0.0072668,-91.718
0.0073239,-80.714
0.0073809,-69.709
0.007438,-58.705
0.0074951,-47.7
0.0075522,-36.695
0.0076092,-25.691
0.0076663,-14.686
0.0077234,-3.6815
0.0077805,7.3231
0.0078376,18.328
0.0078946,29.332
0.0079517,40.337
0.0080088,51.341
0.0080659,62.346
0.0081229,73.351
0.00818,84.355
0.0082371,95.36
0.0082942,106.36
0.0083513,117.37
0.0084083,128.37
0.0084654,139.38
0.0085225,141.81
0.0085796,143.39
0.0086366,144.95
0.0086937,146.48
0.0087508,147.99
0.0088079,149.47
0.008865,150.93
0.008922,152.36
0.0089791,153.77
0.0090362,155.16
0.0090933,156.52
