0,0.1
-0.00020938,-40.368
-0.00041875,-80.735
-0.00062813,-100.77
-0.0008375,-103.79
-0.0010469,-106.63
-0.0012563,-109.3
-0.0014656,-111.81
-0.001675,-114.16
-0.0018844,-116.38
-0.0020938,-118.48
-0.0023031,-120.45
-0.0025125,-122.32
-0.0027219,-124.09
-0.0029313,-125.77
-0.0031406,-127.35
-0.00335,-128.87
-0.0035594,-130.3
-0.0037688,-131.68
-0.0039781,-132.99
-0.0041875,-134.24
-0.0043969,-135.44
-0.0046063,-136.59
-0.0048156,-137.7
-0.005025,-138.76
-0.0052344,-139.79
-0.0054438,-140.78
-0.0056532,-141.74
-0.0058625,-142.67
-0.0060719,-143.57
-0.0062813,-144.44
-0.0064907,-145.29
-0.0067,-146.12
-0.0069094,-146.93
-0.0071188,-147.71
-0.0073282,-148.48
-0.0075375,-149.23
-0.0077469,-149.97
-0.0079563,-150.69
-0.0081657,-151.4
-0.008375,-152.09
-0.0085844,-152.77
-0.0087938,-153.44
-0.0090032,-154.1
-0.0092125,-154.75
-0.0094219,-155.39
-0.0096313,-156.02
-0.0098407,-156.65
-0.01005,-157.26
-0.010259,-157.87
-0.010469,-158.46
-0.010935,-159.77
-0.011402,-161.04
-0.011869,-162.28
-0.012335,-163.5
-0.012802,-164.7
-0.013268,-165.87
-0.013735,-167.03
-0.014201,-168.16
-0.014668,-169.28
-0.015135,-170.39
-0.015601,-171.48
-0.016068,-172.55
-0.016534,-173.61
-0.017001,-174.66
-0.017467,-175.69
-0.017934,-176.71
-0.018401,-177.72
-0.018867,-178.72
-0.019334,-179.71
-0.0198,-180.69
-0.020267,-181.66
-0.020734,-182.62
-0.0212,-183.56
-0.021667,-184.5
-0.022133,-185.44
-0.0226,-186.36
-0.023066,-187.27
-0.023533,-188.18
-0.024,-189.07
-0.024466,-189.96
-0.024933,-190.85
-0.025399,-191.72
-0.025866,-192.59
-0.026332,-193.45
-0.026799,-194.3
-0.027266,-195.14
-0.027732,-195.98
-0.028199,-196.81
-0.028665,-197.63
-0.029132,-198.45
-0.029599,-199.26
-0.030065,-200.07
-0.030532,-200.86
-0.030998,-201.65
-0.031465,-202.44
-0.031931,-203.22
-0.032398,-203.99
-0.032865,-204.75
-0.033331,-205.51
-0.033798,-206.27
-0.0338,-206.27
-0.033802,-206.27
-0.033804,-206.28
-0.033806,-206.28
-0.033808,-206.28
-0.03381,-206.29
-0.033812,-206.29
-0.033814,-206.29
-0.033816,-206.3
-0.033818,-206.3
-0.03382,-206.3
-0.033822,-206.31
-0.033824,-206.31
-0.033826,-206.31
-0.033828,-206.32
-0.03383,-206.32
-0.033832,-206.32
-0.033834,-206.33
-0.033836,-206.33
-0.033838,-206.33
-0.03384,-206.34
-0.033842,-206.34
-0.033844,-206.34
-0.033846,-206.35
-0.033848,-206.35
-0.03385,-206.35
-0.033852,-206.36
-0.033854,-206.36
-0.033856,-206.36
-0.033858,-206.37
-0.03386,-206.37
-0.033862,-206.37
-0.033864,-206.37
-0.033866,-206.38
-0.033868,-206.38
-0.03387,-206.38
-0.033872,-206.39
