0,0.1
0.00027436,52.897
0.00054872,99.557
0.00082308,103.54
0.0010974,107.22
0.0013718,110.61
0.0016462,113.73
0.0019205,116.63
0.0021949,119.31
0.0024693,121.8
0.0027436,124.12
0.003018,126.29
0.0032923,128.31
0.0035667,130.21
0.0038411,132.0
0.0041154,133.68
0.0043898,135.27
0.0046641,136.77
0.0049385,138.21
0.0052129,139.57
0.0054872,140.87
0.0057616,142.12
0.006036,143.31
0.0063103,144.47
0.0065847,145.57
0.006859,146.65
0.0071334,147.68
0.0074078,148.69
0.0076821,149.67
0.0079565,150.62
0.0082308,151.55
0.0085052,152.45
0.0087796,153.34
0.0090539,154.2
0.0093283,155.05
0.0096026,155.88
0.009877,156.7
0.010151,157.5
0.010426,158.29
0.0107,159.07
0.010974,159.84
0.011249,160.59
0.011523,161.34
0.011798,162.07
0.012072,162.8
0.012346,163.51
0.012621,164.22
0.012895,164.92
0.013169,165.62
0.013444,166.31
0.013718,166.99
0.013853,167.32
0.013988,167.65
0.014123,167.98
0.014259,168.31
0.014394,168.64
0.014529,168.96
0.014664,169.29
0.014799,169.61
0.014934,169.93
0.015069,170.25
0.015204,170.57
0.015339,170.88
0.015475,171.2
0.01561,171.52
0.015745,171.83
0.01588,172.14
0.016015,172.45
0.01615,172.76
0.016285,173.07
0.01642,173.38
0.016555,173.68
0.01669,173.99
0.016826,174.29
0.016961,174.6
0.017096,174.9
0.017231,175.2
0.017366,175.5
0.017501,175.8
0.017636,176.1
0.017771,176.39
0.017906,176.69
0.018042,176.98
0.018177,177.28
0.018312,177.57
0.018447,177.86
0.018582,178.15
0.018717,178.44
0.018852,178.73
0.018987,179.02
0.019122,179.31
0.019258,179.59
0.019393,179.88
0.019528,180.16
0.019663,180.45
0.019798,180.73
0.019933,181.01
0.020068,181.29
0.020203,181.57
0.020338,181.85
0.020474,182.13
0.020077,105.69
0.019681,29.249
0.019284,-47.192
0.018888,-79.063
0.018491,-88.919
0.018095,-97.788
0.017698,-105.77
0.017302,-112.97
0.016905,-119.46
0.016509,-125.32
0.016112,-130.64
0.015716,-135.46
0.015319,-139.86
0.014923,-143.87
0.014526,-147.55
0.01413,-150.93
0.013733,-154.04
0.013337,-156.93
0.012941,-159.6
0.012544,-162.09
0.012148,-164.41
0.011751,-166.59
0.011355,-168.63
0.010958,-170.55
0.010562,-172.36
0.010165,-174.07
0.0097687,-175.69
0.0093722,-177.23
0.0089757,-178.69
0.0085792,-180.08
0.0081828,-181.41
0.0077863,-182.67
0.0073898,-183.88
0.0069933,-185.04
0.0065968,-186.15
0.0062004,-187.21
0.0058039,-188.23
0.0054074,-189.21
0.0050109,-190.15
0.0046145,-191.05
0.004218,-191.92
0.0038215,-192.76
0.003425,-193.57
0.0030285,-194.35
0.0026321,-195.1
0.0022356,-195.82
0.0018391,-196.52
0.0014426,-197.2
0.0010461,-197.86
0.00064967,-198.49
0.00058314,-198.6
0.00051661,-198.7
0.00045008,-198.81
0.00038355,-198.91
0.00031702,-199.02
0.00025049,-199.12
0.00018396,-199.22
0.00011743,-199.32
5.0897e-05,-199.42
-1.5633e-05,-199.52
-8.2163e-05,-199.62
-0.00014869,-199.72
-0.00021522,-199.82
-0.00028175,-199.92
-0.00034828,-200.02
-0.00041482,-200.12
-0.00048135,-200.21
-0.00054788,-200.31
-0.00061441,-200.41
-0.00068094,-200.5
-0.00074747,-200.6
-0.000814,-200.69
-0.00088053,-200.79
-0.00094706,-200.88
-0.0010136,-200.97
-0.0010801,-201.06
-0.0011466,-201.16
-0.0012132,-201.25
-0.0012797,-201.34
-0.0013462,-201.43
-0.0014128,-201.53
-0.0014793,-201.62
-0.0015458,-201.71
-0.0016124,-201.8
-0.0016789,-201.9
-0.0017454,-201.99
-0.001812,-202.08
-0.0018785,-202.17
-0.001945,-202.26
-0.0020115,-202.35
-0.0020781,-202.45
-0.0021446,-202.54
-0.0022111,-202.63
-0.0022777,-202.72
-0.0023442,-202.81
-0.0024107,-202.9
-0.0024773,-202.99
-0.0025438,-203.09
-0.0026103,-203.18
-0.0026768,-203.27
-0.0026129,-190.93
-0.0025489,-178.6
-0.0024849,-166.26
-0.0024209,-153.92
-0.0023569,-141.59
-0.002293,-129.25
-0.002229,-116.92
-0.002165,-104.58
-0.002101,-92.246
-0.002037,-79.91
-0.001973,-67.574
-0.0019091,-55.238
-0.0018451,-42.903
-0.0017811,-30.567
-0.0017171,-18.231
-0.0016531,-5.8954
-0.0015892,6.4404
-0.0015252,18.776
-0.0014612,31.112
-0.0013972,43.448
-0.0013332,55.783
-0.0012692,68.119
-0.0012053,80.455
-0.0011413,92.791
-0.0010773,97.771
-0.0010133,99.564
-0.00094933,101.32
-0.00088535,103.05
-0.00082136,104.75
-0.00075738,106.41
-0.0006934,108.05
-0.00062942,109.65
-0.00056544,111.23
-0.00050145,112.77
-0.00043747,114.29
-0.00037349,115.78
-0.00030951,117.24
-0.00024553,118.68
-0.00018154,120.08
-0.00011756,121.46
-5.3579e-05,122.82
1.0403e-05,124.15
7.4385e-05,125.46
0.00013837,126.74
0.00020235,128.0
0.00026633,129.23
0.00033031,130.45
0.0003943,131.64
0.00045828,132.8
0.00052226,133.95
0.00015068,62.309
-0.0002209,-9.3319
-0.00059248,-80.973
-0.00096406,-152.61
-0.0013356,-171.94
-0.0017072,-176.2
-0.0020788,-179.96
-0.0024504,-183.27
-0.002822,-186.2
-0.0031935,-188.81
-0.0035651,-191.14
-0.0039367,-193.23
-0.0043083,-195.11
-0.0046799,-196.81
-0.0050514,-198.36
-0.005423,-199.77
-0.0057946,-201.07
-0.0061662,-202.27
-0.0065378,-203.38
-0.0069093,-204.42
-0.0072809,-205.4
-0.0076525,-206.32
-0.0080241,-207.19
-0.0083957,-208.02
-0.0087672,-208.81
-0.0091388,-209.58
-0.0095104,-210.31
-0.009882,-211.02
-0.010254,-211.71
-0.010625,-212.38
-0.010997,-213.03
-0.011368,-213.66
-0.01174,-214.28
-0.012111,-214.89
-0.012483,-215.49
-0.012855,-216.07
-0.013226,-216.65
-0.013598,-217.22
-0.013969,-217.78
-0.014341,-218.33
-0.014713,-218.88
-0.015084,-219.42
-0.015456,-219.95
-0.015827,-220.47
-0.016199,-221.0
-0.01657,-221.51
-0.016942,-222.02
-0.017314,-222.53
-0.017685,-223.03
-0.018057,-223.53
-0.017514,-118.85
-0.016971,-14.164
-0.016428,90.518
-0.015885,122.73
-0.015342,135.01
-0.014799,145.65
-0.014256,154.87
-0.013713,162.89
-0.01317,169.89
-0.012627,176.02
-0.012084,181.42
-0.011541,186.2
-0.010998,190.46
-0.010455,194.27
-0.0099124,197.7
-0.0093695,200.8
-0.0088265,203.63
-0.0082836,206.21
-0.0077406,208.58
-0.0071976,210.77
-0.0066547,212.79
-0.0061117,214.67
-0.0055688,216.43
-0.0050258,218.07
-0.0044829,219.6
-0.0039399,221.04
-0.003397,222.4
-0.002854,223.68
-0.0023111,224.89
-0.0017681,226.03
-0.0012251,227.11
-0.00068219,228.14
-0.00013923,229.12
0.00040372,230.04
0.00094668,230.93
0.0014896,231.77
0.0020326,232.57
0.0025755,233.34
0.0031185,234.08
0.0036615,234.78
0.0042044,235.45
0.0047474,236.1
0.0052903,236.72
0.0058333,237.32
0.0063762,237.89
0.0069192,238.45
0.0074621,238.98
0.0080051,239.5
0.0085481,239.99
0.009091,240.47
0.0089862,220.27
0.0088814,200.07
0.0087767,179.87
0.0086719,159.67
0.0085671,139.47
0.0084623,119.26
0.0083575,99.062
0.0082528,78.86
0.008148,58.658
0.0080432,38.456
0.0079384,18.255
0.0078336,-1.9472
0.0077289,-22.149
0.0076241,-42.351
0.0075193,-62.552
0.0074145,-82.754
0.0073097,-102.96
0.0072049,-123.16
0.0071002,-132.53
0.0069954,-135.41
0.0068906,-138.2
0.0067858,-140.91
0.006681,-143.54
0.0065763,-146.09
0.0064715,-148.56
0.0063667,-150.96
0.0062619,-153.28
0.0061571,-155.54
0.0060524,-157.73
0.0059476,-159.85
0.0058428,-161.91
0.005738,-163.9
0.0056332,-165.84
0.0055285,-167.72
0.0054237,-169.54
0.0053189,-171.31
0.0052141,-173.02
0.0051093,-174.68
0.0050045,-176.3
0.0048998,-177.87
0.004795,-179.39
0.0046902,-180.86
0.0045854,-182.3
0.0044806,-183.69
0.0043759,-185.04
0.0042711,-186.35
0.0041663,-187.63
0.0040615,-188.87
