0,0.1
-0.00040971,-78.992
-0.00081942,-103.46
-0.0012291,-108.75
-0.0016388,-113.47
-0.0020485,-117.68
-0.0024582,-121.45
-0.002868,-124.86
-0.0032777,-127.94
-0.0036874,-130.74
-0.0040971,-133.31
-0.0045068,-135.67
-0.0049165,-137.85
-0.0053262,-139.89
-0.0057359,-141.79
-0.0061456,-143.58
-0.0065553,-145.27
-0.006965,-146.88
-0.0073747,-148.41
-0.0077844,-149.87
-0.0081942,-151.28
-0.0086039,-152.64
-0.0090136,-153.95
-0.0094233,-155.22
-0.009833,-156.46
-0.010243,-157.66
-0.010652,-158.84
-0.011062,-159.98
-0.011472,-161.11
-0.011882,-162.21
-0.012291,-163.29
-0.012701,-164.35
-0.013111,-165.39
-0.01352,-166.42
-0.01393,-167.43
-0.01434,-168.43
-0.014749,-169.41
-0.015159,-170.39
-0.015569,-171.35
-0.015979,-172.29
-0.016388,-173.23
-0.016798,-174.16
-0.017208,-175.07
-0.017617,-175.98
-0.018027,-176.87
-0.018437,-177.76
-0.018847,-178.64
-0.019256,-179.51
-0.019666,-180.38
-0.020076,-181.23
-0.020485,-182.08
-0.020712,-182.54
-0.020938,-183.01
-0.021164,-183.47
-0.021391,-183.93
-0.021617,-184.38
-0.021843,-184.84
-0.02207,-185.29
-0.022296,-185.74
-0.022522,-186.19
-0.022749,-186.64
-0.022975,-187.08
-0.023201,-187.52
-0.023428,-187.96
-0.023654,-188.4
-0.02388,-188.84
-0.024107,-189.27
-0.024333,-189.7
-0.024559,-190.13
-0.024786,-190.56
-0.025012,-190.99
-0.025238,-191.42
-0.025465,-191.84
-0.025691,-192.26
-0.025917,-192.68
-0.026144,-193.1
-0.02637,-193.52
-0.026596,-193.93
-0.026823,-194.34
-0.027049,-194.75
-0.027275,-195.16
-0.027502,-195.57
-0.027728,-195.98
-0.027954,-196.38
-0.02818,-196.79
-0.028407,-197.19
-0.028633,-197.59
-0.028859,-197.99
-0.029086,-198.38
-0.029312,-198.78
-0.029538,-199.17
-0.029765,-199.56
-0.029991,-199.95
-0.030217,-200.34
-0.030444,-200.73
-0.03067,-201.11
-0.030896,-201.5
-0.031123,-201.88
