0,0.1
0.00018053,34.807
0.00036107,69.613
0.0005416,99.445
0.00072213,102.15
0.00090266,104.7
0.0010832,107.13
0.0012637,109.42
0.0014443,111.59
0.0016248,113.65
0.0018053,115.61
0.0019859,117.46
0.0021664,119.23
0.0023469,120.91
0.0025275,122.51
0.002708,124.03
0.0028885,125.49
0.0030691,126.88
0.0032496,128.21
0.0034301,129.48
0.0036107,130.7
0.0037912,131.88
0.0039717,133.0
0.0041523,134.09
0.0043328,135.13
0.0045133,136.14
0.0046939,137.11
0.0048744,138.05
0.0050549,138.96
0.0052355,139.84
0.005416,140.7
0.0055965,141.53
0.0057771,142.34
0.0059576,143.12
0.0061381,143.89
0.0063187,144.64
0.0064992,145.37
0.0066797,146.08
0.0068603,146.78
0.0070408,147.46
0.0072213,148.13
0.0074018,148.78
0.0075824,149.43
0.0077629,150.06
0.0079434,150.68
0.008124,151.29
0.0083045,151.89
0.008485,152.48
0.0086656,153.06
0.0088461,153.64
0.0090266,154.2
0.0083692,27.45
0.0077118,-67.191
0.0070543,-82.095
0.0063969,-94.604
0.0057395,-105.12
0.005082,-113.99
0.0044246,-121.52
0.0037671,-127.94
0.0031097,-133.47
0.0024523,-138.26
0.0017948,-142.45
0.0011374,-146.15
0.00047996,-149.43
-0.00017748,-152.36
-0.00083491,-155.01
-0.0014924,-157.46
-0.0021498,-159.76
-0.0028072,-161.92
-0.0034647,-163.97
-0.0041221,-165.92
-0.0047795,-167.79
-0.005437,-169.59
-0.0060944,-171.32
-0.0067519,-172.99
-0.0074093,-174.62
-0.0080667,-176.19
-0.0087242,-177.73
-0.0093816,-179.23
-0.010039,-180.69
-0.010696,-182.12
-0.011354,-183.52
-0.012011,-184.89
-0.012669,-186.24
-0.013326,-187.56
-0.013984,-188.86
-0.014641,-190.14
-0.015299,-191.39
-0.015956,-192.63
-0.016613,-193.85
-0.017271,-195.05
-0.017928,-196.24
-0.018586,-197.41
-0.019243,-198.56
-0.019901,-199.7
-0.020558,-200.82
-0.021215,-201.93
-0.021873,-203.03
-0.02253,-204.11
-0.023188,-205.18
-0.023845,-206.24
-0.02347,-133.85
-0.023094,-61.462
-0.022719,10.926
-0.022343,83.314
-0.021968,101.51
-0.021592,110.74
-0.021217,119.08
-0.020842,126.63
-0.020466,133.46
-0.020091,139.65
-0.019715,145.27
-0.01934,150.38
-0.018964,155.04
-0.018589,159.3
-0.018213,163.2
-0.017838,166.79
-0.017462,170.09
-0.017087,173.14
-0.016712,175.97
-0.016336,178.59
-0.015961,181.04
-0.015585,183.33
-0.01521,185.48
-0.014834,187.49
-0.014459,189.39
-0.014083,191.18
-0.013708,192.87
-0.013332,194.48
-0.012957,196.0
-0.012581,197.45
-0.012206,198.83
-0.011831,200.14
-0.011455,201.4
-0.01108,202.6
-0.010704,203.75
-0.010329,204.85
-0.0099533,205.91
-0.0095778,206.92
-0.0092024,207.9
-0.0088269,208.84
-0.0084515,209.74
-0.008076,210.61
-0.0077005,211.45
-0.0073251,212.26
-0.0069496,213.04
-0.0065742,213.8
-0.0061987,214.53
-0.0058232,215.23
-0.0054478,215.92
-0.0050723,216.58
-0.0047408,217.15
-0.0044093,217.7
-0.0040778,218.23
-0.0037463,218.76
-0.0034148,219.26
-0.0030833,219.76
-0.0027518,220.24
-0.0024203,220.71
-0.0020888,221.17
-0.0017573,221.62
-0.0014258,222.05
-0.0010943,222.48
-0.00076279,222.9
-0.00043129,223.3
-9.9788e-05,223.7
0.00023172,224.09
0.00056322,224.47
0.00089472,224.84
0.0012262,225.2
0.0015577,225.56
0.0018892,225.91
0.0022207,226.25
0.0025522,226.58
0.0028837,226.91
0.0032152,227.23
0.0035467,227.55
0.0038782,227.86
0.0042098,228.16
0.0045413,228.46
0.0048728,228.75
0.0052043,229.04
0.0055358,229.32
0.0058673,229.6
0.0061988,229.87
0.0065303,230.14
0.0068618,230.41
0.0071933,230.67
0.0075248,230.92
0.0078563,231.18
0.0081878,231.43
0.0085193,231.67
0.0088508,231.91
0.0091823,232.15
0.0095138,232.39
0.0098453,232.63
0.010177,232.87
0.010508,233.11
0.01084,233.36
0.011171,233.61
0.011503,233.86
0.011721,234.03
0.011938,234.2
0.012156,234.37
0.012374,234.54
0.012592,234.71
0.01281,234.88
0.013028,235.05
0.013245,235.22
0.013463,235.4
0.013681,235.57
0.013899,235.75
0.014117,235.92
0.014335,236.1
0.014552,236.28
0.01477,236.45
0.014988,236.63
0.015206,236.81
0.015424,236.99
0.015641,237.17
0.015859,237.35
0.016077,237.53
0.016295,237.71
0.016513,237.9
0.016731,238.08
0.016948,238.26
0.017166,238.45
0.017384,238.63
0.017602,238.81
0.01782,239.0
0.018038,239.18
0.018255,239.37
0.018473,239.55
0.018691,239.74
0.018909,239.92
0.019127,240.11
0.019345,240.3
0.019562,240.48
0.01978,240.67
0.019998,240.86
0.020216,241.05
0.020434,241.23
0.020651,241.42
0.020869,241.61
0.021087,241.8
0.021305,241.98
0.021523,242.17
0.021741,242.36
0.021958,242.55
0.022176,242.73
0.022394,242.92
0.021552,80.594
0.02071,-81.734
0.019868,-142.63
0.019026,-159.62
0.018184,-173.36
0.017342,-184.52
