0,0.1
-0.00061595,-100.58
-0.0012319,-108.59
-0.0018479,-115.36
-0.0024638,-121.13
-0.0030798,-126.09
-0.0036957,-130.39
-0.0043117,-134.18
-0.0049276,-137.55
-0.0055436,-140.58
-0.0061595,-143.33
-0.0067755,-145.87
-0.0073914,-148.22
-0.0080074,-150.42
-0.0086233,-152.5
-0.0092393,-154.47
-0.0098552,-156.35
-0.010471,-158.16
-0.011087,-159.9
-0.011703,-161.59
-0.012319,-163.23
-0.012935,-164.83
-0.013551,-166.38
-0.014167,-167.9
-0.014783,-169.39
-0.015399,-170.85
-0.016015,-172.28
-0.016631,-173.68
-0.017247,-175.06
-0.017863,-176.42
-0.018479,-177.76
-0.019095,-179.08
-0.01971,-180.38
-0.020326,-181.66
-0.020942,-182.93
-0.021558,-184.17
-0.022174,-185.41
-0.02279,-186.62
-0.023406,-187.82
-0.024022,-189.01
-0.024638,-190.18
-0.025254,-191.34
-0.02587,-192.49
-0.026486,-193.62
-0.027102,-194.74
-0.027718,-195.85
-0.028334,-196.95
-0.02895,-198.03
-0.029566,-199.1
-0.030182,-200.16
-0.030798,-201.21
-0.030264,-98.293
-0.02973,4.6277
-0.029196,89.782
-0.028662,103.22
-0.028129,114.92
-0.027595,125.11
-0.027061,134.01
-0.026527,141.8
-0.025993,148.65
-0.025459,154.69
-0.024926,160.06
-0.024392,164.84
-0.023858,169.13
-0.023324,173.0
-0.02279,176.51
-0.022257,179.71
-0.021723,182.63
-0.021189,185.33
-0.020655,187.81
-0.020121,190.12
-0.019587,192.27
-0.019054,194.27
-0.01852,196.15
-0.017986,197.91
-0.017452,199.56
-0.016918,201.12
-0.016384,202.6
-0.015851,203.99
-0.015317,205.32
-0.014783,206.57
-0.014249,207.77
-0.013715,208.9
-0.013182,209.98
-0.012648,211.01
-0.012114,212.0
-0.01158,212.94
-0.011046,213.84
-0.010512,214.71
-0.0099786,215.54
-0.0094448,216.33
-0.008911,217.09
-0.0083772,217.83
-0.0078433,218.54
-0.0073095,219.22
-0.0067757,219.87
-0.0062419,220.51
-0.005708,221.12
-0.0051742,221.71
-0.0046404,222.28
-0.0041066,222.84
-0.0038954,223.05
-0.0036843,223.27
-0.0034731,223.48
-0.003262,223.69
-0.0030508,223.89
-0.0028397,224.1
-0.0026285,224.3
-0.0024174,224.5
-0.0022062,224.69
-0.0019951,224.89
-0.0017839,225.08
-0.0015728,225.27
-0.0013616,225.46
-0.0011505,225.64
-0.00093935,225.83
-0.0007282,226.01
-0.00051705,226.19
-0.0003059,226.37
-9.4749e-05,226.54
0.0001164,226.72
0.00032755,226.89
0.0005387,227.06
0.00074985,227.23
0.000961,227.4
0.0011721,227.56
0.0013833,227.73
