0,0.1
-0.00035969,-69.348
-0.00071937,-102.09
-0.0010791,-106.94
-0.0014387,-111.3
-0.0017984,-115.25
-0.0021581,-118.82
-0.0025178,-122.07
-0.0028775,-125.04
-0.0032372,-127.75
-0.0035969,-130.25
-0.0039566,-132.55
-0.0043162,-134.69
-0.0046759,-136.68
-0.0050356,-138.55
-0.0053953,-140.3
-0.005755,-141.96
-0.0061147,-143.52
-0.0064744,-145.02
-0.006834,-146.44
-0.0071937,-147.8
-0.0075534,-149.11
-0.0079131,-150.38
-0.0082728,-151.6
-0.0086325,-152.78
-0.0089922,-153.93
-0.0093519,-155.05
-0.0097115,-156.14
-0.010071,-157.2
-0.010431,-158.24
-0.010791,-159.26
-0.01115,-160.26
-0.01151,-161.24
-0.01187,-162.21
-0.012229,-163.16
-0.012589,-164.09
-0.012949,-165.01
-0.013308,-165.92
-0.013668,-166.82
-0.014028,-167.7
-0.014387,-168.57
-0.014747,-169.44
-0.015107,-170.29
-0.015467,-171.13
-0.015826,-171.97
-0.016186,-172.79
-0.016546,-173.61
-0.016905,-174.42
-0.017265,-175.22
-0.017625,-176.02
-0.017984,-176.8
-0.017578,-98.379
-0.017171,-19.953
-0.016764,58.473
-0.016357,77.986
-0.01595,87.811
-0.015544,96.625
-0.015137,104.54
-0.01473,111.65
-0.014323,118.05
-0.013917,123.82
-0.01351,129.03
-0.013103,133.76
-0.012696,138.06
-0.01229,141.98
-0.011883,145.56
-0.011476,148.86
-0.011069,151.89
-0.010662,154.7
-0.010256,157.3
-0.0098489,159.72
-0.0094421,161.97
-0.0090353,164.09
-0.0086286,166.07
-0.0082218,167.93
-0.007815,169.69
-0.0074083,171.35
-0.0070015,172.92
-0.0065947,174.41
-0.0061879,175.83
-0.0057812,177.17
-0.0053744,178.46
-0.0049676,179.68
-0.0045608,180.85
-0.0041541,181.97
-0.0037473,183.04
-0.0033405,184.07
-0.0029338,185.05
-0.002527,185.99
-0.0021202,186.9
-0.0017134,187.77
-0.0013067,188.61
-0.0008999,189.42
-0.00049312,190.2
-8.6353e-05,190.95
0.00032042,191.67
0.00072719,192.37
0.001134,193.05
0.0015407,193.72
0.0019475,194.38
0.0023543,195.04
0.0017185,72.46
0.0010827,-50.122
0.00044688,-102.37
-0.00018892,-116.13
-0.00082473,-127.73
-0.0014605,-137.54
-0.0020963,-145.87
-0.0027321,-152.96
-0.0033679,-159.05
-0.0040037,-164.31
-0.0046395,-168.89
-0.0052753,-172.91
-0.0059111,-176.45
-0.0065469,-179.61
-0.0071827,-182.44
-0.0078185,-184.99
-0.0084543,-187.31
-0.0090901,-189.42
-0.0097259,-191.35
-0.010362,-193.13
-0.010998,-194.77
-0.011633,-196.3
-0.012269,-197.71
-0.012905,-199.03
-0.013541,-200.26
-0.014177,-201.41
-0.014812,-202.49
-0.015448,-203.51
-0.016084,-204.46
-0.01672,-205.36
-0.017356,-206.21
-0.017991,-207.02
-0.018627,-207.81
-0.019263,-208.59
-0.019899,-209.38
-0.020535,-210.15
-0.02117,-210.93
-0.021806,-211.7
-0.022442,-212.48
-0.023078,-213.25
-0.023714,-214.01
-0.024349,-214.78
-0.024985,-215.55
-0.025621,-216.31
-0.026257,-217.07
-0.026893,-217.83
-0.027528,-218.59
-0.028164,-219.35
-0.0288,-220.1
-0.029436,-220.86
-0.028931,-123.47
-0.028426,-26.081
-0.02792,71.308
-0.027415,116.1
-0.02691,127.96
-0.026405,138.33
-0.0259,147.39
-0.025395,155.32
-0.02489,162.29
-0.024385,168.43
-0.023879,173.86
-0.023374,178.69
-0.022869,182.99
-0.022364,186.86
-0.021859,190.34
-0.021354,193.5
-0.020849,196.37
-0.020343,198.99
-0.019838,201.4
-0.019333,203.63
-0.018828,205.68
-0.018323,207.59
-0.017818,209.37
-0.017313,211.03
-0.016808,212.58
-0.016302,214.04
-0.015797,215.42
-0.015292,216.71
-0.014787,217.93
-0.014282,219.08
-0.013777,220.17
-0.013272,221.21
-0.012767,222.19
-0.012261,223.13
-0.011756,224.02
-0.011251,224.86
-0.010746,225.67
-0.010241,226.44
-0.0097358,227.18
-0.0092307,227.88
-0.0087256,228.55
-0.0082205,229.2
-0.0077153,229.82
-0.0072102,230.41
-0.0067051,230.98
-0.0061999,231.53
-0.0056948,232.05
-0.0051897,232.56
-0.0046846,233.05
-0.0041794,233.52
-0.0047703,119.6
-0.0053612,5.673
-0.0059521,-108.25
-0.006543,-138.16
-0.0071339,-150.79
-0.0077248,-161.56
-0.0083157,-170.74
-0.0089066,-178.59
-0.0094975,-185.34
-0.010088,-191.17
-0.010679,-196.23
-0.01127,-200.65
-0.011861,-204.54
-0.012452,-207.98
-0.013043,-211.05
-0.013634,-213.8
-0.014225,-216.28
-0.014816,-218.52
-0.015406,-220.57
-0.015997,-222.44
-0.016588,-224.16
-0.017179,-225.74
-0.01777,-227.21
-0.018361,-228.56
-0.018952,-229.83
-0.019543,-231.0
-0.020134,-232.1
-0.020724,-233.13
-0.021315,-234.09
-0.021906,-235.0
-0.022497,-235.85
-0.023088,-236.65
-0.023679,-237.41
-0.02427,-238.12
-0.024861,-238.79
-0.025452,-239.43
-0.026042,-240.04
-0.026633,-240.61
-0.027224,-241.16
-0.027815,-241.68
-0.028406,-242.17
-0.028997,-242.64
-0.029588,-243.09
-0.030179,-243.54
-0.03077,-244.0
-0.031361,-244.45
-0.031951,-244.9
-0.032542,-245.36
-0.033133,-245.81
-0.033724,-246.27
-0.033009,-108.31
-0.032293,29.638
-0.031578,138.7
-0.030862,155.01
-0.030147,168.51
-0.029431,179.7
-0.028715,189.01
-0.028,196.81
-0.027284,203.38
-0.026569,208.96
-0.025853,213.75
-0.025138,217.9
-0.024422,221.51
-0.023707,224.7
-0.022991,227.52
-0.022276,230.03
-0.02156,232.29
-0.020845,234.33
-0.020129,236.18
-0.019414,237.87
-0.018698,239.41
-0.017983,240.82
-0.017267,242.12
-0.016552,243.32
-0.015836,244.43
-0.015121,245.46
-0.014405,246.41
-0.01369,247.3
-0.012974,248.13
-0.012259,248.9
-0.011543,249.62
-0.010828,250.3
-0.010112,250.93
-0.0093965,251.53
-0.008681,252.09
-0.0079655,252.62
-0.0072499,253.12
-0.0065344,253.59
-0.0058189,254.04
-0.0051034,254.46
-0.0043879,254.87
-0.0036724,255.25
-0.0029568,255.62
-0.0022413,255.97
-0.0015258,256.31
-0.00081028,256.63
-9.4761e-05,256.94
0.00062076,257.24
0.0013363,257.53
0.0020518,257.8
0.0022772,257.89
0.0025026,257.98
0.002728,258.06
0.0029533,258.15
0.0031787,258.24
0.0034041,258.33
0.0036295,258.42
0.0038549,258.51
0.0040803,258.61
0.0043057,258.7
0.0045311,258.8
0.0047565,258.9
0.0049819,259.0
0.0052072,259.1
0.0054326,259.2
0.005658,259.31
0.0058834,259.41
0.0061088,259.52
0.0063342,259.62
0.0065596,259.73
0.006785,259.84
0.0070104,259.95
0.0072357,260.06
0.0074611,260.18
0.0076865,260.29
0.0079119,260.4
0.0081373,260.52
0.0083627,260.64
0.0085881,260.75
0.0088135,260.87
0.0090389,260.99
0.0092642,261.11
