0,0.1
7.8975e-06,1.5226
1.5795e-05,3.0453
2.3693e-05,4.5679
3.159e-05,6.0906
3.9488e-05,7.6132
4.7385e-05,9.1358
5.5283e-05,10.658
6.318e-05,12.181
7.1078e-05,13.704
7.8975e-05,15.226
8.6873e-05,16.749
9.477e-05,18.272
0.00010267,19.794
0.00011057,21.317
0.00011846,22.84
0.00012636,24.362
0.00013426,25.885
0.00014216,27.408
0.00015005,28.93
0.00015795,30.453
0.00016585,31.975
0.00017375,33.498
0.00018164,35.021
0.00018954,36.543
0.00019744,38.066
0.00020534,39.589
0.00021323,41.111
0.00022113,42.634
0.00022903,44.157
0.00023693,45.679
0.00024482,47.202
0.00025272,48.724
0.00026062,50.247
0.00026852,51.77
0.00027641,53.292
0.00028431,54.815
0.00029221,56.338
0.00030011,57.86
0.000308,59.383
0.0003159,60.906
0.0003238,62.428
0.0003317,63.951
0.00033959,65.474
0.00034749,66.996
0.00035539,68.519
0.00036329,70.041
0.00037118,71.564
0.00037908,73.087
0.00038698,74.609
0.00039488,76.132
0.00052552,99.191
0.00065616,101.19
0.0007868,103.1
0.00091744,104.94
0.0010481,106.71
0.0011787,108.41
0.0013094,110.04
0.00144,111.61
0.0015706,113.12
0.0017013,114.58
0.0018319,115.98
0.0019626,117.32
0.0020932,118.62
0.0022238,119.87
0.0023545,121.08
0.0024851,122.25
0.0026158,123.37
0.0027464,124.46
0.002877,125.51
0.0030077,126.52
0.0031383,127.51
0.003269,128.46
0.0033996,129.38
0.0035302,130.28
0.0036609,131.14
0.0037915,131.99
0.0039222,132.8
0.0040528,133.6
0.0041834,134.37
0.0043141,135.13
0.0044447,135.86
0.0045754,136.58
0.004706,137.27
0.0048366,137.95
0.0049673,138.62
0.0050979,139.27
0.0052286,139.9
0.0053592,140.52
0.0054898,141.13
0.0056205,141.72
0.0057511,142.31
0.0058818,142.88
0.0060124,143.44
0.0061431,143.99
0.0062737,144.53
0.0064043,145.06
0.006535,145.58
0.0066656,146.09
0.0067963,146.6
0.0069269,147.1
0.0067884,120.39
0.0066499,93.691
0.0065114,66.988
0.0063729,40.285
0.0062344,13.582
0.0060959,-13.121
0.0059574,-39.824
0.0058189,-63.705
0.0056804,-67.385
0.0055419,-70.918
0.0054034,-74.311
0.0052649,-77.568
0.0051264,-80.694
0.0049879,-83.695
0.0048494,-86.575
0.0047109,-89.34
0.0045724,-91.994
0.0044339,-94.542
0.0042954,-96.987
0.0041569,-99.335
0.0040184,-101.59
0.0038799,-103.76
0.0037414,-105.84
0.0036029,-107.84
0.0034644,-109.76
