0,0.1
0.0003768,72.647
0.0007536,102.56
0.0011304,107.57
0.0015072,112.06
0.001884,116.1
0.0022608,119.75
0.0026376,123.06
0.0030144,126.06
0.0033912,128.81
0.003768,131.33
0.0041448,133.66
0.0045216,135.81
0.0048984,137.82
0.0052752,139.7
0.005652,141.46
0.0060288,143.13
0.0064056,144.71
0.0067824,146.22
0.0071592,147.65
0.007536,149.03
0.0079128,150.36
0.0082896,151.64
0.0086664,152.87
0.0090432,154.07
0.00942,155.24
0.0097968,156.38
0.010174,157.49
0.01055,158.57
0.010927,159.63
0.011304,160.67
0.011681,161.69
0.012058,162.69
0.012434,163.68
0.012811,164.65
0.013188,165.61
0.013565,166.55
0.013942,167.48
0.014318,168.4
0.014695,169.3
0.015072,170.2
0.015449,171.08
0.015826,171.96
0.016202,172.82
0.016579,173.68
0.016956,174.53
0.017333,175.36
0.01771,176.2
0.018086,177.02
0.018463,177.83
0.01884,178.64
0.019105,179.21
0.01937,179.77
0.019635,180.33
0.0199,180.88
0.020165,181.43
0.020431,181.98
0.020696,182.53
0.020961,183.07
0.021226,183.61
0.021491,184.15
0.021756,184.68
0.022021,185.21
0.022286,185.74
0.022551,186.26
0.022816,186.78
0.023082,187.3
0.023347,187.82
0.023612,188.33
0.023877,188.84
0.024142,189.35
0.024407,189.86
0.024672,190.36
0.024937,190.86
0.025202,191.36
0.025468,191.86
0.025733,192.35
0.025998,192.84
0.026263,193.33
0.026528,193.82
0.026793,194.3
0.027058,194.78
0.027323,195.26
0.027588,195.74
0.027853,196.21
0.028119,196.68
0.028384,197.15
0.028649,197.62
0.028914,198.09
0.029179,198.55
0.029444,199.01
0.029709,199.47
0.029974,199.93
0.030239,200.39
0.030504,200.84
0.03077,201.29
0.031035,201.74
0.0313,202.19
0.031565,202.63
0.03183,203.07
0.032095,203.51
0.031451,79.255
0.030806,-45.004
0.030162,-99.746
0.029517,-114.33
0.028873,-126.71
0.028228,-137.25
0.027584,-146.26
0.026939,-154.0
0.026295,-160.7
0.02565,-166.53
0.025006,-171.66
0.024361,-176.2
0.023717,-180.24
0.023072,-183.87
0.022428,-187.15
0.021783,-190.13
0.021139,-192.86
0.020494,-195.36
0.01985,-197.67
0.019205,-199.8
0.018561,-201.79
0.017916,-203.64
0.017272,-205.37
0.016627,-206.98
0.015983,-208.5
0.015338,-209.93
0.014694,-211.28
0.014049,-212.55
0.013405,-213.76
0.01276,-214.9
0.012116,-215.98
0.011471,-217.01
0.010827,-217.98
0.010182,-218.91
0.0095376,-219.8
0.0088931,-220.65
0.0082486,-221.46
0.0076042,-222.24
0.0069597,-222.99
0.0063152,-223.7
0.0056707,-224.39
0.0050262,-225.05
0.0043817,-225.69
0.0037372,-226.31
0.0030927,-226.9
0.0024482,-227.48
0.0018037,-228.03
0.0011592,-228.57
0.00051467,-229.1
-0.00012982,-229.61
0.00021578,-162.97
0.00056139,-96.34
0.00090699,-29.708
0.0012526,36.925
0.0015982,103.56
0.0019438,125.06
0.0022894,133.51
0.002635,141.18
0.0029806,148.14
0.0033262,154.47
0.0036718,160.22
0.0040174,165.46
0.004363,170.23
0.0047087,174.58
0.0050543,178.56
0.0053999,182.21
0.0057455,185.55
0.0060911,188.63
0.0064367,191.48
0.0067823,194.1
0.0071279,196.54
0.0074735,198.8
0.0078191,200.91
0.0081647,202.88
0.0085103,204.72
0.0088559,206.45
0.0092015,208.08
0.0095471,209.61
0.0098927,211.06
0.010238,212.43
0.010584,213.72
0.01093,214.95
0.011275,216.12
0.011621,217.23
0.011966,218.29
0.012312,219.31
0.012658,220.27
0.013003,221.2
0.013349,222.08
0.013694,222.93
0.01404,223.74
0.014386,224.53
0.014731,225.28
0.015077,226.0
0.015422,226.69
0.015768,227.36
0.016114,228.01
0.016459,228.63
0.016805,229.22
0.01715,229.8
0.017381,230.18
0.017611,230.55
0.017842,230.91
0.018072,231.26
0.018303,231.6
0.018533,231.94
0.018764,232.26
0.018994,232.58
0.019225,232.9
0.019455,233.21
0.019686,233.51
0.019916,233.8
0.020147,234.09
0.020377,234.37
0.020608,234.65
0.020838,234.92
0.021069,235.19
0.021299,235.45
0.02153,235.7
0.02176,235.95
0.021991,236.2
0.022221,236.44
0.022452,236.67
0.022682,236.91
0.022912,237.13
0.023143,237.36
0.023373,237.58
0.023604,237.79
0.023834,238.0
0.024065,238.21
0.024295,238.42
0.024526,238.62
0.024756,238.81
0.024987,239.01
0.025217,239.2
0.025448,239.39
0.025678,239.57
0.025909,239.75
0.026139,239.93
0.02637,240.11
0.0266,240.28
0.026831,240.45
0.027061,240.62
0.027292,240.79
0.027522,240.95
0.027753,241.11
0.027983,241.27
0.028214,241.43
0.028444,241.58
0.028675,241.73
0.028592,225.88
0.02851,210.02
0.028428,194.16
0.028346,178.31
0.028263,162.45
0.028181,146.6
0.028099,130.74
0.028017,114.88
0.027934,99.026
0.027852,83.169
0.02777,67.312
0.027688,51.456
0.027605,35.599
0.027523,19.743
0.027441,3.8862
0.027359,-11.97
0.027276,-27.827
0.027194,-43.683
0.027112,-59.54
0.02703,-75.397
0.026947,-91.253
0.026865,-107.11
0.026783,-122.97
0.026701,-131.17
0.026618,-133.46
0.026536,-135.69
0.026454,-137.86
0.026372,-139.99
0.026289,-142.06
0.026207,-144.09
0.026125,-146.07
0.026043,-148.0
0.02596,-149.88
0.025878,-151.72
0.025796,-153.51
0.025714,-155.27
0.025631,-156.98
0.025549,-158.64
0.025467,-160.27
0.025385,-161.86
0.025303,-163.42
0.02522,-164.93
0.025138,-166.41
0.025056,-167.85
0.024974,-169.26
0.024891,-170.64
0.024809,-171.98
0.024727,-173.29
0.024645,-174.57
0.024562,-175.82
0.024436,-177.67
0.02431,-179.46
0.024184,-181.18
0.024058,-182.84
0.023932,-184.44
0.023806,-185.99
0.02368,-187.49
0.023554,-188.93
0.023428,-190.33
0.023302,-191.68
0.023176,-192.99
0.02305,-194.26
0.022924,-195.48
0.022798,-196.67
0.022672,-197.81
0.022546,-198.92
0.02242,-200.0
0.022294,-201.05
0.022168,-202.06
0.022042,-203.04
0.021916,-204.0
0.021791,-204.92
0.021665,-205.82
0.021539,-206.7
0.021413,-207.55
0.021287,-208.37
0.021161,-209.18
0.021035,-209.96
0.020909,-210.72
0.020783,-211.46
0.020657,-212.18
0.020531,-212.88
0.020405,-213.57
0.020279,-214.24
0.020153,-214.89
0.020027,-215.52
0.019901,-216.14
0.019775,-216.75
0.019649,-217.34
0.019523,-217.92
0.019397,-218.48
0.019271,-219.04
0.019145,-219.58
0.019019,-220.1
0.018893,-220.62
0.018767,-221.13
0.018641,-221.62
0.018515,-222.11
0.018389,-222.58
0.018263,-223.04
0.017892,-224.34
0.017521,-225.56
0.01715,-226.71
0.016778,-227.81
0.016407,-228.85
0.016036,-229.84
0.015665,-230.78
0.015294,-231.68
0.014923,-232.54
0.014552,-233.35
0.014181,-234.13
0.01381,-234.88
0.013439,-235.6
0.013068,-236.28
0.012697,-236.94
0.012326,-237.57
0.011954,-238.17
0.011583,-238.75
0.011212,-239.31
0.010841,-239.84
0.01047,-240.36
0.010099,-240.85
0.009728,-241.33
0.0093569,-241.79
0.0089858,-242.23
0.0086147,-242.66
0.0082437,-243.07
0.0078726,-243.47
0.0075015,-243.85
0.0071304,-244.22
0.0067594,-244.58
0.0063883,-244.92
0.0060172,-245.26
0.0056461,-245.58
0.005275,-245.89
0.004904,-246.2
0.0045329,-246.49
