0,0.1
-0.00085491,-103.92
-0.0017098,-113.74
-0.0025647,-121.66
-0.0034197,-128.16
-0.0042746,-133.58
-0.0051295,-138.22
-0.0059844,-142.25
-0.0068393,-145.82
-0.0076942,-149.06
-0.0085491,-152.02
-0.0094041,-154.77
-0.010259,-157.36
-0.011114,-159.81
-0.011969,-162.15
-0.012824,-164.4
-0.013679,-166.57
-0.014534,-168.66
-0.015388,-170.7
-0.016243,-172.69
-0.017098,-174.62
-0.017953,-176.51
-0.018808,-178.36
-0.019663,-180.18
-0.020518,-181.95
-0.021373,-183.7
-0.022228,-185.41
-0.023083,-187.09
-0.023938,-188.75
-0.024793,-190.38
-0.025647,-191.98
-0.026502,-193.55
-0.027357,-195.1
-0.028212,-196.63
-0.029067,-198.14
-0.029922,-199.62
-0.030777,-201.08
-0.031632,-202.51
-0.032487,-203.93
-0.033342,-205.33
-0.034197,-206.7
-0.035051,-208.06
-0.035906,-209.39
-0.036761,-210.71
-0.037616,-212.0
-0.038471,-213.28
-0.039326,-214.54
-0.040181,-215.79
-0.041036,-217.01
-0.041891,-218.22
-0.042746,-219.41
-0.041785,-34.181
-0.040824,110.0
-0.039864,131.05
-0.038903,147.71
-0.037942,160.99
-0.036981,171.68
-0.036021,180.41
-0.03506,187.63
-0.034099,193.71
-0.033139,198.89
-0.032178,203.36
-0.031217,207.28
-0.030257,210.73
-0.029296,213.8
-0.028335,216.56
-0.027374,219.05
-0.026414,221.32
-0.025453,223.38
-0.024492,225.27
-0.023532,227.02
-0.022571,228.62
-0.02161,230.11
-0.02065,231.5
-0.019689,232.79
-0.018728,234.0
-0.017767,235.14
-0.016807,236.2
-0.015846,237.21
-0.014885,238.16
-0.013925,239.07
-0.012964,239.93
-0.012003,240.75
-0.011042,241.53
-0.010082,242.28
-0.009121,243.01
-0.0081603,243.7
-0.0071996,244.37
-0.0062389,245.02
-0.0052782,245.64
-0.0043175,246.25
-0.0033568,246.84
-0.0023961,247.41
-0.0014354,247.97
-0.00047469,248.51
0.00048601,249.04
0.0014467,249.56
0.0024074,250.1
0.0033681,250.67
0.0043288,251.24
0.0052895,251.83
0.0048082,159.02
0.0043268,66.21
0.0038454,-26.599
0.003364,-119.41
0.0028826,-147.16
0.0024013,-158.23
0.0019199,-167.94
0.0014385,-176.47
0.00095714,-183.97
0.00047576,-190.58
-5.6205e-06,-196.41
-0.000487,-201.59
-0.00096838,-206.19
-0.0014498,-210.31
-0.0019311,-214.01
-0.0024125,-217.34
-0.0028939,-220.36
-0.0033753,-223.11
-0.0038566,-225.62
-0.004338,-227.92
-0.0048194,-230.04
-0.0053008,-231.99
-0.0057822,-233.81
-0.0062635,-235.5
-0.0067449,-237.07
-0.0072263,-238.54
-0.0077077,-239.92
-0.008189,-241.21
-0.0086704,-242.43
-0.0091518,-243.57
-0.0096332,-244.66
-0.010115,-245.68
-0.010596,-246.65
-0.011077,-247.57
-0.011559,-248.44
-0.01204,-249.26
-0.012521,-250.05
-0.013003,-250.8
-0.013484,-251.51
-0.013966,-252.19
-0.014447,-252.84
-0.014928,-253.46
-0.01541,-254.05
-0.015891,-254.62
-0.016372,-255.16
-0.016854,-255.68
-0.017335,-256.18
-0.017817,-256.66
-0.018298,-257.12
-0.018779,-257.57
-0.017756,-60.274
-0.016733,137.02
-0.015709,171.55
-0.014686,189.21
-0.013663,202.85
-0.01264,213.49
-0.011616,221.89
-0.010593,228.63
-0.0095697,234.12
-0.0085464,238.67
-0.0075231,242.49
-0.0064998,245.75
-0.0054765,248.55
-0.0044532,250.99
-0.0034299,253.13
-0.0024066,255.02
-0.0013833,256.7
-0.00035999,258.2
0.00066331,259.54
0.0016866,260.76
0.0027099,261.86
0.0037332,262.86
0.0047565,263.77
0.0057798,264.62
0.0068031,265.43
0.0078264,266.2
0.0088497,266.95
