0,0.1
-0.00030902,-59.579
-0.00061804,-100.62
-0.00092706,-104.97
-0.0012361,-108.94
-0.0015451,-112.58
-0.0018541,-115.9
-0.0021631,-118.96
-0.0024722,-121.77
-0.0027812,-124.37
-0.0030902,-126.77
-0.0033992,-129.0
-0.0037082,-131.08
-0.0040173,-133.02
-0.0043263,-134.84
-0.0046353,-136.56
-0.0049443,-138.18
-0.0052534,-139.71
-0.0055624,-141.16
-0.0058714,-142.55
-0.0061804,-143.88
-0.0064894,-145.15
-0.0067985,-146.37
-0.0071075,-147.54
-0.0074165,-148.68
-0.0077255,-149.78
-0.0080345,-150.85
-0.0083436,-151.89
-0.0086526,-152.9
-0.0089616,-153.88
-0.0092706,-154.84
-0.0095796,-155.78
-0.0098887,-156.71
-0.010198,-157.61
-0.010507,-158.5
-0.010816,-159.37
-0.011125,-160.23
-0.011434,-161.07
-0.011743,-161.9
-0.012052,-162.72
-0.012361,-163.53
-0.01267,-164.33
-0.012979,-165.12
-0.013288,-165.9
-0.013597,-166.67
-0.013906,-167.43
-0.014215,-168.18
-0.014524,-168.93
-0.014833,-169.67
-0.015142,-170.4
-0.015451,-171.12
-0.015347,-151.12
-0.015244,-131.12
-0.01514,-111.12
-0.015036,-91.117
-0.014932,-71.116
-0.014829,-51.115
-0.014725,-31.114
-0.014621,-11.113
-0.014517,8.8885
-0.014414,28.89
-0.01431,48.891
-0.014206,66.032
-0.014102,68.984
-0.013999,71.851
-0.013895,74.636
-0.013791,77.342
-0.013687,79.97
-0.013584,82.521
-0.01348,85.0
-0.013376,87.407
-0.013273,89.744
-0.013169,92.014
-0.013065,94.219
-0.012961,96.36
-0.012858,98.44
-0.012754,100.46
-0.01265,102.42
-0.012546,104.33
-0.012443,106.18
-0.012339,107.98
-0.012235,109.73
-0.012131,111.43
-0.012028,113.08
-0.011924,114.69
-0.01182,116.25
-0.011716,117.77
-0.011613,119.24
-0.011509,120.68
-0.011405,122.08
-0.011301,123.44
-0.011198,124.77
-0.011094,126.06
-0.01099,127.31
-0.010886,128.53
-0.010783,129.73
-0.010679,130.89
-0.010575,132.02
-0.010472,133.12
-0.010368,134.2
-0.010264,135.25
-0.0099806,137.94
-0.0096971,140.46
-0.0094137,142.83
-0.0091302,145.07
-0.0088468,147.18
-0.0085633,149.17
-0.0082799,151.06
-0.0079964,152.85
-0.007713,154.55
-0.0074295,156.17
-0.007146,157.72
-0.0068626,159.19
-0.0065791,160.6
-0.0062957,161.94
-0.0060122,163.23
-0.0057288,164.47
-0.0054453,165.65
-0.0051619,166.8
-0.0048784,167.89
-0.0045949,168.95
-0.0043115,169.97
-0.004028,170.95
-0.0037446,171.9
-0.0034611,172.82
-0.0031777,173.7
-0.0028942,174.56
-0.0026108,175.39
-0.0023273,176.19
-0.0020439,176.97
-0.0017604,177.72
-0.0014769,178.46
-0.0011935,179.17
-0.00091003,179.85
-0.00062658,180.52
-0.00034312,181.17
-5.9669e-05,181.81
0.00022379,182.42
0.00050724,183.02
0.0007907,183.6
0.0010742,184.17
0.0013576,184.73
0.0016411,185.29
0.0019245,185.84
0.002208,186.39
0.0024914,186.93
0.0027749,187.46
0.0030583,187.99
0.0033418,188.52
0.0036252,189.04
0.0039087,189.56
0.0043442,190.35
0.0047797,191.13
