0,0.1
-0.00024269,-46.79
-0.00048537,-93.58
-0.00072806,-102.21
-0.00097075,-105.58
-0.0012134,-108.72
-0.0014561,-111.64
-0.0016988,-114.36
-0.0019415,-116.9
-0.0021842,-119.27
-0.0024269,-121.49
-0.0026696,-123.58
-0.0029122,-125.54
-0.0031549,-127.38
-0.0033976,-129.12
-0.0036403,-130.77
-0.003883,-132.32
-0.0041257,-133.8
-0.0043684,-135.21
-0.004611,-136.55
-0.0048537,-137.83
-0.0050964,-139.05
-0.0053391,-140.23
-0.0055818,-141.36
-0.0058245,-142.45
-0.0060672,-143.5
-0.0063098,-144.51
-0.0065525,-145.49
-0.0067952,-146.44
-0.0070379,-147.37
-0.0072806,-148.27
-0.0075233,-149.14
-0.007766,-150.0
-0.0080087,-150.83
-0.0082513,-151.65
-0.008494,-152.45
-0.0087367,-153.23
-0.0089794,-154.0
-0.0092221,-154.75
-0.0094648,-155.49
-0.0097075,-156.22
-0.0099501,-156.94
-0.010193,-157.65
-0.010436,-158.34
-0.010678,-159.03
-0.010921,-159.71
-0.011164,-160.38
-0.011406,-161.04
-0.011649,-161.69
-0.011892,-162.34
-0.012134,-162.98
-0.01194,-125.49
-0.011745,-87.999
-0.011551,-50.509
-0.011357,-13.018
-0.011162,24.473
-0.010968,61.963
-0.010773,67.992
-0.010579,73.075
-0.010384,77.887
-0.01019,82.444
-0.0099953,86.758
-0.0098009,90.842
-0.0096064,94.709
-0.009412,98.371
-0.0092175,101.84
-0.0090231,105.13
-0.0088286,108.24
-0.0086342,111.2
-0.0084397,114.0
-0.0082453,116.66
-0.0080508,119.19
-0.0078563,121.59
-0.0076619,123.88
-0.0074674,126.05
-0.007273,128.13
-0.0070785,130.1
-0.0068841,131.99
-0.0066896,133.79
-0.0064952,135.51
-0.0063007,137.16
-0.0061063,138.73
-0.0059118,140.25
-0.0057174,141.69
-0.0055229,143.09
-0.0053284,144.42
-0.005134,145.71
-0.0049395,146.94
-0.0047451,148.14
-0.0045506,149.28
-0.0043562,150.39
-0.0041617,151.46
-0.0039673,152.5
-0.0037728,153.49
-0.0035784,154.46
-0.0033839,155.4
-0.0031895,156.31
-0.002995,157.18
-0.0028005,158.04
-0.0026061,158.87
-0.0024116,159.67
-0.0020675,161.03
-0.0017234,162.32
-0.0013792,163.55
-0.0010351,164.73
-0.00069095,165.85
-0.00034681,166.93
-2.6693e-06,167.97
0.00034147,168.96
0.00068561,169.92
0.0010297,170.84
0.0013739,171.75
0.001718,172.63
0.0020622,173.5
0.0024063,174.35
0.0027504,175.19
0.0030946,176.01
0.0034387,176.81
0.0037829,177.61
0.004127,178.39
0.0044711,179.16
0.0048153,179.92
0.0051594,180.68
0.0055035,181.42
0.0058477,182.15
0.0061918,182.87
0.006536,183.59
0.0068801,184.29
0.0072242,184.99
0.0075684,185.68
0.0079125,186.37
0.0082567,187.05
0.0086008,187.72
0.0089449,188.38
0.0092891,189.04
0.0096332,189.69
0.0099774,190.34
0.010321,190.98
0.010666,191.62
0.01101,192.25
0.011354,192.88
0.011698,193.5
0.012042,194.12
0.012386,194.73
0.01273,195.34
0.013075,195.95
0.013419,196.55
0.013763,197.14
0.014107,197.74
0.014451,198.32
0.014795,198.91
0.014388,120.35
0.01398,41.797
0.013573,-36.758
0.013166,-92.042
0.012758,-102.41
0.012351,-111.7
0.011943,-120.03
0.011536,-127.51
0.011128,-134.22
0.010721,-140.27
0.010313,-145.72
0.009906,-150.64
0.0094985,-155.11
0.0090911,-159.18
0.0086836,-162.89
0.0082762,-166.28
0.0078687,-169.4
0.0074613,-172.28
0.0070538,-174.94
0.0066464,-177.41
0.006239,-179.71
0.0058315,-181.85
0.0054241,-183.86
0.0050166,-185.74
0.0046092,-187.52
0.0042017,-189.19
0.0037943,-190.77
0.0033868,-192.27
0.0029794,-193.69
0.002572,-195.04
0.0021645,-196.32
0.0017571,-197.54
0.0013496,-198.71
0.00094218,-199.82
0.00053473,-200.89
0.00012729,-201.91
-0.00028015,-202.89
-0.0006876,-203.83
-0.001095,-204.73
-0.0015025,-205.6
-0.0019099,-206.43
-0.0023174,-207.23
-0.0027248,-208.0
-0.0031323,-208.74
-0.0035397,-209.46
-0.0039472,-210.15
-0.0043546,-210.82
-0.004762,-211.46
-0.0051695,-212.08
-0.0055769,-212.69
-0.0049513,-92.063
-0.0043256,28.561
-0.0037,115.09
-0.0030744,129.37
-0.0024487,141.43
-0.0018231,151.63
-0.0011974,160.27
-0.00057179,167.63
5.3854e-05,173.93
0.0006795,179.36
0.0013051,184.08
0.0019308,188.19
0.0025564,191.82
0.0031821,195.04
0.0038077,197.92
0.0044334,200.5
0.005059,202.84
0.0056846,204.97
0.0063103,206.91
0.0069359,208.7
0.0075616,210.34
0.0081872,211.87
0.0088129,213.28
0.0094385,214.59
0.010064,215.82
0.01069,216.97
0.011315,218.04
0.011941,219.05
0.012567,220.0
0.013192,220.89
0.013818,221.74
0.014444,222.53
0.015069,223.3
0.015695,224.05
0.016321,224.78
0.016946,225.51
0.017572,226.23
0.018198,226.94
0.018823,227.64
0.019449,228.34
0.020074,229.03
0.0207,229.71
0.021326,230.39
0.021951,231.06
0.022577,231.73
0.023203,232.39
0.023828,233.05
0.024454,233.7
0.02508,234.35
0.025705,235.0
0.02595,235.25
0.026195,235.5
0.026439,235.75
0.026684,236.0
0.026928,236.25
0.027173,236.5
0.027418,236.75
0.027662,237.0
0.027907,237.24
0.028152,237.49
0.028396,237.74
0.028641,237.98
0.028886,238.23
0.02913,238.47
0.029375,238.71
0.02962,238.96
0.029864,239.2
0.030109,239.44
0.030353,239.68
0.030598,239.93
0.030843,240.17
0.031087,240.41
0.031332,240.65
0.031577,240.88
0.031821,241.12
0.032066,241.36
0.032311,241.6
0.032555,241.83
0.0328,242.07
0.033045,242.3
0.033289,242.54
0.033534,242.77
0.033778,243.01
0.034023,243.24
0.034268,243.47
0.034512,243.7
0.034757,243.94
0.035002,244.17
0.035246,244.4
0.035491,244.63
0.035736,244.85
0.03598,245.08
0.036225,245.31
0.03647,245.54
0.036714,245.76
0.036959,245.99
0.037203,246.22
0.037448,246.44
0.037693,246.66
0.037937,246.89
0.03765,191.48
0.037363,136.08
0.037075,80.672
0.036788,25.267
0.036501,-30.137
0.036213,-85.542
0.035926,-132.43
0.035638,-140.11
0.035351,-147.2
0.035064,-153.74
0.034776,-159.79
0.034489,-165.37
0.034202,-170.53
0.033914,-175.3
0.033627,-179.72
0.033339,-183.8
0.033052,-187.59
0.032765,-191.11
0.032477,-194.39
0.03219,-197.43
0.031903,-200.27
0.031615,-202.93
0.031328,-205.41
0.03104,-207.74
0.030753,-209.92
0.030466,-211.98
0.030178,-213.92
0.029891,-215.75
0.029604,-217.48
0.029316,-219.12
0.029029,-220.67
0.028742,-222.15
0.028454,-223.55
0.028167,-224.89
0.027879,-226.16
0.027592,-227.38
0.027305,-228.55
0.027017,-229.67
0.02673,-230.74
0.026443,-231.76
