0,0.1
-0.00055203,-99.608
-0.0011041,-107.04
-0.0016561,-113.42
-0.0022081,-118.92
-0.0027602,-123.7
-0.0033122,-127.88
-0.0038642,-131.58
-0.0044163,-134.88
-0.0049683,-137.86
-0.0055203,-140.56
-0.0060724,-143.05
-0.0066244,-145.35
-0.0071764,-147.49
-0.0077285,-149.51
-0.0082805,-151.42
-0.0088325,-153.23
-0.0093846,-154.97
-0.0099366,-156.65
-0.010489,-158.26
-0.011041,-159.82
-0.011593,-161.34
-0.012145,-162.81
-0.012697,-164.25
-0.013249,-165.66
-0.013801,-167.04
-0.014353,-168.39
-0.014905,-169.71
-0.015457,-171.01
-0.016009,-172.29
-0.016561,-173.55
-0.017113,-174.79
-0.017665,-176.02
-0.018217,-177.22
-0.018769,-178.41
-0.019321,-179.59
-0.019873,-180.75
-0.020425,-181.89
-0.020977,-183.02
-0.021529,-184.14
-0.022081,-185.25
-0.022633,-186.34
-0.023185,-187.42
-0.023737,-188.49
-0.024289,-189.55
-0.024842,-190.59
-0.025394,-191.63
-0.025946,-192.66
-0.026498,-193.67
-0.02705,-194.68
-0.027602,-195.67
-0.027188,-115.99
-0.026775,-36.302
-0.026362,43.382
-0.025948,87.947
-0.025535,98.365
-0.025122,107.71
-0.024709,116.08
-0.024295,123.6
-0.023882,130.36
-0.023469,136.45
-0.023055,141.94
-0.022642,146.92
-0.022229,151.44
-0.021816,155.55
-0.021402,159.32
-0.020989,162.77
-0.020576,165.95
-0.020162,168.88
-0.019749,171.6
-0.019336,174.13
-0.018922,176.49
-0.018509,178.7
-0.018096,180.76
-0.017683,182.71
-0.017269,184.54
-0.016856,186.27
-0.016443,187.91
-0.016029,189.47
-0.015616,190.94
-0.015203,192.35
-0.014789,193.69
-0.014376,194.96
-0.013963,196.18
-0.01355,197.35
-0.013136,198.47
-0.012723,199.54
-0.01231,200.56
-0.011896,201.55
-0.011483,202.5
-0.01107,203.41
-0.010656,204.29
-0.010243,205.13
-0.0098298,205.94
-0.0094165,206.73
-0.0090032,207.49
-0.0085899,208.22
-0.0081766,208.92
-0.0077633,209.61
-0.00735,210.27
-0.0069367,210.9
-0.0067672,211.16
-0.0065977,211.42
-0.0064282,211.67
-0.0062587,211.92
-0.0060892,212.16
-0.0059197,212.41
-0.0057502,212.65
-0.0055807,212.88
-0.0054112,213.11
-0.0052417,213.34
-0.0050722,213.57
-0.0049027,213.8
-0.0047332,214.02
-0.0045637,214.24
-0.0043942,214.45
-0.0042247,214.67
-0.0040552,214.88
-0.0038857,215.09
-0.0037162,215.29
-0.0035467,215.5
-0.0033772,215.7
-0.0032077,215.9
-0.0030382,216.1
-0.0028687,216.29
-0.0026992,216.48
-0.0025297,216.67
-0.0023602,216.86
-0.0021907,217.05
-0.0020212,217.23
-0.0018517,217.42
-0.0016822,217.6
-0.0015127,217.78
-0.0013432,217.95
-0.0011737,218.13
-0.0010042,218.3
-0.00083472,218.47
-0.00066522,218.64
-0.00049572,218.81
-0.00032622,218.98
-0.00015672,219.14
1.278e-05,219.3
0.00018228,219.47
0.00035178,219.63
0.00052128,219.78
0.00069078,219.94
0.00086028,220.1
0.0010298,220.25
0.0011993,220.4
0.0013688,220.56
0.0015383,220.71
0.0014848,210.4
0.0014313,200.09
0.0013778,189.78
0.0013244,179.47
0.0012709,169.16
0.0012174,158.85
0.0011639,148.54
0.0011105,138.23
0.001057,127.92
0.0010035,117.61
0.00095002,107.3
0.00089654,96.986
0.00084306,86.676
0.00078958,76.365
0.0007361,66.054
0.00068263,55.744
0.00062915,45.433
0.00057567,35.123
0.00052219,24.812
0.00046871,14.502
0.00041523,4.1909
0.00036176,-6.1197
0.00030828,-16.43
0.0002548,-26.741
0.00020132,-37.051
0.00014784,-47.362
9.4366e-05,-57.673
4.0888e-05,-67.983
-1.259e-05,-78.294
-6.6068e-05,-88.604
-0.00011955,-98.915
-0.00017302,-109.23
-0.0002265,-111.29
-0.00027998,-112.79
-0.00033346,-114.27
-0.00038694,-115.73
-0.00044042,-117.17
-0.00049389,-118.58
-0.00054737,-119.98
-0.00060085,-121.35
-0.00065433,-122.7
-0.00070781,-124.03
-0.00076128,-125.34
-0.00081476,-126.62
-0.00086824,-127.89
-0.00092172,-129.14
-0.0009752,-130.37
-0.0010287,-131.58
-0.0010822,-132.77
-0.0011356,-133.94
-0.001395,-139.23
-0.0016545,-144.15
-0.0019139,-148.72
-0.0021733,-152.97
-0.0024327,-156.92
-0.0026921,-160.61
-0.0029515,-164.05
-0.0032109,-167.25
-0.0034703,-170.25
-0.0037298,-173.06
-0.0039892,-175.68
-0.0042486,-178.15
-0.004508,-180.46
-0.0047674,-182.63
-0.0050268,-184.68
-0.0052862,-186.62
-0.0055456,-188.44
-0.0058051,-190.17
-0.0060645,-191.81
-0.0063239,-193.36
-0.0065833,-194.84
-0.0068427,-196.24
-0.0071021,-197.58
-0.0073615,-198.86
-0.0076209,-200.08
-0.0078803,-201.24
-0.0081398,-202.36
-0.0083992,-203.43
-0.0086586,-204.45
-0.008918,-205.44
-0.0091774,-206.38
-0.0094368,-207.3
-0.0096962,-208.17
-0.0099556,-209.02
-0.010215,-209.83
-0.010474,-210.62
