0,0.1
-0.00026362,-50.825
-0.00052723,-99.219
-0.00079085,-103.09
-0.0010545,-106.66
-0.0013181,-109.97
-0.0015817,-113.03
-0.0018453,-115.87
-0.0021089,-118.51
-0.0023726,-120.96
-0.0026362,-123.25
-0.0028998,-125.39
-0.0031634,-127.4
-0.003427,-129.28
-0.0036906,-131.05
-0.0039543,-132.72
-0.0042179,-134.3
-0.0044815,-135.8
-0.0047451,-137.22
-0.0050087,-138.58
-0.0052723,-139.87
-0.005536,-141.11
-0.0057996,-142.3
-0.0060632,-143.45
-0.0063268,-144.55
-0.0065904,-145.61
-0.006854,-146.64
-0.0071177,-147.64
-0.0073813,-148.61
-0.0076449,-149.55
-0.0079085,-150.47
-0.0081721,-151.36
-0.0084357,-152.23
-0.0086994,-153.09
-0.008963,-153.93
-0.0092266,-154.75
-0.0094902,-155.55
-0.0097538,-156.34
-0.010017,-157.12
-0.010281,-157.89
-0.010545,-158.64
-0.010808,-159.38
-0.011072,-160.11
-0.011336,-160.83
-0.011599,-161.55
-0.011863,-162.25
-0.012126,-162.95
-0.01239,-163.63
-0.012654,-164.31
-0.012917,-164.99
-0.013181,-165.65
-0.012464,-27.413
-0.011747,70.164
-0.01103,86.451
-0.010313,99.994
-0.0095958,111.29
-0.0088788,120.75
-0.0081617,128.73
-0.0074447,135.52
-0.0067277,141.35
-0.0060107,146.4
-0.0052937,150.82
-0.0045767,154.71
-0.0038597,158.17
-0.0031427,161.27
-0.0024256,164.07
-0.0017086,166.61
-0.00099161,168.92
-0.0002746,171.04
0.00044241,173.0
0.0011594,174.82
0.0018764,176.57
0.0025935,178.25
0.0033105,179.88
0.0040275,181.45
0.0047445,182.98
0.0054615,184.47
0.0061785,185.93
0.0068955,187.35
0.0076125,188.74
0.0083296,190.1
0.0090466,191.44
0.0097636,192.75
0.010481,194.04
0.011198,195.31
0.011915,196.56
0.012632,197.8
0.013349,199.01
0.014066,200.21
0.014783,201.39
0.0155,202.56
0.016217,203.72
0.016934,204.86
0.017651,205.98
0.018368,207.09
0.019085,208.19
0.019802,209.28
0.020519,210.36
0.021236,211.42
0.021953,212.47
0.02267,213.51
0.022385,158.55
0.0221,103.59
0.021815,48.625
0.02153,-6.3379
