0,0.1
-9.0045e-05,-17.361
-0.00018009,-34.721
-0.00027013,-52.082
-0.00036018,-69.443
-0.00045022,-86.803
-0.00054027,-99.424
-0.00063031,-100.81
-0.00072036,-102.16
-0.0008104,-103.47
-0.00090045,-104.74
-0.00099049,-105.98
-0.0010805,-107.18
-0.0011706,-108.36
-0.0012606,-109.5
-0.0013507,-110.61
-0.0014407,-111.69
-0.0015308,-112.74
-0.0016208,-113.76
-0.0017109,-114.76
-0.0018009,-115.73
-0.0018909,-116.67
-0.001981,-117.59
-0.002071,-118.49
-0.0021611,-119.36
-0.0022511,-120.22
-0.0023412,-121.05
-0.0024312,-121.86
-0.0025213,-122.65
-0.0026113,-123.42
-0.0027013,-124.18
-0.0027914,-124.91
-0.0028814,-125.63
-0.0029715,-126.34
-0.0030615,-127.03
-0.0031516,-127.7
-0.0032416,-128.35
-0.0033317,-129.0
-0.0034217,-129.63
-0.0035117,-130.24
-0.0036018,-130.84
-0.0036918,-131.44
-0.0037819,-132.01
-0.0038719,-132.58
-0.003962,-133.14
-0.004052,-133.68
-0.0041421,-134.22
-0.0042321,-134.74
-0.0043221,-135.26
-0.0044122,-135.76
-0.0045022,-136.26
-0.0051262,-139.35
-0.0057502,-142.17
-0.0063742,-144.76
-0.0069982,-147.16
-0.0076222,-149.4
-0.0082462,-151.52
-0.0088702,-153.54
-0.0094942,-155.46
-0.010118,-157.3
-0.010742,-159.08
-0.011366,-160.81
-0.01199,-162.48
-0.012614,-164.1
-0.013238,-165.69
-0.013862,-167.23
-0.014486,-168.75
-0.01511,-170.23
-0.015734,-171.69
-0.016358,-173.12
-0.016982,-174.53
-0.017606,-175.91
-0.01823,-177.27
-0.018854,-178.61
-0.019478,-179.93
-0.020102,-181.24
-0.020726,-182.52
-0.02135,-183.79
-0.021974,-185.04
-0.022598,-186.28
-0.023222,-187.5
-0.023846,-188.71
-0.02447,-189.9
-0.025094,-191.07
-0.025718,-192.24
-0.026342,-193.39
-0.026966,-194.53
-0.02759,-195.65
-0.028214,-196.76
-0.028838,-197.86
-0.029462,-198.95
-0.030086,-200.03
-0.03071,-201.09
-0.031334,-202.14
-0.031958,-203.18
-0.032582,-204.21
-0.033206,-205.23
-0.03383,-206.24
-0.034454,-207.24
-0.035078,-208.23
-0.035702,-209.2
-0.035164,-105.52
-0.034626,-1.8396
-0.034089,94.95
-0.033551,108.7
-0.033013,120.66
-0.032475,131.07
-0.031938,140.14
-0.0314,148.07
-0.030862,155.02
-0.030324,161.16
-0.029786,166.59
-0.029249,171.42
-0.028711,175.76
-0.028173,179.66
-0.027635,183.19
-0.027098,186.41
-0.02656,189.35
-0.026022,192.05
-0.025484,194.54
-0.024947,196.85
-0.024409,199.0
-0.023871,201.01
-0.023333,202.88
-0.022795,204.64
-0.022258,206.29
-0.02172,207.85
-0.021182,209.33
-0.020644,210.72
-0.020107,212.04
-0.019569,213.29
-0.019031,214.48
-0.018493,215.61
-0.017956,216.69
-0.017418,217.71
-0.01688,218.7
-0.016342,219.64
-0.015804,220.53
-0.015267,221.39
-0.014729,222.22
-0.014191,223.01
-0.013653,223.77
-0.013116,224.5
-0.012578,225.21
-0.01204,225.89
-0.011502,226.54
-0.010965,227.17
-0.010427,227.78
-0.009889,228.37
-0.0093512,228.95
-0.0088135,229.5
-0.00862,229.7
-0.0084265,229.89
-0.0082331,230.08
-0.0080396,230.27
-0.0078461,230.46
-0.0076527,230.65
-0.0074592,230.83
-0.0072658,231.01
-0.0070723,231.19
-0.0068788,231.37
-0.0066854,231.55
-0.0064919,231.72
-0.0062984,231.9
-0.006105,232.07
-0.0059115,232.24
-0.005718,232.41
-0.0055246,232.57
-0.0053311,232.74
-0.0051377,232.9
-0.0049442,233.06
-0.0047507,233.22
-0.0045573,233.38
-0.0043638,233.54
-0.0041703,233.7
-0.0039769,233.85
-0.0037834,234.0
-0.00359,234.16
-0.0033965,234.31
-0.003203,234.46
-0.0030096,234.6
-0.0028161,234.75
-0.0026226,234.9
-0.0024292,235.04
