0,0.1
0.00066139,101.26
0.0013228,109.64
0.0019842,116.67
0.0026456,122.6
0.0033069,127.67
0.0039683,132.05
0.0046297,135.9
0.0052911,139.31
0.0059525,142.37
0.0066139,145.16
0.0072753,147.73
0.0079367,150.12
0.0085981,152.37
0.0092595,154.49
0.0099208,156.51
0.010582,158.45
0.011244,160.31
0.011905,162.11
0.012566,163.85
0.013228,165.54
0.013889,167.19
0.014551,168.81
0.015212,170.38
0.015873,171.93
0.016535,173.44
0.017196,174.93
0.017858,176.39
0.018519,177.83
0.01918,179.24
0.019842,180.63
0.020503,182.01
0.021164,183.36
0.021826,184.69
0.022487,186.01
0.023149,187.3
0.02381,188.58
0.024471,189.85
0.025133,191.1
0.025794,192.33
0.026456,193.55
0.027117,194.75
0.027778,195.94
0.02844,197.12
0.029101,198.28
0.029763,199.42
0.030424,200.56
0.031085,201.68
0.031747,202.79
0.032408,203.88
0.033069,204.97
0.032704,134.41
0.032338,63.854
0.031972,-6.7033
0.031606,-77.261
0.03124,-98.185
0.030874,-107.3
0.030508,-115.57
0.030142,-123.08
0.029776,-129.89
0.02941,-136.08
0.029044,-141.71
0.028678,-146.85
0.028312,-151.54
0.027946,-155.84
0.02758,-159.79
0.027214,-163.42
0.026848,-166.77
0.026482,-169.87
0.026116,-172.75
0.02575,-175.43
0.025384,-177.93
0.025018,-180.27
0.024652,-182.46
0.024286,-184.52
0.02392,-186.46
0.023554,-188.3
0.023189,-190.04
0.022823,-191.68
0.022457,-193.25
0.022091,-194.74
0.021725,-196.16
0.021359,-197.51
0.020993,-198.81
0.020627,-200.05
0.020261,-201.23
0.019895,-202.37
0.019529,-203.46
0.019163,-204.51
0.018797,-205.52
0.018431,-206.5
0.018065,-207.43
0.017699,-208.34
0.017333,-209.21
0.016967,-210.05
0.016601,-210.86
0.016235,-211.64
0.015869,-212.4
0.015503,-213.14
0.015137,-213.85
0.014771,-214.54
0.014455,-215.12
0.014138,-215.68
0.013821,-216.23
0.013504,-216.77
0.013188,-217.29
0.012871,-217.8
0.012554,-218.29
0.012237,-218.78
0.011921,-219.25
0.011604,-219.71
0.011287,-220.16
0.01097,-220.6
0.010654,-221.03
0.010337,-221.45
0.01002,-221.86
0.0097034,-222.27
0.0093867,-222.66
0.0090699,-223.04
0.0087532,-223.42
0.0084364,-223.79
0.0081197,-224.15
0.0078029,-224.51
0.0074862,-224.85
0.0071694,-225.19
0.0068527,-225.53
0.0065359,-225.86
0.0062192,-226.18
0.0059024,-226.49
0.0055857,-226.8
0.0052689,-227.11
0.0049522,-227.41
0.0046354,-227.7
0.0043187,-227.99
0.0040019,-228.28
0.0036852,-228.56
0.0033684,-228.83
0.0030517,-229.11
0.0027349,-229.37
0.0024182,-229.64
0.0021014,-229.9
0.0017847,-230.15
0.0014679,-230.4
0.0011512,-230.65
0.00083441,-230.9
0.00051766,-231.14
0.00020091,-231.38
-0.00011584,-231.61
-0.00043259,-231.84
-0.00074934,-232.07
-0.0010661,-232.3
-0.00092504,-205.1
-0.00078398,-177.91
-0.00064292,-150.71
-0.00050187,-123.52
-0.00036081,-96.32
-0.00021975,-69.124
-7.8695e-05,-41.929
6.2362e-05,-14.733
0.00020342,12.463
0.00034448,39.659
0.00048553,66.854
0.00062659,94.05
0.00076765,119.86
0.0009087,123.78
0.0010498,127.55
0.0011908,131.17
0.0013319,134.65
0.0014729,137.99
0.001614,141.19
0.001755,144.27
0.0018961,147.23
0.0020372,150.06
0.0021782,152.79
0.0023193,155.4
0.0024603,157.92
0.0026014,160.33
0.0027424,162.65
0.0028835,164.88
0.0030246,167.02
0.0031656,169.08
0.0033067,171.06
0.0034477,172.96
0.0035888,174.8
0.0037298,176.56
0.0038709,178.26
0.004012,179.89
0.004153,181.47
0.0042941,182.99
0.0044351,184.45
0.0045762,185.86
0.0047172,187.23
0.0048583,188.54
0.0049994,189.81
0.0051404,191.04
0.0052815,192.23
0.0054225,193.38
0.0055636,194.49
0.0057046,195.57
0.0058457,196.61
0.0059867,197.62
0.0063479,200.01
0.0067091,202.24
0.0070703,204.31
0.0074315,206.25
0.0077927,208.06
0.0081539,209.77
0.0085151,211.37
0.0088763,212.87
0.0092375,214.3
0.0095987,215.64
0.0099599,216.92
0.010321,218.13
0.010682,219.28
0.011043,220.38
0.011405,221.42
0.011766,222.41
0.012127,223.37
0.012488,224.27
0.012849,225.14
0.013211,225.98
0.013572,226.78
0.013933,227.54
0.014294,228.28
0.014655,228.99
0.015017,229.66
0.015378,230.32
0.015739,230.95
0.0161,231.55
0.016461,232.14
0.016823,232.7
0.017184,233.25
0.017545,233.77
0.017906,234.28
0.018267,234.77
0.018629,235.24
0.01899,235.7
0.019351,236.14
0.019712,236.57
0.020073,236.99
0.020435,237.39
0.020796,237.78
0.021157,238.16
0.021518,238.53
0.021879,238.89
0.022241,239.24
0.022602,239.57
0.022963,239.9
0.023324,240.22
0.023685,240.53
0.024046,240.83
