0,0.1
0.00082489,103.53
0.0016498,113.14
0.0024747,120.94
0.0032996,127.36
0.0041245,132.74
0.0049493,137.34
0.0057742,141.34
0.0065991,144.9
0.007424,148.1
0.0082489,151.04
0.0090738,153.76
0.0098987,156.31
0.010724,158.73
0.011548,161.03
0.012373,163.24
0.013198,165.37
0.014023,167.44
0.014848,169.44
0.015673,171.38
0.016498,173.28
0.017323,175.14
0.018148,176.95
0.018972,178.73
0.019797,180.47
0.020622,182.18
0.021447,183.86
0.022272,185.51
0.023097,187.14
0.023922,188.73
0.024747,190.3
0.025572,191.85
0.026397,193.37
0.027221,194.87
0.028046,196.35
0.028871,197.81
0.029696,199.24
0.030521,200.65
0.031346,202.05
0.032171,203.42
0.032996,204.78
0.033821,206.11
0.034645,207.43
0.03547,208.73
0.036295,210.01
0.03712,211.27
0.037945,212.51
0.03877,213.74
0.039595,214.95
0.04042,216.14
0.041245,217.32
0.040468,67.58
0.039691,-82.16
0.038915,-118.11
0.038138,-134.07
0.037361,-147.22
0.036585,-158.13
0.035808,-167.23
0.035031,-174.9
0.034255,-181.42
0.033478,-187.04
0.032701,-191.91
0.031925,-196.19
0.031148,-199.99
0.030371,-203.37
0.029595,-206.42
0.028818,-209.17
0.028041,-211.69
0.027265,-213.98
0.026488,-216.1
0.025711,-218.05
0.024935,-219.85
0.024158,-221.53
0.023381,-223.09
0.022605,-224.55
0.021828,-225.92
0.021051,-227.2
0.020275,-228.41
0.019498,-229.54
0.018721,-230.62
0.017945,-231.63
0.017168,-232.6
0.016391,-233.51
0.015615,-234.38
0.014838,-235.21
0.014061,-236.0
0.013285,-236.76
0.012508,-237.49
0.011731,-238.19
0.010955,-238.86
0.010178,-239.51
0.0094015,-240.13
0.0086249,-240.74
0.0078482,-241.32
0.0070715,-241.89
0.0062949,-242.44
0.0055182,-242.97
0.0047416,-243.49
0.0039649,-244.0
0.0031882,-244.49
0.0024116,-244.97
0.0019518,-245.25
0.0014921,-245.53
0.0010323,-245.8
0.00057259,-246.07
0.00011285,-246.34
-0.0003469,-246.6
-0.00080665,-246.86
-0.0012664,-247.12
-0.0017261,-247.38
-0.0021859,-247.65
-0.0026456,-247.92
-0.0031054,-248.19
-0.0035651,-248.47
-0.0040249,-248.76
-0.0044846,-249.04
-0.0049444,-249.33
-0.0054041,-249.63
-0.0058639,-249.92
-0.0063236,-250.22
-0.0067834,-250.52
-0.0072431,-250.83
-0.0077029,-251.13
-0.0081626,-251.44
-0.0086224,-251.75
-0.0090821,-252.06
-0.0095418,-252.38
-0.010002,-252.69
-0.010461,-253.01
-0.010921,-253.32
-0.011381,-253.64
-0.011841,-253.96
-0.0123,-254.28
-0.01276,-254.59
-0.01322,-254.91
-0.01368,-255.23
-0.014139,-255.55
-0.014599,-255.87
-0.015059,-256.2
-0.015519,-256.52
-0.015978,-256.84
-0.016438,-257.16
-0.016898,-257.48
-0.017358,-257.79
-0.017817,-258.11
-0.018277,-258.43
-0.018737,-258.75
-0.019197,-259.07
-0.019656,-259.38
-0.020116,-259.7
-0.020576,-260.01
-0.019659,-83.202
-0.018742,93.61
-0.017825,159.97
-0.016907,177.88
-0.01599,192.12
-0.015073,203.51
-0.014156,212.7
-0.013239,220.23
-0.012322,226.46
-0.011405,231.69
-0.010488,236.15
-0.0095709,239.98
-0.0086538,243.31
-0.0077368,246.24
-0.0068197,248.83
-0.0059026,251.13
-0.0049855,253.2
-0.0040685,255.07
-0.0031514,256.76
-0.0022343,258.3
-0.0013172,259.7
-0.00040017,260.98
0.0005169,262.16
0.001434,263.25
0.002351,264.25
0.0032681,265.18
0.0041852,266.05
0.0051023,266.85
0.0060193,267.61
0.0069364,268.31
0.0078535,268.98
0.0087706,269.6
0.0096876,270.19
0.010605,270.75
0.011522,271.28
0.012439,271.79
0.013356,272.27
0.014273,272.74
0.01519,273.18
0.016107,273.61
0.017024,274.02
0.017941,274.42
0.018858,274.8
0.019775,275.17
0.020693,275.53
0.02161,275.88
0.022527,276.22
0.023444,276.55
0.024361,276.88
0.025278,277.2
0.02513,248.67
0.024982,220.14
0.024834,191.62
0.024686,163.09
0.024538,134.57
0.02439,106.04
0.024242,77.514
0.024094,48.988
0.023946,20.462
0.023798,-8.0636
0.02365,-36.59
0.023502,-65.116
0.023354,-93.641
0.023206,-122.17
0.023059,-150.69
0.022911,-163.94
0.022763,-167.96
0.022615,-171.81
0.022467,-175.5
0.022319,-179.04
0.022171,-182.43
0.022023,-185.67
0.021875,-188.78
0.021727,-191.76
0.021579,-194.61
0.021431,-197.35
0.021283,-199.97
0.021135,-202.47
0.020987,-204.88
0.020839,-207.19
0.020691,-209.4
0.020543,-211.52
0.020395,-213.55
0.020247,-215.51
0.020099,-217.38
0.019951,-219.18
