0,0.1
0.00011376,21.933
0.00022752,43.866
0.00034128,65.799
0.00045504,87.732
0.0005688,99.868
0.00068257,101.59
0.00079633,103.25
0.00091009,104.86
0.0010238,106.41
0.0011376,107.91
0.0012514,109.35
0.0013651,110.75
0.0014789,112.1
0.0015927,113.4
0.0017064,114.67
0.0018202,115.89
0.0019339,117.07
0.0020477,118.21
0.0021615,119.32
0.0022752,120.39
0.002389,121.43
0.0025027,122.44
0.0026165,123.42
0.0027303,124.36
0.002844,125.28
0.0029578,126.18
0.0030715,127.05
0.0031853,127.89
0.0032991,128.71
0.0034128,129.51
0.0035266,130.29
0.0036403,131.05
0.0037541,131.79
0.0038679,132.5
0.0039816,133.21
0.0040954,133.89
0.0042092,134.56
0.0043229,135.21
0.0044367,135.85
0.0045504,136.47
0.0046642,137.09
0.004778,137.68
0.0048917,138.27
0.0050055,138.84
0.0051192,139.4
0.005233,139.95
0.0053468,140.49
0.0054605,141.02
0.0055743,141.54
0.005688,142.05
0.0061905,144.16
0.0066929,146.14
0.0071953,148.01
0.0076978,149.79
0.0082002,151.48
0.0087026,153.11
0.0092051,154.68
0.0097075,156.19
0.01021,157.66
0.010712,159.08
0.011215,160.47
0.011717,161.82
0.01222,163.15
0.012722,164.44
0.013225,165.72
0.013727,166.96
0.014229,168.19
0.014732,169.4
0.015234,170.58
0.015737,171.75
0.016239,172.9
0.016742,174.04
0.017244,175.16
0.017746,176.27
0.018249,177.36
0.018751,178.44
0.019254,179.51
0.019756,180.57
0.020259,181.61
0.020761,182.64
0.021263,183.67
0.021766,184.68
0.022268,185.68
0.022771,186.67
0.023273,187.65
0.023776,188.62
0.024278,189.58
0.02478,190.53
0.025283,191.48
0.025785,192.41
0.026288,193.34
0.02679,194.26
0.027293,195.17
0.027795,196.07
0.028297,196.96
0.0288,197.85
0.029302,198.72
0.029805,199.59
0.030307,200.46
0.03081,201.31
0.029925,30.687
0.02904,-94.323
0.028155,-114.0
0.02727,-129.85
0.026385,-142.69
0.0255,-153.18
0.024615,-161.85
0.02373,-169.1
0.022845,-175.26
0.02196,-180.54
0.021075,-185.13
0.02019,-189.16
0.019305,-192.73
0.01842,-195.93
0.017535,-198.8
0.01665,-201.41
0.015765,-203.78
0.01488,-205.95
0.013995,-207.95
0.01311,-209.78
0.012225,-211.48
0.01134,-213.06
0.010455,-214.53
0.0095701,-215.9
0.0086852,-217.18
0.0078002,-218.38
0.0069152,-219.51
0.0060302,-220.58
0.0051452,-221.59
0.0042603,-222.54
0.0033753,-223.44
0.0024903,-224.3
0.0016053,-225.12
0.00072035,-225.91
-0.00016463,-226.66
-0.0010496,-227.37
-0.0019346,-228.1
-0.0028196,-228.84
-0.0037045,-229.6
-0.0045895,-230.37
-0.0054745,-231.14
-0.0063595,-231.92
-0.0072445,-232.72
-0.0081294,-233.51
-0.0090144,-234.32
-0.0098994,-235.12
-0.010784,-235.93
-0.011669,-236.74
-0.012554,-237.55
-0.013439,-238.36
-0.013425,-235.69
-0.013412,-233.02
-0.013398,-230.35
-0.013384,-227.68
-0.01337,-225.01
-0.013356,-222.34
-0.013342,-219.67
-0.013328,-217.0
-0.013315,-214.33
-0.013301,-211.66
-0.013287,-208.99
-0.013273,-206.31
-0.013259,-203.64
-0.013245,-200.97
-0.013232,-198.3
-0.013218,-195.63
-0.013204,-192.96
-0.01319,-190.29
-0.013176,-187.62
-0.013162,-184.95
-0.013148,-182.28
-0.013135,-179.61
-0.013121,-176.94
-0.013107,-174.26
-0.013093,-171.59
-0.013079,-168.92
-0.013065,-166.25
-0.013051,-163.58
-0.013038,-160.91
-0.013024,-158.24
-0.01301,-155.57
-0.012996,-152.9
-0.012982,-150.23
-0.012968,-147.56
-0.012954,-144.89
-0.012941,-142.21
-0.012927,-139.54
-0.012913,-136.87
-0.012899,-134.2
-0.012885,-131.53
-0.012871,-128.86
-0.012857,-126.19
-0.012844,-123.52
-0.01283,-120.85
-0.012816,-118.18
-0.012802,-115.51
-0.012788,-112.84
-0.012774,-110.16
-0.012761,-107.49
-0.012747,-104.82
-0.012661,-88.264
-0.012575,-71.705
-0.012489,-55.147
-0.012403,-38.588
-0.012317,-22.029
-0.012231,-5.4701
-0.012145,11.089
-0.01206,27.647
-0.011974,44.206
-0.011888,60.765
-0.011802,77.324
-0.011716,93.883
-0.01163,110.44
-0.011544,124.12
-0.011458,126.57
-0.011372,128.95
-0.011287,131.28
-0.011201,133.55
-0.011115,135.77
-0.011029,137.93
-0.010943,140.04
-0.010857,142.1
-0.010771,144.11
-0.010685,146.07
-0.0106,147.99
-0.010514,149.85
-0.010428,151.67
-0.010342,153.45
