0,0.1
0.00023504,45.315
0.00047007,90.63
0.00070511,101.88
0.00094015,105.18
0.0011752,108.25
0.0014102,111.11
0.0016453,113.79
0.0018803,116.29
0.0021153,118.63
0.0023504,120.83
0.0025854,122.89
0.0028204,124.83
0.0030555,126.66
0.0032905,128.39
0.0035256,130.02
0.0037606,131.57
0.0039956,133.04
0.0042307,134.44
0.0044657,135.77
0.0047007,137.04
0.0049358,138.26
0.0051708,139.43
0.0054059,140.56
0.0056409,141.64
0.0058759,142.69
0.006111,143.69
0.006346,144.67
0.006581,145.62
0.0068161,146.53
0.0070511,147.43
0.0072862,148.3
0.0075212,149.14
0.0077562,149.97
0.0079913,150.78
0.0082263,151.57
0.0084613,152.35
0.0086964,153.11
0.0089314,153.85
0.0091665,154.59
0.0094015,155.31
0.0096365,156.02
0.0098716,156.72
0.010107,157.4
0.010342,158.08
0.010577,158.75
0.010812,159.41
0.011047,160.06
0.011282,160.71
0.011517,161.34
0.011752,161.97
0.011572,127.27
0.011392,92.557
0.011212,57.849
0.011032,23.14
0.010852,-11.569
0.010672,-46.277
0.010492,-65.229
0.010312,-70.069
0.010132,-74.669
0.0099516,-79.041
0.0097716,-83.197
0.0095916,-87.146
0.0094115,-90.9
0.0092315,-94.467
0.0090515,-97.858
0.0088715,-101.08
0.0086915,-104.15
0.0085114,-107.07
0.0083314,-109.84
0.0081514,-112.49
0.0079714,-115.01
0.0077913,-117.41
0.0076113,-119.69
0.0074313,-121.88
0.0072513,-123.96
0.0070712,-125.95
0.0068912,-127.86
0.0067112,-129.68
0.0065312,-131.42
0.0063511,-133.09
0.0061711,-134.7
0.0059911,-136.23
0.0058111,-137.71
0.005631,-139.12
0.005451,-140.49
0.005271,-141.8
0.005091,-143.06
0.0049109,-144.28
0.0047309,-145.45
0.0045509,-146.59
0.0043709,-147.68
0.0041908,-148.74
0.0040108,-149.76
0.0038308,-150.75
0.0036508,-151.71
0.0034707,-152.64
0.0032907,-153.54
0.0031107,-154.41
0.0029307,-155.26
0.0027506,-156.09
0.0023877,-157.66
0.0020247,-159.15
0.0016617,-160.56
0.0012988,-161.91
0.00093578,-163.19
0.0005728,-164.41
0.00020983,-165.57
-0.00015315,-166.69
-0.00051612,-167.75
-0.0008791,-168.77
-0.0012421,-169.77
-0.001605,-170.74
-0.001968,-171.69
-0.002331,-172.62
-0.002694,-173.54
-0.0030569,-174.43
-0.0034199,-175.31
-0.0037829,-176.17
-0.0041459,-177.02
-0.0045088,-177.85
-0.0048718,-178.67
-0.0052348,-179.48
-0.0055978,-180.28
-0.0059607,-181.07
-0.0063237,-181.85
-0.0066867,-182.61
-0.0070497,-183.37
-0.0074126,-184.12
-0.0077756,-184.86
-0.0081386,-185.59
-0.0085016,-186.32
-0.0088645,-187.04
-0.0092275,-187.75
-0.0095905,-188.45
-0.0099535,-189.15
-0.010316,-189.84
-0.010679,-190.52
-0.011042,-191.2
-0.011405,-191.87
-0.011768,-192.54
-0.012131,-193.2
-0.012494,-193.86
-0.012857,-194.51
-0.01322,-195.15
-0.013583,-195.79
-0.013946,-196.43
-0.014309,-197.06
-0.014672,-197.69
-0.015035,-198.31
-0.015398,-198.93
-0.015742,-199.51
-0.016086,-200.09
-0.01643,-200.67
-0.016774,-201.24
-0.017118,-201.81
-0.017462,-202.37
-0.017806,-202.93
-0.01815,-203.49
-0.018494,-204.05
-0.018838,-204.6
-0.019182,-205.15
-0.019526,-205.69
-0.01987,-206.23
-0.020214,-206.77
-0.020557,-207.31
-0.020901,-207.84
-0.021245,-208.37
-0.021589,-208.9
-0.021933,-209.42
-0.022277,-209.95
-0.022621,-210.46
-0.022965,-210.98
-0.023309,-211.49
-0.023653,-212.0
-0.023997,-212.51
-0.024341,-213.02
-0.024685,-213.52
-0.025029,-214.02
-0.025373,-214.51
-0.025717,-215.01
-0.026061,-215.5
-0.026405,-215.99
-0.026749,-216.47
-0.027093,-216.96
-0.027437,-217.44
-0.027781,-217.92
-0.028125,-218.39
-0.028469,-218.86
-0.028812,-219.33
-0.029156,-219.8
-0.0295,-220.27
-0.029844,-220.73
-0.030188,-221.19
-0.030532,-221.65
-0.030876,-222.11
-0.03122,-222.56
-0.031564,-223.01
-0.031908,-223.46
-0.032252,-223.9
-0.032596,-224.35
-0.032546,-214.64
-0.032495,-204.94
-0.032445,-195.23
-0.032395,-185.52
-0.032344,-175.82
-0.032294,-166.11
-0.032244,-156.41
-0.032193,-146.7
-0.032143,-136.99
-0.032093,-127.29
-0.032042,-117.58
-0.031992,-107.88
-0.031942,-98.17
-0.031891,-88.464
-0.031841,-78.758
-0.031791,-69.052
-0.03174,-59.346
-0.03169,-49.64
-0.03164,-39.934
-0.031589,-30.228
-0.031539,-20.522
-0.031489,-10.816
-0.031438,-1.1105
-0.031388,8.5955
-0.031337,18.301
-0.031287,28.007
-0.031237,37.713
-0.031186,47.419
-0.031136,57.125
-0.031086,66.831
-0.031035,76.537
-0.030985,86.243
-0.030935,95.949
-0.030884,105.66
-0.030834,109.67
-0.030784,111.12
-0.030733,112.56
-0.030683,113.97
-0.030633,115.36
-0.030582,116.74
-0.030532,118.09
-0.030482,119.43
-0.030431,120.74
-0.030381,122.04
-0.030331,123.32
-0.03028,124.58
-0.03023,125.82
-0.03018,127.05
-0.030129,128.26
-0.030079,129.45
-0.029721,137.14
-0.029363,144.12
-0.029006,150.47
-0.028648,156.24
-0.02829,161.51
-0.027933,166.32
-0.027575,170.72
-0.027217,174.75
-0.026859,178.46
-0.026502,181.88
-0.026144,185.04
-0.025786,187.96
-0.025429,190.68
-0.025071,193.21
-0.024713,195.57
-0.024355,197.78
-0.023998,199.86
-0.02364,201.81
-0.023282,203.65
-0.022925,205.39
-0.022567,207.03
-0.022209,208.59
-0.021851,210.07
-0.021494,211.48
-0.021136,212.83
-0.020778,214.11
-0.020421,215.33
-0.020063,216.51
-0.019705,217.63
-0.019347,218.71
-0.01899,219.74
-0.018632,220.74
-0.018274,221.69
-0.017917,222.61
-0.017559,223.5
-0.017201,224.35
-0.016843,225.17
-0.016486,225.97
-0.016128,226.74
-0.01577,227.48
-0.015413,228.2
-0.015055,228.89
-0.014697,229.56
-0.014339,230.21
-0.013982,230.84
-0.013624,231.45
-0.013266,232.05
-0.012909,232.62
-0.012551,233.18
-0.012193,233.72
-0.012048,233.94
-0.011904,234.15
-0.011759,234.36
-0.011614,234.57
-0.01147,234.78
-0.011325,234.99
-0.01118,235.19
-0.011036,235.39
-0.010891,235.59
-0.010746,235.78
-0.010602,235.97
-0.010457,236.17
-0.010312,236.36
-0.010168,236.54
-0.010023,236.73
-0.0098782,236.91
-0.0097336,237.09
-0.0095889,237.27
-0.0094442,237.45
-0.0092995,237.63
-0.0091548,237.8
-0.0090102,237.97
-0.0088655,238.14
-0.0087208,238.31
-0.0085761,238.48
-0.0084314,238.64
-0.0082868,238.81
-0.0081421,238.97
-0.0079974,239.13
-0.0078527,239.29
-0.007708,239.45
-0.0075633,239.6
-0.0074187,239.76
-0.007274,239.91
-0.0071293,240.06
-0.0069846,240.21
-0.0068399,240.36
-0.0066953,240.51
-0.0065506,240.65
-0.0064059,240.8
-0.0062612,240.94
-0.0061165,241.09
-0.0059719,241.23
-0.0058272,241.37
-0.0056825,241.51
-0.0055378,241.64
-0.0053931,241.78
-0.0052484,241.92
-0.0051038,242.05
-0.0049591,242.18
-0.0049235,242.21
-0.004888,242.25
-0.0048525,242.28
-0.0048169,242.31
-0.0047814,242.34
-0.0047459,242.38
-0.0047103,242.41
-0.0046748,242.44
-0.0046393,242.47
-0.0046037,242.51
-0.0045682,242.54
-0.0045326,242.57
-0.0044971,242.6
-0.0044616,242.63
-0.004426,242.66
-0.0043905,242.7
-0.004355,242.73
-0.0043194,242.76
-0.0042839,242.79
-0.0042484,242.82
-0.0042128,242.85
-0.0041773,242.88
-0.0041417,242.92
-0.0041062,242.95
-0.0040707,242.98
-0.0040351,243.01
-0.0039996,243.04
-0.0039641,243.07
-0.0039285,243.1
-0.003893,243.13
-0.0038574,243.16
-0.0038219,243.19
-0.0037864,243.22
-0.0037508,243.26
-0.0037153,243.29
-0.0036798,243.32
-0.0036442,243.35
-0.0036087,243.38
-0.0035732,243.41
-0.0035376,243.44
-0.0035021,243.47
-0.0034665,243.5
-0.003431,243.53
-0.0033955,243.56
-0.0033599,243.59
-0.0033244,243.62
-0.0032889,243.65
-0.0032533,243.68
-0.0032178,243.71
-0.0031823,243.74
-0.0032942,222.15
-0.0034062,200.57
-0.0035181,178.98
-0.0036301,157.4
-0.003742,135.81
-0.003854,114.23
-0.0039659,92.644
-0.0040779,71.06
-0.0041898,49.475
-0.0043018,27.891
-0.0044137,6.3061
-0.0045257,-15.278
-0.0046376,-36.863
-0.0047496,-58.448
-0.0048615,-80.032
-0.0049735,-101.62
-0.0050855,-123.2
-0.0051974,-134.71
-0.0053094,-137.79
-0.0054213,-140.78
-0.0055333,-143.67
-0.0056452,-146.48
-0.0057572,-149.19
-0.0058691,-151.81
-0.0059811,-154.36
-0.006093,-156.82
-0.006205,-159.2
-0.0063169,-161.5
-0.0064289,-163.73
-0.0065408,-165.89
-0.0066528,-167.99
-0.0067648,-170.01
-0.0068767,-171.97
-0.0069887,-173.87
-0.0071006,-175.71
-0.0072126,-177.49
-0.0073245,-179.21
-0.0074365,-180.88
-0.0075484,-182.5
-0.0076604,-184.07
-0.0077723,-185.59
-0.0078843,-187.07
-0.0079962,-188.5
-0.0081082,-189.88
-0.0082201,-191.23
-0.0083321,-192.54
-0.0084441,-193.8
-0.008556,-195.03
-0.008668,-196.23
-0.0087799,-197.39
-0.0091981,-201.31
-0.0096164,-204.86
-0.010035,-208.09
-0.010453,-211.04
-0.010871,-213.75
-0.011289,-216.24
-0.011708,-218.53
-0.012126,-220.66
-0.012544,-222.63
-0.012962,-224.46
-0.01338,-226.18
-0.013799,-227.78
-0.014217,-229.29
-0.014635,-230.71
-0.015053,-232.04
-0.015472,-233.3
-0.01589,-234.49
-0.016308,-235.62
-0.016726,-236.69
-0.017144,-237.71
-0.017563,-238.68
-0.017981,-239.6
-0.018399,-240.48
-0.018817,-241.32
-0.019236,-242.12
-0.019654,-242.88
-0.020072,-243.62
-0.02049,-244.32
-0.020909,-244.99
-0.021327,-245.64
-0.021745,-246.26
-0.022163,-246.85
-0.022581,-247.42
-0.023,-247.97
-0.023418,-248.5
-0.023836,-249.01
-0.024254,-249.5
-0.024673,-249.98
-0.025091,-250.43
-0.025509,-250.88
-0.025927,-251.3
-0.026345,-251.72
-0.026764,-252.11
-0.027182,-252.5
-0.0276,-252.87
-0.028018,-253.24
-0.028437,-253.59
-0.028855,-253.93
-0.029273,-254.26
-0.029691,-254.58
-0.02903,-127.01
-0.028368,0.57162
-0.027706,128.15
-0.027044,158.24
-0.026383,171.88
-0.025721,183.31
-0.025059,192.9
-0.024398,200.98
-0.023736,207.83
-0.023074,213.67
-0.022412,218.69
-0.021751,223.04
-0.021089,226.83
-0.020427,230.17
-0.019766,233.12
-0.019104,235.76
-0.018442,238.12
-0.01778,240.26
-0.017119,242.2
-0.016457,243.96
-0.015795,245.58
-0.015134,247.06
-0.014472,248.43
-0.01381,249.7
-0.013149,250.87
-0.012487,251.95
-0.011825,252.96
-0.011163,253.91
-0.010502,254.78
-0.00984,255.61
-0.0091782,256.38
-0.0085165,257.1
-0.0078548,257.78
-0.0071931,258.42
-0.0065314,259.03
-0.0058697,259.6
-0.005208,260.14
-0.0045463,260.65
-0.0038846,261.14
-0.0032228,261.6
-0.0025611,262.03
-0.0018994,262.45
-0.0012377,262.85
-0.000576,263.23
8.5715e-05,263.6
0.00074743,263.95
0.0014091,264.29
0.0020708,264.61
0.0027326,264.92
0.0033943,265.22
0.003757,265.38
0.0041197,265.54
0.0044824,265.7
0.0048451,265.85
0.0052078,266.0
0.0055705,266.15
0.0059332,266.29
0.0062959,266.43
0.0066586,266.58
0.0070213,266.71
0.007384,266.85
0.0077467,266.98
0.0081094,267.11
0.0084721,267.24
0.0088348,267.37
0.0091974,267.5
0.0095601,267.62
0.0099228,267.75
0.010286,267.87
0.010648,267.99
0.011011,268.11
0.011374,268.22
0.011736,268.34
0.012099,268.46
0.012462,268.57
0.012824,268.69
0.013187,268.81
0.01355,268.94
0.013913,269.06
0.014275,269.19
0.014638,269.33
0.015001,269.46
0.015363,269.6
0.015726,269.74
0.016089,269.89
0.016451,270.03
0.016814,270.18
0.017177,270.33
0.01754,270.48
0.017902,270.63
0.018265,270.78
0.018628,270.94
0.01899,271.1
0.019353,271.26
0.019716,271.42
0.020078,271.58
0.020441,271.74
0.020804,271.91
0.021167,272.07
0.021529,272.24
0.020639,100.61
0.019749,-71.013
0.018859,-167.39
0.017969,-185.66
0.017078,-200.22
0.016188,-211.86
0.015298,-221.25
0.014408,-228.91
0.013518,-235.23
0.012627,-240.5
0.011737,-244.96
0.010847,-248.77
0.009957,-252.06
0.0090668,-254.93
0.0081766,-257.45
0.0072864,-259.69
0.0063963,-261.67
0.0055061,-263.45
0.0046159,-265.04
0.0037257,-266.48
0.0028356,-267.78
0.0019454,-268.97
0.0010552,-270.04
0.00016504,-271.02
-0.00072513,-271.92
-0.0016153,-272.74
-0.0025055,-273.5
-0.0033957,-274.19
-0.0042858,-274.84
-0.005176,-275.43
-0.0060662,-275.99
-0.0069563,-276.5
-0.0078465,-276.98
-0.0087367,-277.43
