0,0.1
1.2366e-05,2.3841
2.4731e-05,4.7682
3.7097e-05,7.1523
4.9462e-05,9.5363
6.1828e-05,11.92
7.4194e-05,14.305
8.6559e-05,16.689
9.8925e-05,19.073
0.00011129,21.457
0.00012366,23.841
0.00013602,26.225
0.00014839,28.609
0.00016075,30.993
0.00017312,33.377
0.00018548,35.761
0.00019785,38.145
0.00021022,40.529
0.00022258,42.914
0.00023495,45.298
0.00024731,47.682
0.00025968,50.066
0.00027204,52.45
0.00028441,54.834
0.00029677,57.218
0.00030914,59.602
0.00032151,61.986
0.00033387,64.37
0.00034624,66.754
0.0003586,69.138
0.00037097,71.523
0.00038333,73.907
0.0003957,76.291
0.00040806,78.675
0.00042043,81.059
0.0004328,83.443
0.00044516,85.827
0.00045753,88.211
0.00046989,90.595
0.00048226,92.979
0.00049462,95.363
0.00050699,97.748
0.00051935,99.094
0.00053172,99.29
0.00054409,99.486
0.00055645,99.68
0.00056882,99.874
0.00058118,100.07
0.00059355,100.26
0.00060591,100.45
0.00061828,100.64
0.00019063,18.193
-0.00023701,-64.258
-0.00066466,-101.37
-0.0010923,-107.13
-0.00152,-112.23
-0.0019476,-116.76
-0.0023752,-120.8
-0.0028029,-124.42
-0.0032305,-127.69
-0.0036582,-130.64
-0.0040858,-133.34
-0.0045135,-135.81
-0.0049411,-138.09
-0.0053688,-140.21
-0.0057964,-142.18
-0.0062241,-144.04
-0.0066517,-145.79
-0.0070794,-147.45
-0.007507,-149.03
-0.0079347,-150.54
-0.0083623,-151.99
-0.00879,-153.39
-0.0092176,-154.74
-0.0096452,-156.05
-0.010073,-157.33
-0.010501,-158.57
-0.010928,-159.78
-0.011356,-160.96
-0.011783,-162.11
-0.012211,-163.25
-0.012639,-164.36
-0.013066,-165.45
-0.013494,-166.53
-0.013922,-167.59
-0.014349,-168.63
-0.014777,-169.66
-0.015205,-170.67
-0.015632,-171.67
-0.01606,-172.66
-0.016488,-173.63
-0.016915,-174.6
-0.017343,-175.55
-0.017771,-176.49
-0.018198,-177.42
-0.018626,-178.35
-0.019053,-179.26
-0.019481,-180.16
-0.019909,-181.06
-0.020336,-181.95
-0.020764,-182.82
-0.020521,-135.97
-0.020278,-89.121
-0.020035,-42.27
-0.019792,4.5822
-0.019549,51.434
-0.019306,76.129
-0.019063,82.638
-0.01882,88.73
-0.018577,94.432
-0.018334,99.769
-0.018091,104.76
-0.017848,109.44
-0.017605,113.82
-0.017362,117.93
-0.017119,121.78
-0.016876,125.4
-0.016633,128.8
-0.01639,131.99
-0.016147,135.0
-0.015904,137.83
-0.015661,140.5
-0.015418,143.03
-0.015175,145.42
-0.014932,147.68
-0.014689,149.83
-0.014446,151.86
-0.014203,153.8
-0.01396,155.64
-0.013717,157.4
-0.013474,159.08
-0.013231,160.68
-0.012988,162.21
-0.012745,163.68
-0.012502,165.09
-0.012259,166.44
-0.012016,167.74
-0.011773,168.99
-0.01153,170.19
-0.011287,171.35
-0.011044,172.47
-0.010801,173.55
-0.010558,174.6
-0.010315,175.6
-0.010072,176.58
-0.0098287,177.53
-0.0095857,178.44
-0.0093427,179.33
-0.0090997,180.19
-0.0088567,181.03
-0.0086137,181.84
-0.0080691,183.55
-0.0075244,185.16
-0.0069798,186.68
-0.0064352,188.12
-0.0058906,189.48
-0.0053459,190.76
-0.0048013,191.99
-0.0042567,193.15
-0.003712,194.25
-0.0031674,195.3
-0.0026228,196.3
-0.0020782,197.26
-0.0015335,198.17
-0.0009889,199.05
-0.00044427,199.88
0.00010036,200.68
0.00064499,201.45
0.0011896,202.19
0.0017342,202.92
0.0022789,203.65
0.0028235,204.38
0.0033681,205.11
0.0039128,205.83
0.0044574,206.55
0.005002,207.27
0.0055467,207.98
0.0060913,208.69
0.0066359,209.4
0.0071805,210.11
0.0077252,210.82
0.0082698,211.52
0.0088144,212.23
0.0093591,212.93
0.0099037,213.62
0.010448,214.32
0.010993,215.01
0.011538,215.7
0.012082,216.39
0.012627,217.08
0.013171,217.76
0.013716,218.44
0.014261,219.12
0.014805,219.8
0.01535,220.47
0.015895,221.14
0.016439,221.8
0.016984,222.47
0.017528,223.13
0.018073,223.79
0.018618,224.44
0.018097,124.11
0.017577,23.778
0.017057,-76.554
0.016536,-119.28
0.016016,-131.45
0.015495,-142.06
0.014975,-151.31
0.014455,-159.39
0.013934,-166.48
0.013414,-172.72
0.012893,-178.24
0.012373,-183.13
0.011853,-187.51
0.011332,-191.43
0.010812,-194.96
0.010292,-198.17
0.0097711,-201.09
0.0092507,-203.77
0.0087303,-206.22
0.0082099,-208.49
0.0076896,-210.59
0.0071692,-212.55
0.0066488,-214.37
0.0061284,-216.07
0.005608,-217.67
0.0050876,-219.17
0.0045672,-220.58
0.0040468,-221.92
0.0035264,-223.17
0.003006,-224.37
0.0024857,-225.5
0.0019653,-226.57
0.0014449,-227.59
0.00092448,-228.56
0.00040409,-229.48
-0.0001163,-230.36
-0.00063669,-231.21
-0.0011571,-232.01
-0.0016775,-232.78
-0.0021979,-233.52
-0.0027182,-234.22
-0.0032386,-234.9
-0.003759,-235.55
-0.0042794,-236.18
-0.0047998,-236.78
-0.0053202,-237.36
-0.0058406,-237.92
-0.006361,-238.46
-0.0068814,-238.98
-0.0074018,-239.48
-0.007002,-162.4
-0.0066022,-85.33
-0.0062025,-8.2549
-0.0058027,68.82
-0.0054029,132.87
-0.0050032,142.97
-0.0046034,152.0
-0.0042036,160.08
-0.0038039,167.31
-0.0034041,173.78
-0.0030043,179.59
-0.0026046,184.81
-0.0022048,189.51
-0.001805,193.75
-0.0014053,197.58
-0.0010055,201.07
-0.00060574,204.24
-0.00020597,207.14
0.0001938,209.8
0.00059356,212.25
0.00099333,214.51
0.0013931,216.59
0.0017929,218.53
0.0021926,220.34
0.0025924,222.02
0.0029922,223.6
0.0033919,225.08
0.0037917,226.47
0.0041915,227.78
0.0045912,229.02
0.004991,230.19
0.0053908,231.3
0.0057905,232.35
0.0061903,233.35
0.0065901,234.3
0.0069898,235.21
0.0073896,236.07
0.0077894,236.9
0.0081891,237.68
0.0085889,238.44
0.0089887,239.16
0.0093884,239.85
0.0097882,240.51
0.010188,241.15
0.010588,241.76
0.010987,242.35
0.011387,242.91
0.011787,243.45
0.012187,243.98
0.012587,244.48
0.012479,223.73
0.012371,202.97
0.012264,182.22
0.012156,161.47
0.012048,140.72
0.011941,119.97
0.011833,99.215
0.011725,78.463
0.011618,57.711
0.01151,36.959
0.011403,16.207
0.011295,-4.5455
0.011187,-25.297
0.01108,-46.049
0.010972,-66.802
0.010864,-87.554
0.010757,-108.31
0.010649,-129.06
0.010541,-142.85
0.010434,-145.78
0.010326,-148.62
0.010219,-151.36
0.010111,-154.03
0.010003,-156.61
0.0098957,-159.1
0.009788,-161.52
0.0096804,-163.87
0.0095728,-166.13
0.0094651,-168.33
0.0093575,-170.46
0.0092499,-172.52
0.0091422,-174.51
0.0090346,-176.45
0.008927,-178.32
0.0088193,-180.13
0.0087117,-181.88
0.0086041,-183.58
0.0084964,-185.23
0.0083888,-186.83
0.0082812,-188.38
0.0081735,-189.88
0.0080659,-191.33
0.0079582,-192.74
0.0078506,-194.1
0.007743,-195.43
0.0076353,-196.72
0.0075277,-197.96
0.0074201,-199.17
0.0073124,-200.35
0.0072048,-201.49
0.0070955,-202.61
0.0069862,-203.7
0.0068769,-204.76
0.0067676,-205.79
0.0066583,-206.79
0.006549,-207.77
0.0064396,-208.71
0.0063303,-209.63
0.006221,-210.53
0.0061117,-211.39
0.0060024,-212.24
0.0058931,-213.07
0.0057838,-213.87
0.0056745,-214.65
0.0055652,-215.41
0.0054559,-216.15
0.0053466,-216.88
0.0052373,-217.58
0.005128,-218.27
0.0050187,-218.94
0.0049093,-219.6
0.0048,-220.24
0.0046907,-220.86
0.0045814,-221.47
0.0044721,-222.07
0.0043628,-222.65
0.0042535,-223.22
0.0041442,-223.78
0.0040349,-224.32
0.0039256,-224.85
0.0038163,-225.37
0.003707,-225.88
0.0035977,-226.38
0.0034883,-226.87
0.003379,-227.35
0.0032697,-227.82
0.0031604,-228.28
0.0030511,-228.74
0.0029418,-229.18
0.0028325,-229.61
0.0027232,-230.04
0.0026139,-230.46
0.0025046,-230.87
0.0023953,-231.27
0.002286,-231.66
0.0021767,-232.05
0.0020673,-232.43
0.001958,-232.81
0.0018487,-233.17
0.0017394,-233.54
0.0012426,-235.06
0.00074573,-236.48
0.00024888,-237.81
-0.00024797,-239.05
-0.00074482,-240.21
-0.0012417,-241.3
-0.0017385,-242.33
-0.0022354,-243.3
-0.0027322,-244.21
-0.0032291,-245.08
-0.0037259,-245.9
-0.0042228,-246.67
-0.0047196,-247.4
-0.0052165,-248.1
-0.0057133,-248.76
-0.0062102,-249.39
-0.006707,-249.99
-0.0072039,-250.56
-0.0077007,-251.11
-0.0081975,-251.63
-0.0086944,-252.12
-0.0091912,-252.6
-0.0096881,-253.05
-0.010185,-253.49
-0.010682,-253.9
-0.011179,-254.3
-0.011675,-254.69
-0.012172,-255.06
-0.012669,-255.41
-0.013166,-255.76
-0.013663,-256.09
-0.01416,-256.4
-0.014657,-256.71
-0.015153,-257.01
-0.01565,-257.29
-0.016147,-257.57
-0.016644,-257.84
-0.017141,-258.1
-0.017638,-258.36
-0.018135,-258.6
-0.018631,-258.84
-0.019128,-259.07
-0.019625,-259.3
-0.020122,-259.52
-0.020619,-259.73
-0.021116,-259.94
-0.021612,-260.16
-0.022109,-260.38
-0.022606,-260.6
-0.023103,-260.83
-0.021952,-38.874
-0.020801,151.55
-0.019649,175.28
-0.018498,193.1
-0.017347,206.6
-0.016196,216.97
-0.015044,225.07
-0.013893,231.51
-0.012742,236.73
-0.011591,241.04
-0.010439,244.64
-0.0092881,247.69
-0.0081369,250.31
-0.0069856,252.57
-0.0058344,254.54
-0.0046832,256.26
-0.0035319,257.79
-0.0023807,259.13
-0.0012294,260.33
-7.8191e-05,261.4
0.001073,262.36
0.0022243,263.23
0.0033755,264.01
0.0045268,264.72
0.005678,265.37
0.0068293,265.97
0.0079805,266.52
0.0091317,267.02
0.010283,267.49
0.011434,267.93
0.012585,268.34
0.013737,268.72
0.014888,269.09
0.016039,269.43
0.01719,269.76
0.018342,270.07
0.019493,270.4
0.020644,270.76
0.021795,271.15
0.022947,271.56
0.024098,272.0
0.025249,272.46
0.0264,272.94
0.027552,273.43
0.028703,273.93
0.029854,274.44
0.031005,274.96
0.032157,275.49
0.033308,276.02
0.034459,276.55
0.034547,276.59
0.034634,276.63
0.034721,276.67
0.034809,276.71
0.034896,276.75
0.034984,276.79
0.035071,276.83
0.035159,276.88
0.035246,276.92
0.035334,276.96
0.035421,277.0
0.035509,277.04
0.035596,277.08
0.035684,277.12
0.035771,277.16
0.035858,277.2
0.035946,277.24
0.036033,277.28
0.036121,277.32
0.036208,277.36
0.036296,277.4
0.036383,277.45
0.036471,277.49
0.036558,277.53
0.036646,277.57
0.036733,277.61
0.036821,277.65
0.036908,277.69
0.036995,277.73
0.037083,277.77
0.03717,277.81
0.037258,277.85
0.037345,277.9
0.037433,277.94
0.03752,277.98
0.037608,278.02
0.037695,278.06
0.037783,278.1
0.03787,278.14
0.037958,278.18
0.038045,278.22
0.038132,278.26
0.03822,278.3
0.038307,278.34
0.038395,278.39
0.038482,278.43
0.03857,278.47
0.038657,278.51
0.038745,278.55
0.038832,278.59
0.038249,166.16
0.037666,53.726
0.037083,-58.705
0.0365,-162.65
0.035916,-177.02
0.035333,-189.32
0.03475,-199.83
0.034167,-208.83
0.033584,-216.57
0.033001,-223.24
0.032418,-229.02
0.031834,-234.06
0.031251,-238.47
0.030668,-242.37
0.030085,-245.82
0.029502,-248.9
0.028919,-251.67
0.028335,-254.17
0.027752,-256.43
0.027169,-258.49
0.026586,-260.37
0.026003,-262.1
0.02542,-263.69
0.024837,-265.15
0.024253,-266.51
0.02367,-267.77
0.023087,-268.94
0.022504,-270.02
0.021921,-271.04
0.021338,-271.99
0.020755,-272.87
0.020171,-273.7
0.019588,-274.48
0.019005,-275.21
0.018422,-275.9
0.017839,-276.54
0.017256,-277.15
0.016672,-277.72
0.016089,-278.26
0.015506,-278.77
0.014923,-279.25
0.01434,-279.71
0.013757,-280.14
0.013174,-280.55
0.01259,-280.94
0.012007,-281.31
0.011424,-281.66
0.010841,-282.0
0.010258,-282.31
0.0096746,-282.62
0.0094309,-282.74
0.0091871,-282.87
0.0089433,-282.99
0.0086996,-283.1
0.0084558,-283.22
0.008212,-283.33
0.0079683,-283.44
0.0077245,-283.55
0.0074807,-283.66
0.007237,-283.77
0.0069932,-283.87
0.0067494,-283.97
0.0065057,-284.07
0.0062619,-284.17
0.0060181,-284.27
0.0057744,-284.36
0.0055306,-284.46
0.0052868,-284.55
0.0050431,-284.64
0.0047993,-284.73
0.0045555,-284.82
0.0043118,-284.9
0.004068,-284.99
0.0038242,-285.07
0.0035805,-285.15
0.0033367,-285.24
0.0030929,-285.32
0.0028492,-285.4
0.0026054,-285.47
0.0023616,-285.55
0.0021179,-285.63
0.0018741,-285.7
0.0016303,-285.78
0.0013866,-285.85
