0,0.1
8.4874e-05,16.364
0.00016975,32.727
0.00025462,49.091
0.00033949,65.455
0.00042437,81.818
0.00050924,98.182
0.00059412,100.26
0.00067899,101.54
0.00076386,102.8
0.00084874,104.02
0.00093361,105.2
0.0010185,106.36
0.0011034,107.49
0.0011882,108.59
0.0012731,109.66
0.001358,110.7
0.0014429,111.72
0.0015277,112.71
0.0016126,113.67
0.0016975,114.62
0.0017823,115.54
0.0018672,116.43
0.0019521,117.31
0.002037,118.16
0.0021218,118.99
0.0022067,119.81
0.0022916,120.6
0.0023765,121.38
0.0024613,122.14
0.0025462,122.88
0.0026311,123.6
0.002716,124.31
0.0028008,125.0
0.0028857,125.68
0.0029706,126.34
0.0030555,126.99
0.0031403,127.62
0.0032252,128.25
0.0033101,128.85
0.0033949,129.45
0.0034798,130.04
0.0035647,130.61
0.0036496,131.17
0.0037344,131.72
0.0038193,132.26
0.0039042,132.79
0.0039891,133.31
0.0040739,133.82
0.0041588,134.33
0.0042437,134.82
0.0035765,6.1789
0.0029092,-75.728
0.002242,-88.925
0.0015748,-99.874
0.00090759,-108.98
0.00024037,-116.58
-0.00042685,-122.96
-0.0010941,-128.4
-0.0017613,-133.12
-0.0024285,-137.25
-0.0030957,-140.92
-0.0037629,-144.22
-0.0044302,-147.21
-0.0050974,-149.97
-0.0057646,-152.52
-0.0064318,-154.91
-0.007099,-157.16
-0.0077663,-159.3
-0.0084335,-161.34
-0.0091007,-163.29
-0.0097679,-165.17
-0.010435,-166.98
-0.011102,-168.74
-0.01177,-170.44
-0.012437,-172.1
-0.013104,-173.72
-0.013771,-175.3
-0.014438,-176.84
-0.015106,-178.35
-0.015773,-179.83
-0.01644,-181.28
-0.017107,-182.7
-0.017775,-184.1
-0.018442,-185.48
-0.019109,-186.83
-0.019776,-188.16
-0.020443,-189.47
-0.021111,-190.76
-0.021778,-192.03
-0.022445,-193.29
-0.023112,-194.52
-0.02378,-195.74
-0.024447,-196.94
-0.025114,-198.13
-0.025781,-199.3
-0.026448,-200.46
-0.027116,-201.6
-0.027783,-202.73
-0.02845,-203.84
-0.029117,-204.94
-0.029558,-205.66
-0.029998,-206.38
-0.030439,-207.08
-0.03088,-207.79
-0.03132,-208.49
-0.031761,-209.18
-0.032201,-209.87
-0.032642,-210.55
-0.033083,-211.22
-0.033523,-211.89
-0.033964,-212.56
-0.034404,-213.22
-0.034845,-213.88
-0.035286,-214.53
-0.035726,-215.17
-0.036167,-215.81
-0.036607,-216.45
-0.037048,-217.08
-0.037489,-217.71
-0.037929,-218.33
-0.03837,-218.95
-0.03881,-219.56
-0.039251,-220.17
-0.039692,-220.77
-0.040132,-221.37
-0.040573,-221.96
-0.041014,-222.55
-0.041454,-223.14
-0.041895,-223.72
-0.042335,-224.29
-0.042776,-224.86
-0.043217,-225.43
-0.043657,-226.0
-0.044098,-226.56
-0.044538,-227.11
-0.044979,-227.66
-0.04542,-228.21
-0.04586,-228.75
-0.046301,-229.29
-0.046741,-229.83
-0.047182,-230.36
-0.047623,-230.88
-0.048063,-231.41
-0.048504,-231.93
-0.048944,-232.44
-0.049385,-232.95
-0.049826,-233.46
-0.050266,-233.96
-0.050707,-234.46
-0.051147,-234.96
-0.050008,-15.309
-0.048869,129.67
-0.04773,152.35
-0.04659,169.66
-0.045451,183.01
-0.044312,193.49
-0.043172,201.86
-0.042033,208.68
-0.040894,214.35
-0.039755,219.14
-0.038615,223.24
-0.037476,226.8
-0.036337,229.92
-0.035197,232.69
-0.034058,235.16
-0.032919,237.38
-0.03178,239.38
-0.03064,241.21
-0.029501,242.87
-0.028362,244.39
-0.027222,245.8
-0.026083,247.1
-0.024944,248.31
-0.023805,249.44
-0.022665,250.5
-0.021526,251.49
-0.020387,252.43
-0.019248,253.32
-0.018108,254.16
-0.016969,254.97
-0.01583,255.74
-0.01469,256.48
-0.013551,257.19
-0.012412,257.87
-0.011273,258.53
-0.010133,259.17
-0.008994,259.79
-0.0078547,260.39
-0.0067154,260.98
-0.0055762,261.55
-0.0044369,262.11
-0.0032976,262.65
-0.0021583,263.18
-0.001019,263.7
0.00012023,264.21
0.0012595,264.71
0.0023988,265.21
0.0035381,265.69
0.0046774,266.16
0.0058166,266.65
0.0059164,266.69
0.0060161,266.73
0.0061158,266.77
0.0062155,266.82
0.0063152,266.86
0.0064149,266.9
0.0065147,266.95
0.0066144,266.99
0.0067141,267.03
0.0068138,267.08
0.0069135,267.12
0.0070132,267.17
0.007113,267.21
0.0072127,267.26
0.0073124,267.3
