0,0.1
0.00022774,43.908
0.00045548,87.817
0.00068322,101.57
0.00091096,104.79
0.0011387,107.8
0.0013664,110.61
0.0015942,113.24
0.0018219,115.7
0.0020497,118.01
0.0022774,120.18
0.0025051,122.22
0.0027329,124.14
0.0029606,125.95
0.0031884,127.66
0.0034161,129.29
0.0036438,130.83
0.0038716,132.29
0.0040993,133.68
0.0043271,135.01
0.0045548,136.28
0.0047825,137.49
0.0050103,138.65
0.005238,139.77
0.0054658,140.85
0.0056935,141.89
0.0059212,142.89
0.006149,143.87
0.0063767,144.81
0.0066045,145.72
0.0068322,146.61
0.00706,147.47
0.0072877,148.31
0.0075154,149.13
0.0077432,149.94
0.0079709,150.72
0.0081987,151.49
0.0084264,152.24
0.0086541,152.98
0.0088819,153.71
0.0091096,154.42
0.0093374,155.12
0.0095651,155.81
0.0097928,156.49
0.010021,157.16
0.010248,157.82
0.010476,158.47
0.010704,159.11
0.010932,159.75
0.011159,160.38
0.011387,161.0
0.011833,162.19
0.012279,163.36
0.012725,164.51
0.013171,165.63
0.013617,166.74
0.014063,167.83
0.014509,168.91
0.014955,169.97
0.015401,171.02
0.015847,172.05
0.016293,173.07
0.01674,174.08
0.017186,175.07
0.017632,176.06
0.018078,177.03
0.018524,177.99
0.01897,178.94
0.019416,179.89
0.019862,180.82
0.020308,181.75
0.020754,182.66
0.0212,183.57
0.021646,184.47
0.022092,185.36
0.022538,186.24
0.022984,187.12
0.02343,187.98
0.023876,188.84
0.024322,189.7
0.024768,190.54
0.025214,191.38
0.02566,192.21
0.026106,193.04
0.026552,193.85
0.026999,194.67
0.027445,195.47
0.027891,196.27
0.028337,197.06
0.028783,197.85
0.029229,198.63
0.029675,199.4
0.030121,200.17
0.030567,200.93
0.031013,201.69
0.031459,202.44
0.031905,203.18
0.032351,203.92
0.032797,204.65
0.033243,205.38
0.033689,206.1
0.032923,58.386
0.032157,-89.328
0.031391,-109.55
0.030625,-125.11
0.029858,-137.99
0.029092,-148.69
0.028326,-157.67
0.02756,-165.26
0.026794,-171.74
0.026028,-177.33
0.025262,-182.2
0.024495,-186.48
0.023729,-190.29
0.022963,-193.69
0.022197,-196.76
0.021431,-199.54
0.020665,-202.08
0.019898,-204.41
0.019132,-206.55
0.018366,-208.52
0.0176,-210.36
0.016834,-212.06
