0,0.1
-0.00029908,-57.662
-0.00059815,-100.32
-0.00089723,-104.57
-0.0011963,-108.46
-0.0014954,-112.02
-0.0017945,-115.3
-0.0020935,-118.31
-0.0023926,-121.09
-0.0026917,-123.65
-0.0029908,-126.04
-0.0032898,-128.25
-0.0035889,-130.31
-0.003888,-132.24
-0.0041871,-134.06
-0.0044861,-135.76
-0.0047852,-137.37
-0.0050843,-138.9
-0.0053834,-140.35
-0.0056824,-141.73
-0.0059815,-143.04
-0.0062806,-144.31
-0.0065797,-145.52
-0.0068787,-146.69
-0.0071778,-147.82
-0.0074769,-148.91
-0.007776,-149.97
-0.008075,-151.0
-0.0083741,-152.0
-0.0086732,-152.97
-0.0089723,-153.92
-0.0092713,-154.85
-0.0095704,-155.76
-0.0098695,-156.66
-0.010169,-157.53
-0.010468,-158.39
-0.010767,-159.24
-0.011066,-160.07
-0.011365,-160.89
-0.011664,-161.7
-0.011963,-162.49
-0.012262,-163.28
-0.012561,-164.06
-0.01286,-164.82
-0.013159,-165.58
-0.013458,-166.33
-0.013757,-167.07
-0.014057,-167.8
-0.014356,-168.53
-0.014655,-169.25
-0.014954,-169.96
-0.014255,-35.145
-0.013555,70.043
-0.012856,86.395
-0.012157,100.06
-0.011458,111.51
-0.010758,121.15
-0.010059,129.31
-0.0093599,136.27
-0.0086607,142.27
-0.0079614,147.47
-0.0072622,152.03
-0.006563,156.05
-0.0058637,159.63
-0.0051645,162.85
-0.0044653,165.75
-0.003766,168.38
-0.0030668,170.79
-0.0023676,173.0
-0.0016683,175.03
-0.00096909,176.91
-0.00026985,178.65
0.00042938,180.27
0.0011286,181.8
0.0018279,183.28
0.0025271,184.71
0.0032263,186.11
0.0039256,187.47
0.0046248,188.8
0.005324,190.1
0.0060233,191.38
0.0067225,192.64
0.0074217,193.88
0.008121,195.09
0.0088202,196.29
0.0095194,197.47
0.010219,198.64
0.010918,199.79
0.011617,200.92
0.012316,202.04
0.013016,203.15
0.013715,204.25
0.014414,205.33
0.015113,206.4
0.015813,207.47
0.016512,208.52
0.017211,209.55
0.01791,210.58
0.018609,211.6
0.019309,212.61
0.020008,213.61
0.019695,153.35
0.019383,93.091
0.01907,32.834
0.018758,-27.424
0.018445,-87.682
0.018133,-106.78
0.01782,-114.71
0.017508,-121.99
0.017195,-128.68
0.016883,-134.82
0.01657,-140.47
0.016257,-145.67
0.015945,-150.46
0.015632,-154.87
0.01532,-158.95
0.015007,-162.72
0.014695,-166.22
0.014382,-169.46
0.01407,-172.48
0.013757,-175.29
0.013445,-177.92
0.013132,-180.38
0.01282,-182.69
0.012507,-184.85
0.012194,-186.9
0.011882,-188.82
0.011569,-190.64
0.011257,-192.37
0.010944,-194.01
0.010632,-195.56
0.010319,-197.04
0.010007,-198.45
0.0096941,-199.8
0.0093816,-201.09
0.0090691,-202.32
0.0087565,-203.51
0.008444,-204.64
0.0081314,-205.73
0.0078189,-206.78
0.0075064,-207.78
0.0071938,-208.75
0.0068813,-209.69
0.0065687,-210.59
0.0062562,-211.46
0.0059436,-212.3
0.0056311,-213.12
0.0053186,-213.9
0.005006,-214.67
0.0046935,-215.4
0.0043809,-216.12
0.0047364,-147.58
0.0050919,-79.046
0.0054474,-10.511
0.0058028,58.024
0.0061583,124.33
0.0065138,133.35
0.0068693,141.5
0.0072247,148.86
0.0075802,155.51
0.0079357,161.51
0.0082911,166.94
0.0086466,171.85
0.0090021,176.3
0.0093576,180.35
0.009713,184.03
0.010069,187.39
0.010424,190.46
0.010779,193.28
0.011135,195.87
0.01149,198.25
0.011846,200.46
0.012201,202.51
0.012557,204.42
0.012912,206.19
0.013268,207.85
0.013623,209.41
0.013979,210.87
0.014334,212.25
0.01469,213.55
0.015045,214.78
0.015401,215.94
0.015756,217.05
0.016112,218.1
0.016467,219.11
0.016822,220.06
0.017178,220.98
0.017533,221.85
0.017889,222.69
0.018244,223.49
0.0186,224.26
0.018955,225.0
0.019311,225.71
0.019666,226.39
0.020022,227.05
0.020377,227.69
0.020733,228.32
0.021088,228.93
0.021444,229.52
0.021799,230.1
0.022155,230.67
0.022397,231.05
0.02264,231.43
0.022883,231.8
0.023125,232.17
0.023368,232.53
0.02361,232.89
0.023853,233.24
0.024096,233.58
0.024338,233.93
0.024581,234.27
0.024824,234.6
0.025066,234.93
0.025309,235.26
0.025552,235.58
0.025794,235.9
0.026037,236.22
0.02628,236.53
0.026522,236.84
0.026765,237.15
0.027007,237.45
0.02725,237.75
0.027493,238.05
0.027735,238.35
0.027978,238.64
0.028221,238.93
0.028463,239.22
0.028706,239.5
0.028949,239.79
0.029191,240.07
0.029434,240.34
0.029677,240.62
0.029919,240.89
0.030162,241.17
0.030405,241.43
0.030647,241.7
0.03089,241.97
0.031132,242.23
0.031375,242.49
0.031618,242.75
0.03186,243.01
0.032103,243.27
0.032346,243.52
0.032588,243.78
0.032831,244.03
0.033074,244.28
0.033316,244.53
0.033559,244.77
0.033802,245.02
0.034044,245.26
0.034287,245.51
0.033863,163.7
0.033438,81.902
0.033014,0.099656
0.03259,-81.703
0.032165,-136.58
0.031741,-147.12
0.031317,-156.51
0.030893,-164.87
0.030468,-172.32
0.030044,-178.97
0.02962,-184.91
0.029195,-190.24
0.028771,-195.03
0.028347,-199.35
0.027923,-203.25
0.027498,-206.79
0.027074,-210.01
0.02665,-212.96
0.026225,-215.67
0.025801,-218.16
0.025377,-220.46
0.024953,-222.59
0.024528,-224.57
0.024104,-226.42
0.02368,-228.14
0.023255,-229.76
0.022831,-231.28
0.022407,-232.72
0.021983,-234.07
0.021558,-235.34
0.021134,-236.55
0.02071,-237.7
0.020285,-238.79
0.019861,-239.82
0.019437,-240.81
0.019013,-241.75
0.018588,-242.64
0.018164,-243.5
0.01774,-244.32
0.017315,-245.1
0.016891,-245.85
0.016467,-246.57
0.016043,-247.26
0.015618,-247.92
0.015194,-248.56
0.01477,-249.17
0.014345,-249.76
0.013921,-250.33
0.013497,-250.87
0.013073,-251.4
0.013424,-183.72
0.013775,-116.04
0.014126,-48.36
0.014477,19.318
0.014828,86.997
0.015179,149.29
0.01553,158.29
0.015881,166.44
0.016232,173.82
0.016583,180.49
0.016934,186.54
0.017285,192.01
0.017636,196.98
0.017987,201.48
0.018338,205.58
0.018689,209.32
0.01904,212.74
0.019391,215.86
0.019742,218.73
0.020093,221.37
0.020444,223.8
0.020795,226.06
0.021146,228.14
0.021497,230.08
0.021848,231.89
0.022199,233.58
0.02255,235.17
0.022901,236.65
0.023252,238.05
0.023603,239.37
0.023954,240.61
0.024305,241.79
0.024657,242.9
0.025008,243.96
0.025359,244.96
0.02571,245.92
0.026061,246.83
0.026412,247.7
0.026763,248.53
0.027114,249.33
0.027465,250.09
0.027816,250.82
0.028167,251.52
0.028518,252.19
0.028869,252.83
0.02922,253.45
0.029571,254.04
0.029922,254.62
0.030273,255.17
0.030624,255.7
0.029542,47.113
0.02846,-156.94
0.027378,-179.88
0.026296,-197.22
0.025215,-210.39
0.024133,-220.52
0.023051,-228.42
0.021969,-234.69
0.020887,-239.77
0.019805,-243.94
