0,0.1
0.00024454,47.147
0.00048908,94.294
0.00073361,102.29
0.00097815,105.68
0.0012227,108.83
0.0014672,111.76
0.0017118,114.49
0.0019563,117.04
0.0022008,119.42
0.0024454,121.65
0.0026899,123.74
0.0029345,125.71
0.003179,127.56
0.0034235,129.3
0.0036681,130.94
0.0039126,132.5
0.0041571,133.98
0.0044017,135.39
0.0046462,136.73
0.0048908,138.02
0.0051353,139.24
0.0053798,140.42
0.0056244,141.55
0.0058689,142.64
0.0061134,143.69
0.006358,144.7
0.0066025,145.69
0.0068471,146.64
0.0070916,147.57
0.0073361,148.47
0.0075807,149.34
0.0078252,150.2
0.0080698,151.04
0.0083143,151.85
0.0085588,152.66
0.0088034,153.44
0.0090479,154.21
0.0092924,154.97
0.009537,155.71
0.0097815,156.44
0.010026,157.16
0.010271,157.87
0.010515,158.57
0.01076,159.26
0.011004,159.94
0.011249,160.61
0.011493,161.27
0.011738,161.93
0.011982,162.58
0.012227,163.22
0.011822,85.116
0.011417,7.0105
0.011012,-64.03
0.010606,-74.475
0.010201,-83.832
0.0097962,-92.213
0.0093911,-99.725
0.008986,-106.46
0.0085809,-112.52
0.0081758,-117.97
0.0077707,-122.89
0.0073656,-127.34
0.0069604,-131.39
0.0065553,-135.07
0.0061502,-138.44
0.0057451,-141.52
0.00534,-144.36
0.0049349,-146.98
0.0045298,-149.41
0.0041247,-151.67
0.0037195,-153.77
0.0033144,-155.74
0.0029093,-157.58
0.0025042,-159.31
0.0020991,-160.94
0.001694,-162.48
0.0012889,-163.93
0.00088376,-165.31
0.00047865,-166.62
7.354e-05,-167.86
-0.00033157,-169.05
-0.00073668,-170.18
-0.0011418,-171.27
-0.0015469,-172.33
-0.001952,-173.36
-0.0023571,-174.38
-0.0027622,-175.36
-0.0031674,-176.33
-0.0035725,-177.28
-0.0039776,-178.22
-0.0043827,-179.13
-0.0047878,-180.03
-0.0051929,-180.92
-0.005598,-181.79
-0.0060031,-182.65
-0.0064082,-183.5
-0.0068134,-184.33
-0.0072185,-185.16
-0.0076236,-185.97
-0.0080287,-186.78
-0.0083824,-187.47
-0.0087361,-188.16
-0.0090898,-188.84
-0.0094435,-189.52
-0.0097972,-190.19
-0.010151,-190.85
-0.010505,-191.51
-0.010858,-192.16
-0.011212,-192.81
-0.011566,-193.45
-0.011919,-194.09
-0.012273,-194.72
-0.012627,-195.35
-0.01298,-195.97
-0.013334,-196.59
-0.013688,-197.2
-0.014041,-197.81
-0.014395,-198.42
-0.014749,-199.02
-0.015103,-199.61
-0.015456,-200.21
-0.01581,-200.8
-0.016164,-201.38
-0.016517,-201.96
-0.016871,-202.54
-0.017225,-203.12
-0.017578,-203.69
-0.017932,-204.26
-0.018286,-204.82
-0.01864,-205.38
-0.018993,-205.94
-0.019347,-206.5
-0.019701,-207.05
-0.020054,-207.6
-0.020408,-208.14
-0.020762,-208.68
-0.021115,-209.22
-0.021469,-209.76
-0.021823,-210.29
-0.022176,-210.82
-0.02253,-211.35
-0.022884,-211.87
-0.023238,-212.39
-0.023591,-212.91
-0.023945,-213.43
-0.024299,-213.94
-0.024652,-214.45
-0.025006,-214.96
-0.02536,-215.46
-0.025713,-215.96
-0.025446,-164.38
-0.025178,-112.8
-0.024911,-61.218
-0.024643,-9.6359
-0.024376,41.946
-0.024108,93.528
-0.023841,107.59
-0.023573,114.51
-0.023306,120.95
-0.023038,126.93
-0.02277,132.49
-0.022503,137.66
-0.022235,142.47
-0.021968,146.95
-0.0217,151.12
-0.021433,155.01
-0.021165,158.65
-0.020898,162.04
-0.02063,165.22
-0.020363,168.19
-0.020095,170.99
-0.019827,173.61
-0.01956,176.08
-0.019292,178.41
-0.019025,180.61
-0.018757,182.69
-0.01849,184.66
-0.018222,186.53
-0.017955,188.3
-0.017687,189.99
-0.01742,191.6
-0.017152,193.13
-0.016885,194.6
-0.016617,196.0
-0.016349,197.34
-0.016082,198.63
-0.015814,199.87
-0.015547,201.05
-0.015279,202.2
-0.015012,203.3
-0.014744,204.36
-0.014477,205.38
-0.014209,206.37
-0.013942,207.32
-0.013674,208.24
-0.013406,209.13
-0.013139,210.0
-0.012871,210.83
-0.012604,211.64
-0.012336,212.43
-0.012254,212.67
-0.012172,212.91
-0.012089,213.14
-0.012007,213.38
-0.011925,213.61
-0.011842,213.84
-0.01176,214.06
-0.011678,214.29
-0.011595,214.51
-0.011513,214.73
-0.011431,214.95
-0.011349,215.16
-0.011266,215.38
-0.011184,215.59
-0.011102,215.8
-0.011019,216.01
-0.010937,216.22
-0.010855,216.43
-0.010772,216.63
-0.01069,216.83
-0.010608,217.03
-0.010525,217.23
-0.010443,217.43
-0.010361,217.62
-0.010278,217.82
-0.010196,218.01
-0.010114,218.2
-0.010032,218.39
-0.0099492,218.58
-0.0098669,218.76
-0.0097846,218.95
-0.0097022,219.13
-0.0096199,219.31
-0.0095376,219.49
-0.0094553,219.67
-0.009373,219.84
-0.0092907,220.02
-0.0092084,220.19
-0.009126,220.37
-0.0090437,220.54
-0.0089614,220.71
-0.0088791,220.88
-0.0087968,221.04
-0.0087145,221.21
-0.0086322,221.38
-0.0085498,221.54
-0.0084675,221.7
-0.0083852,221.86
-0.0083029,222.02
-0.0082206,222.18
-0.0071815,224.01
-0.0061424,225.7
-0.0051034,227.25
-0.0040643,228.69
-0.0030252,230.02
-0.0019862,231.26
-0.0009471,232.42
9.1971e-05,233.51
0.001131,234.53
0.0021701,235.49
0.0032092,236.4
0.0042482,237.26
0.0052873,238.08
0.0063264,238.87
0.0073655,239.61
0.0084045,240.33
0.0094436,241.02
0.010483,241.69
0.011522,242.33
0.012561,242.94
0.0136,243.59
0.014639,244.25
0.015678,244.93
0.016717,245.64
0.017756,246.35
0.018795,247.08
0.019834,247.82
0.020873,248.57
0.021912,249.33
0.022951,250.09
0.023991,250.86
0.02503,251.62
0.026069,252.39
0.027108,253.16
0.028147,253.93
0.029186,254.69
0.030225,255.46
0.031264,256.22
0.032303,256.97
0.033342,257.72
0.034381,258.47
0.03542,259.21
0.036459,259.94
0.037498,260.67
0.038538,261.39
0.039577,262.1
0.040616,262.81
0.041655,263.51
0.042694,264.2
0.043733,264.88
0.043038,130.9
0.042343,-3.078
0.041648,-137.06
0.040953,-163.47
0.040258,-177.8
0.039563,-189.76
0.038868,-199.76
0.038174,-208.18
0.037479,-215.31
0.036784,-221.39
0.036089,-226.61
0.035394,-231.15
0.034699,-235.11
0.034004,-238.61
0.033309,-241.71
0.032614,-244.49
0.031919,-246.99
0.031224,-249.25
0.030529,-251.31
0.029835,-253.19
0.02914,-254.91
0.028445,-256.5
0.02775,-257.96
0.027055,-259.32
0.02636,-260.57
0.025665,-261.74
0.02497,-262.83
0.024275,-263.85
0.02358,-264.8
0.022885,-265.69
0.022191,-266.53
0.021496,-267.31
0.020801,-268.05
0.020106,-268.75
0.019411,-269.41
0.018716,-270.04
0.018021,-270.63
0.017326,-271.2
0.016631,-271.73
0.015936,-272.24
0.015241,-272.73
0.014546,-273.19
0.013852,-273.64
0.013157,-274.07
0.012462,-274.48
0.011767,-274.87
0.011072,-275.25
0.010377,-275.62
0.0096821,-275.98
0.0089872,-276.32
0.0095268,-172.29
0.010066,-68.251
0.010606,35.782
0.011146,139.82
0.011685,174.26
0.012225,186.33
0.012764,196.75
0.013304,205.75
0.013844,213.54
0.014383,220.3
0.014923,226.19
0.015462,231.34
0.016002,235.87
0.016541,239.88
0.017081,243.44
0.017621,246.62
0.01816,249.47
0.0187,252.05
0.019239,254.39
0.019779,256.51
0.020319,258.46
0.020858,260.25
0.021398,261.9
0.021937,263.42
0.022477,264.83
0.023017,266.14
0.023556,267.36
0.024096,268.5
0.024635,269.56
0.025175,270.56
0.025715,271.49
0.026254,272.37
0.026794,273.19
0.027333,273.97
0.027873,274.7
0.028413,275.39
0.028952,276.04
0.029492,276.66
0.030031,277.24
0.030571,277.79
0.031111,278.32
0.03165,278.82
0.03219,279.29
0.032729,279.74
0.033269,280.16
0.033809,280.57
0.034348,280.96
0.034888,281.33
0.035427,281.68
0.035967,282.02
0.035424,177.44
0.034882,72.85
0.03434,-31.737
0.033797,-136.32
0.033255,-179.8
0.032712,-192.01
0.03217,-202.52
0.031627,-211.58
0.031085,-219.4
0.030542,-226.17
0.03,-232.05
0.029457,-237.18
0.028915,-241.67
0.028372,-245.63
0.02783,-249.14
0.027288,-252.27
0.026745,-255.07
0.026203,-257.59
0.02566,-259.87
0.025118,-261.94
0.024575,-263.83
0.024033,-265.56
0.02349,-267.15
0.022948,-268.61
0.022405,-269.97
0.021863,-271.22
0.02132,-272.39
0.020778,-273.48
0.020235,-274.49
0.019693,-275.43
0.019151,-276.32
0.018608,-277.15
0.018066,-277.93
0.017523,-278.66
0.016981,-279.34
0.016438,-279.99
0.015896,-280.6
0.015353,-281.17
0.014811,-281.71
0.014268,-282.23
0.013726,-282.71
0.013183,-283.17
0.012641,-283.6
0.012099,-284.01
0.011556,-284.4
0.011014,-284.77
0.010471,-285.13
0.0099287,-285.46
0.0093862,-285.78
0.0088438,-286.08
0.0084002,-286.32
0.0079566,-286.55
0.007513,-286.78
0.0070694,-286.99
0.0066258,-287.2
0.0061822,-287.4
0.0057386,-287.59
0.005295,-287.78
0.0048514,-287.96
0.0044078,-288.13
0.0039642,-288.3
0.0035206,-288.47
0.003077,-288.63
0.0026334,-288.78
0.0021898,-288.93
0.0017462,-289.08
0.0013026,-289.22
0.00085896,-289.36
0.00041536,-289.49
-2.8243e-05,-289.62
-0.00047184,-289.75
-0.00091545,-289.88
-0.001359,-290.0
-0.0018026,-290.12
-0.0022462,-290.24
-0.0026899,-290.35
-0.0031335,-290.46
-0.0035771,-290.57
-0.0040207,-290.68
-0.0044643,-290.78
-0.0049079,-290.89
-0.0053515,-290.99
-0.0057951,-291.09
-0.0062387,-291.19
-0.0066823,-291.28
-0.0071259,-291.38
-0.0075695,-291.47
-0.0080131,-291.57
-0.0084567,-291.66
-0.0089003,-291.75
-0.0093439,-291.83
-0.0097875,-291.92
-0.010231,-292.01
-0.010675,-292.09
-0.011118,-292.18
-0.011562,-292.26
-0.012005,-292.34
-0.012449,-292.42
-0.012893,-292.5
-0.013336,-292.58
-0.013171,-260.72
-0.013006,-228.86
-0.012841,-197.01
-0.012675,-165.15
-0.01251,-133.29
-0.012345,-101.43
-0.01218,-69.577
-0.012014,-37.719
-0.011849,-5.8618
-0.011684,25.996
-0.011519,57.853
-0.011353,89.711
-0.011188,121.57
-0.011023,153.43
-0.010858,176.15
-0.010693,180.7
-0.010527,185.05
-0.010362,189.19
-0.010197,193.13
-0.010032,196.9
-0.0098663,200.48
-0.0097011,203.9
-0.0095359,207.16
-0.0093706,210.26
-0.0092054,213.22
-0.0090401,216.05
-0.0088749,218.74
-0.0087097,221.3
-0.0085444,223.75
-0.0083792,226.09
-0.008214,228.32
-0.0080487,230.45
-0.0078835,232.49
-0.0077183,234.43
-0.007553,236.29
-0.0073878,238.07
-0.0072226,239.77
-0.0070573,241.4
-0.0068921,242.96
-0.0067268,244.46
-0.0065616,245.9
-0.0063964,247.28
-0.0062311,248.6
-0.0060659,249.87
-0.0059007,251.09
-0.0057354,252.27
-0.0055702,253.4
-0.005405,254.49
-0.0052397,255.54
-0.0050745,256.55
-0.0045388,259.49
-0.0040032,262.15
-0.0034675,264.55
-0.0029318,266.73
-0.0023962,268.72
-0.0018605,270.54
-0.0013248,272.21
-0.00078916,273.76
-0.00025349,275.18
0.00028218,276.5
0.00081784,277.72
0.0013535,278.85
0.0018892,279.91
0.0024248,280.89
0.0029605,281.81
0.0034962,282.67
0.0040318,283.47
0.0045675,284.22
0.0051032,284.93
0.0056388,285.59
0.0061745,286.21
0.0067102,286.79
0.0072458,287.33
0.0077815,287.85
0.0083172,288.33
0.0088528,288.78
0.0093885,289.21
0.0099242,289.62
0.01046,290.0
0.010995,290.36
0.011531,290.7
0.012067,291.02
0.012602,291.32
0.013138,291.61
0.013674,291.89
0.014209,292.14
0.014745,292.39
0.015281,292.62
0.015816,292.85
0.016352,293.06
0.016888,293.26
0.017423,293.45
0.017959,293.63
0.018495,293.81
0.01903,293.97
0.019566,294.13
0.020102,294.29
0.020637,294.43
0.021173,294.57
0.021709,294.71
0.020528,67.078
0.019348,-160.55
0.018167,-202.57
0.016986,-222.24
0.015806,-236.96
0.014625,-248.1
0.013444,-256.67
0.012264,-263.38
0.011083,-268.74
0.0099022,-273.09
0.0087216,-276.67
0.0075409,-279.66
0.0063602,-282.19
0.0051796,-284.33
0.0039989,-286.17
0.0028183,-287.75
0.0016376,-289.12
0.00045695,-290.31
-0.00072371,-291.35
-0.0019044,-292.25
-0.003085,-293.05
-0.0042657,-293.75
-0.0054463,-294.37
-0.006627,-294.91
-0.0078077,-295.4
-0.0089883,-295.83
-0.010169,-296.22
-0.01135,-296.56
-0.01253,-296.88
-0.013711,-297.16
-0.014892,-297.42
-0.016072,-297.65
-0.017253,-297.86
-0.018434,-298.06
-0.019614,-298.24
-0.020795,-298.41
