0,0.1
-0.00029651,-57.167
-0.00059302,-100.24
-0.00088953,-104.46
-0.001186,-108.33
-0.0014825,-111.88
-0.0017791,-115.14
-0.0020756,-118.14
-0.0023721,-120.91
-0.0026686,-123.47
-0.0029651,-125.84
-0.0032616,-128.05
-0.0035581,-130.11
-0.0038546,-132.04
-0.0041511,-133.85
-0.0044476,-135.55
-0.0047441,-137.16
-0.0050406,-138.68
-0.0053372,-140.13
-0.0056337,-141.51
-0.0059302,-142.83
-0.0062267,-144.09
-0.0065232,-145.3
-0.0068197,-146.47
-0.0071162,-147.59
-0.0074127,-148.68
-0.0077092,-149.74
-0.0080057,-150.76
-0.0083022,-151.76
-0.0085988,-152.73
-0.0088953,-153.68
-0.0091918,-154.61
-0.0094883,-155.52
-0.0097848,-156.41
-0.010081,-157.28
-0.010378,-158.14
-0.010674,-158.98
-0.010971,-159.81
-0.011267,-160.63
-0.011564,-161.43
-0.01186,-162.22
-0.012157,-163.01
-0.012453,-163.78
-0.01275,-164.54
-0.013046,-165.3
-0.013343,-166.04
-0.013639,-166.78
-0.013936,-167.51
-0.014232,-168.23
-0.014529,-168.95
-0.014825,-169.65
-0.014435,-94.36
-0.014044,-19.067
-0.013654,56.227
-0.013263,74.143
-0.012873,83.557
-0.012482,92.031
-0.012092,99.66
-0.011701,106.54
-0.011311,112.74
-0.01092,118.35
-0.01053,123.43
-0.010139,128.04
-0.0097486,132.24
-0.0093581,136.08
-0.0089675,139.59
-0.008577,142.82
-0.0081865,145.8
-0.0077959,148.55
-0.0074054,151.1
-0.0070149,153.48
-0.0066244,155.7
-0.0062338,157.77
-0.0058433,159.72
-0.0054528,161.55
-0.0050623,163.27
-0.0046717,164.9
-0.0042812,166.44
-0.0038907,167.9
-0.0035001,169.29
-0.0031096,170.61
-0.0027191,171.87
-0.0023286,173.07
-0.001938,174.22
-0.0015475,175.32
-0.001157,176.37
-0.00076645,177.37
-0.00037592,178.34
1.4604e-05,179.27
0.00040513,180.16
0.00079566,181.01
0.0011862,181.84
0.0015767,182.66
0.0019672,183.47
0.0023578,184.26
0.0027483,185.05
0.0031388,185.82
0.0035294,186.58
0.0039199,187.33
0.0043104,188.07
0.0047009,188.81
0.0039276,39.713
0.0031543,-89.371
0.002381,-107.03
0.0016077,-121.47
0.00083442,-133.3
6.1123e-05,-143.05
-0.00071218,-151.15
-0.0014855,-157.94
