0,0.1
0.00031714,61.145
0.00063428,100.86
0.00095142,105.29
0.0012686,109.33
0.0015857,113.02
0.0019028,116.39
0.00222,119.48
0.0025371,122.32
0.0028543,124.94
0.0031714,127.36
0.0034885,129.6
0.0038057,131.69
0.0041228,133.64
0.00444,135.47
0.0047571,137.19
0.0050742,138.82
0.0053914,140.35
0.0057085,141.81
0.0060257,143.21
0.0063428,144.54
0.0066599,145.82
0.0069771,147.04
0.0072942,148.23
0.0076114,149.37
0.0079285,150.48
0.0082456,151.55
0.0085628,152.6
0.0088799,153.62
0.0091971,154.61
0.0095142,155.58
0.0098313,156.53
0.010148,157.46
0.010466,158.37
0.010783,159.27
0.0111,160.15
0.011417,161.02
0.011734,161.87
0.012051,162.72
0.012368,163.55
0.012686,164.37
0.013003,165.17
0.01332,165.97
0.013637,166.76
0.013954,167.54
0.014271,168.31
0.014588,169.08
0.014906,169.83
0.015223,170.58
0.01554,171.32
0.015857,172.06
0.014891,-14.208
0.013925,-83.157
0.012959,-101.94
0.011993,-116.8
0.011026,-128.67
0.01006,-138.27
0.0090942,-146.14
0.0081281,-152.7
0.007162,-158.23
0.0061959,-162.98
0.0052298,-167.09
0.0042637,-170.7
0.0032976,-173.89
0.0023314,-176.74
0.0013653,-179.29
0.00039922,-181.61
-0.00056689,-183.7
-0.001533,-185.67
-0.0024991,-187.57
-0.0034652,-189.4
-0.0044313,-191.18
-0.0053974,-192.91
-0.0063635,-194.59
-0.0073297,-196.24
-0.0082958,-197.86
-0.0092619,-199.45
-0.010228,-201.01
-0.011194,-202.54
-0.01216,-204.05
-0.013126,-205.53
-0.014092,-207.0
-0.015059,-208.44
-0.016025,-209.86
-0.016991,-211.26
-0.017957,-212.65
-0.018923,-214.01
-0.019889,-215.36
-0.020855,-216.68
-0.021821,-218.0
-0.022787,-219.29
-0.023754,-220.57
-0.02472,-221.82
-0.025686,-223.07
-0.026652,-224.29
-0.027618,-225.5
-0.028584,-226.69
-0.02955,-227.87
-0.030516,-229.03
-0.031482,-230.17
-0.032449,-231.3
-0.031103,28.081
-0.029758,136.54
-0.028412,159.74
-0.027067,176.85
-0.025722,189.7
-0.024376,199.59
-0.023031,207.4
-0.021686,213.71
-0.02034,218.92
-0.018995,223.3
-0.01765,227.04
-0.016304,230.28
-0.014959,233.11
-0.013614,235.6
-0.012268,237.82
-0.010923,239.81
-0.0095775,241.59
-0.0082322,243.22
-0.0068868,244.7
-0.0055415,246.05
-0.0041961,247.3
-0.0028508,248.46
-0.0015054,249.54
-0.00016009,250.56
0.0011853,251.51
0.0025306,252.41
0.003876,253.26
0.0052213,254.07
0.0065667,254.85
0.007912,255.59
0.0092574,256.31
0.010603,257.0
0.011948,257.67
0.013293,258.31
0.014639,258.94
0.015984,259.54
0.017329,260.17
0.018675,260.83
0.02002,261.52
0.021366,262.22
0.022711,262.94
0.024056,263.68
0.025402,264.42
0.026747,265.17
0.028092,265.92
0.029438,266.68
0.030783,267.44
0.032128,268.19
0.033474,268.95
0.034819,269.7
0.034051,121.62
0.033283,-26.449
0.032515,-155.87
0.031747,-173.68
0.030979,-188.27
0.030211,-200.24
0.029443,-210.11
0.028675,-218.3
0.027907,-225.16
0.027139,-230.96
0.026371,-235.91
0.025603,-240.17
0.024835,-243.88
0.024067,-247.14
0.023299,-250.02
0.022531,-252.59
0.021763,-254.89
0.020995,-256.97
0.020227,-258.85
0.019459,-260.56
0.018691,-262.12
0.017923,-263.55
0.017155,-264.86
0.016387,-266.07
0.015619,-267.19
0.014851,-268.23
0.014083,-269.18
0.013315,-270.08
0.012547,-270.91
0.011779,-271.68
0.011011,-272.41
0.010243,-273.09
0.0094745,-273.72
0.0087065,-274.32
0.0079385,-274.89
0.0071705,-275.42
0.0064025,-275.93
0.0056345,-276.4
0.0048664,-276.86
0.0040984,-277.29
0.0033304,-277.7
0.0025624,-278.1
0.0017944,-278.48
0.0010264,-278.84
0.00025834,-279.19
-0.00050967,-279.52
-0.0012777,-279.84
-0.0020457,-280.15
-0.0028137,-280.45
-0.0035817,-280.75
-0.0040608,-280.92
-0.0045399,-281.1
-0.005019,-281.27
-0.0054981,-281.44
-0.0059772,-281.61
-0.0064563,-281.77
-0.0069354,-281.93
-0.0074145,-282.09
-0.0078936,-282.24
-0.0083727,-282.4
-0.0088518,-282.55
-0.0093309,-282.7
-0.00981,-282.84
-0.010289,-282.99
-0.010768,-283.13
-0.011247,-283.27
-0.011726,-283.41
-0.012205,-283.55
-0.012685,-283.69
-0.013164,-283.82
-0.013643,-283.96
-0.014122,-284.09
-0.014601,-284.22
-0.01508,-284.35
-0.015559,-284.48
-0.016038,-284.6
-0.016517,-284.73
-0.016996,-284.85
-0.017476,-284.98
-0.017955,-285.1
-0.018434,-285.22
-0.018913,-285.34
-0.019392,-285.46
-0.019871,-285.58
-0.02035,-285.69
-0.020829,-285.81
-0.021308,-285.92
-0.021787,-286.04
-0.022266,-286.15
-0.022746,-286.26
-0.023225,-286.37
-0.023704,-286.49
-0.024183,-286.6
-0.024662,-286.7
-0.025141,-286.81
-0.02562,-286.92
-0.026099,-287.03
-0.026578,-287.13
-0.027057,-287.24
-0.027537,-287.34
-0.02682,-149.18
-0.026103,-11.025
-0.025387,127.13
-0.02467,182.32
-0.023954,197.46
-0.023237,209.97
-0.02252,220.34
-0.021804,228.97
-0.021087,236.2
-0.020371,242.31
-0.019654,247.5
-0.018937,251.95
-0.018221,255.8
-0.017504,259.16
-0.016788,262.11
-0.016071,264.72
-0.015354,267.04
-0.014638,269.13
-0.013921,271.0
-0.013205,272.69
-0.012488,274.23
-0.011771,275.62
-0.011055,276.89
-0.010338,278.06
-0.0096217,279.13
-0.0089051,280.11
-0.0081885,281.01
-0.0074719,281.84
-0.0067553,282.61
-0.0060387,283.32
-0.0053221,283.97
-0.0046055,284.58
-0.0038889,285.15
-0.0031724,285.67
-0.0024558,286.16
-0.0017392,286.62
-0.0010226,287.05
-0.00030598,287.44
0.00041061,287.82
0.0011272,288.17
0.0018438,288.5
0.0025604,288.81
0.003277,289.1
0.0039936,289.38
0.0047102,289.64
0.0054268,289.88
0.0061434,290.12
0.00686,290.34
0.0075765,290.56
0.0082931,290.76
0.0080028,234.79
0.0077125,178.81
0.0074222,122.84
0.0071319,66.87
0.0068416,10.898
0.0065513,-45.074
0.006261,-101.05
0.0059706,-157.02
0.0056803,-180.8
0.00539,-188.2
0.0050997,-195.02
0.0048094,-201.29
0.0045191,-207.07
0.0042288,-212.38
0.0039385,-217.28
0.0036481,-221.79
0.0033578,-225.94
0.0030675,-229.78
0.0027772,-233.32
0.0024869,-236.6
0.0021966,-239.63
0.0019063,-242.45
0.001616,-245.06
0.0013256,-247.5
0.0010353,-249.76
0.00074502,-251.88
0.00045471,-253.86
0.0001644,-255.71
-0.00012591,-257.45
-0.00041623,-259.08
-0.00070654,-260.62
-0.00099685,-262.07
-0.0012872,-263.44
-0.0015775,-264.73
-0.0018678,-265.95
-0.0021581,-267.12
-0.0024484,-268.22
-0.0027387,-269.27
-0.003029,-270.26
-0.0033193,-271.21
-0.0036097,-272.12
-0.0039,-272.99
-0.0041903,-273.81
-0.0044806,-274.6
-0.0047709,-275.36
-0.0050612,-276.08
-0.0053515,-276.78
-0.0056418,-277.44
-0.0059322,-278.08
-0.0062225,-278.7
-0.0048347,-11.13
-0.0034469,198.54
-0.0020591,223.12
-0.00067128,240.36
0.00071652,252.6
0.0021043,261.47
0.0034921,268.06
0.0048799,273.09
0.0062677,277.01
0.0076555,280.14
0.0090433,282.68
0.010431,284.77
0.011819,286.52
0.013207,287.99
0.014595,289.24
0.015982,290.3
0.01737,291.22
0.018758,292.01
0.020146,292.7
0.021533,293.3
0.022921,293.83
0.024309,294.29
0.025697,294.71
0.027085,295.07
0.028472,295.4
0.02986,295.7
0.031248,295.97
0.032636,296.22
0.034024,296.45
0.035411,296.67
0.036799,296.9
0.038187,297.16
0.039575,297.42
0.040963,297.69
0.04235,297.98
0.043738,298.27
0.045126,298.56
0.046514,298.86
0.047902,299.17
0.049289,299.47
0.050677,299.78
0.052065,300.09
0.053453,300.4
0.054841,300.71
0.056228,301.02
0.057616,301.33
0.059004,301.64
0.060392,301.94
0.06178,302.25
0.063167,302.55
0.062032,83.67
0.060897,-135.21
0.059762,-201.03
0.058626,-221.41
0.057491,-236.83
0.056356,-248.61
0.055221,-257.75
0.054085,-264.97
0.05295,-270.75
0.051815,-275.48
0.05068,-279.39
0.049544,-282.66
0.048409,-285.44
0.047274,-287.82
0.046138,-289.87
0.045003,-291.64
0.043868,-293.18
0.042733,-294.53
0.041597,-295.72
0.040462,-296.76
0.039327,-297.68
0.038192,-298.5
0.037056,-299.22
0.035921,-299.87
0.034786,-300.44
0.033651,-300.96
0.032515,-301.43
0.03138,-301.85
0.030245,-302.23
0.02911,-302.57
0.027974,-302.89
0.026839,-303.18
0.025704,-303.44
0.024568,-303.69
0.023433,-303.92
0.022298,-304.13
0.021163,-304.33
0.020027,-304.51
0.018892,-304.69
0.017757,-304.85
0.016622,-305.01
0.015486,-305.16
0.014351,-305.31
0.013216,-305.44
0.012081,-305.58
0.010945,-305.7
0.00981,-305.83
0.0086748,-305.95
0.0075395,-306.06
0.0064042,-306.17
0.007193,-154.1
0.0079818,-2.0256
