0,0.1
-0.00034283,-66.097
-0.00068566,-101.61
-0.0010285,-106.3
-0.0013713,-110.54
-0.0017141,-114.39
-0.002057,-117.88
-0.0023998,-121.07
-0.0027426,-123.99
-0.0030854,-126.67
-0.0034283,-129.14
-0.0037711,-131.42
-0.0041139,-133.54
-0.0044568,-135.52
-0.0047996,-137.37
-0.0051424,-139.11
-0.0054852,-140.75
-0.0058281,-142.31
-0.0061709,-143.79
-0.0065137,-145.2
-0.0068566,-146.55
-0.0071994,-147.85
-0.0075422,-149.09
-0.007885,-150.3
-0.0082279,-151.47
-0.0085707,-152.6
-0.0089135,-153.7
-0.0092563,-154.77
-0.0095992,-155.81
-0.009942,-156.84
-0.010285,-157.84
-0.010628,-158.82
-0.01097,-159.78
-0.011313,-160.72
-0.011656,-161.65
-0.011999,-162.56
-0.012342,-163.46
-0.012685,-164.35
-0.013027,-165.22
-0.01337,-166.08
-0.013713,-166.94
-0.014056,-167.78
-0.014399,-168.61
-0.014742,-169.43
-0.015084,-170.24
-0.015427,-171.05
-0.01577,-171.85
-0.016113,-172.63
-0.016456,-173.41
-0.016799,-174.19
-0.017141,-174.96
-0.016606,-71.662
-0.01607,31.631
-0.015534,76.827
-0.014998,89.357
-0.014463,100.25
-0.013927,109.73
-0.013391,118.0
-0.012855,125.24
-0.01232,131.61
-0.011784,137.23
-0.011248,142.23
-0.010712,146.69
-0.010177,150.69
-0.0096408,154.3
-0.0091051,157.58
-0.0085693,160.57
-0.0080336,163.31
-0.0074978,165.83
-0.0069621,168.16
-0.0064263,170.33
-0.0058906,172.34
-0.0053548,174.22
-0.004819,175.98
-0.0042833,177.63
-0.0037475,179.19
-0.0032118,180.65
-0.002676,182.03
-0.0021403,183.34
-0.0016045,184.58
-0.0010688,185.75
-0.00053302,186.87
2.7368e-06,187.93
0.00053849,188.93
0.0010742,189.9
0.00161,190.85
0.0021458,191.79
0.0026815,192.71
0.0032173,193.62
0.003753,194.52
0.0042888,195.4
0.0048245,196.28
0.0053603,197.15
0.005896,198.01
0.0064318,198.86
0.0069675,199.7
0.0075033,200.54
0.008039,201.37
0.0085748,202.19
0.0091106,203.01
0.0096463,203.82
0.0091933,116.48
0.0087403,29.138
0.0082873,-58.203
0.0078343,-101.11
0.0073812,-112.04
0.0069282,-121.71
0.0064752,-130.27
0.0060222,-137.87
0.0055692,-144.61
0.0051162,-150.62
0.0046632,-155.99
0.0042102,-160.8
0.0037571,-165.13
0.0033041,-169.04
0.0028511,-172.58
0.0023981,-175.81
0.0019451,-178.77
0.0014921,-181.48
0.0010391,-183.97
0.00058606,-186.29
0.00013305,-188.43
-0.00031996,-190.43
-0.00077298,-192.29
-0.001226,-194.04
-0.001679,-195.68
-0.002132,-197.23
-0.002585,-198.68
-0.003038,-200.06
-0.003491,-201.36
-0.0039441,-202.6
-0.0043971,-203.77
-0.0048501,-204.88
-0.0053031,-205.95
-0.0057561,-206.96
-0.0062091,-207.92
-0.0066621,-208.85
-0.0071151,-209.73
-0.0075682,-210.58
-0.0080212,-211.38
-0.0084742,-212.16
-0.0089272,-212.91
-0.0093802,-213.62
-0.0098332,-214.31
-0.010286,-214.97
-0.010739,-215.61
-0.011192,-216.22
-0.011645,-216.81
-0.012098,-217.38
-0.012551,-217.93
-0.013004,-218.46
-0.012712,-162.16
-0.01242,-105.85
-0.012128,-49.552
-0.011836,6.7505
-0.011544,63.053
-0.011252,113.13
-0.01096,120.77
-0.010668,127.8
-0.010376,134.27
-0.010084,140.22
-0.009792,145.7
-0.0095,150.75
-0.009208,155.4
-0.0089159,159.68
-0.0086239,163.63
-0.0083319,167.29
-0.0080399,170.66
-0.0077478,173.79
-0.0074558,176.7
-0.0071638,179.4
-0.0068718,181.91
-0.0065797,184.25
-0.0062877,186.44
-0.0059957,188.49
-0.0057037,190.41
-0.0054116,192.22
-0.0051196,193.92
-0.0048276,195.52
-0.0045356,197.03
-0.0042435,198.47
-0.0039515,199.82
-0.0036595,201.11
-0.0033675,202.34
-0.0030754,203.5
-0.0027834,204.62
-0.0024914,205.68
-0.0021994,206.69
-0.0019073,207.66
-0.0016153,208.59
-0.0013233,209.49
-0.0010313,210.34
-0.00073923,211.16
-0.00044721,211.96
-0.00015518,212.72
0.00013685,213.45
0.00042887,214.16
0.0007209,214.84
0.0010129,215.5
0.0013049,216.13
0.001597,216.75
0.0014633,190.98
0.0013297,165.22
0.0011961,139.45
0.0010624,113.69
0.00092881,87.924
0.00079517,62.159
0.00066154,36.395
0.00052791,10.63
0.00039428,-15.134
0.00026064,-40.899
0.00012701,-66.663
-6.6241e-06,-92.428
-0.00014026,-118.19
-0.00027389,-128.58
-0.00040752,-132.06
-0.00054116,-135.4
-0.00067479,-138.6
-0.00080842,-141.68
-0.00094206,-144.64
-0.0010757,-147.48
-0.0012093,-150.21
-0.001343,-152.83
-0.0014766,-155.34
-0.0016102,-157.76
-0.0017439,-160.08
-0.0018775,-162.3
-0.0020111,-164.44
-0.0021448,-166.49
-0.0022784,-168.47
-0.002412,-170.36
-0.0025457,-172.18
-0.0026793,-173.94
-0.0028129,-175.62
-0.0029466,-177.24
-0.0030802,-178.8
-0.0032138,-180.3
-0.0033475,-181.74
-0.0034811,-183.13
-0.0036147,-184.47
-0.0037484,-185.76
-0.003882,-187.0
-0.0040156,-188.2
-0.0041493,-189.35
-0.0042829,-190.47
-0.0044165,-191.55
-0.0045502,-192.59
-0.0046838,-193.59
-0.0048174,-194.56
-0.004951,-195.5
-0.0050847,-196.41
-0.0049946,-179.04
-0.0049045,-161.68
-0.0048144,-144.31
-0.0047243,-126.94
-0.0046343,-109.57
-0.0045442,-92.203
-0.0044541,-74.835
-0.004364,-57.467
-0.0042739,-40.099
-0.0041838,-22.731
-0.0040938,-5.3624
-0.0040037,12.006
-0.0039136,29.374
-0.0038235,46.742
-0.0037334,64.11
-0.0036433,81.479
-0.0035533,98.847
-0.0034632,116.21
-0.0033731,133.58
-0.003283,150.31
-0.0031929,152.42
-0.0031028,154.46
-0.0030128,156.45
-0.0029227,158.37
-0.0028326,160.24
-0.0027425,162.06
-0.0026524,163.82
-0.0025623,165.53
-0.0024722,167.2
-0.0023822,168.81
-0.0022921,170.37
-0.002202,171.89
-0.0021119,173.37
-0.0020218,174.8
-0.0019317,176.19
-0.0018417,177.53
-0.0017516,178.84
-0.0016615,180.11
-0.0015714,181.34
-0.0014813,182.54
-0.0013912,183.7
-0.0013012,184.83
-0.0012111,185.92
-0.001121,186.99
-0.0010309,188.02
-0.00094082,189.02
-0.00085073,190.0
-0.00076065,190.94
-0.00067057,191.86
-0.00058048,192.75
-0.0009326,124.87
-0.0012847,56.978
-0.0016368,-10.91
-0.0019889,-78.798
-0.0023411,-146.69
-0.0026932,-161.78
-0.0030453,-167.94
-0.0033974,-173.46
-0.0037495,-178.42
-0.0041016,-182.88
-0.0044538,-186.88
-0.0048059,-190.49
-0.005158,-193.75
-0.0055101,-196.7
-0.0058622,-199.37
-0.0062143,-201.8
-0.0065665,-204.01
-0.0069186,-206.03
-0.0072707,-207.89
-0.0076228,-209.59
-0.0079749,-211.16
-0.008327,-212.62
-0.0086792,-213.97
-0.0090313,-215.22
-0.0093834,-216.39
-0.0097355,-217.49
-0.010088,-218.52
-0.01044,-219.48
-0.010792,-220.39
-0.011144,-221.25
-0.011496,-222.06
-0.011848,-222.83
-0.0122,-223.56
-0.012552,-224.26
-0.012905,-224.92
-0.013257,-225.55
-0.013609,-226.16
-0.013961,-226.73
-0.014313,-227.29
-0.014665,-227.82
-0.015017,-228.33
-0.015369,-228.81
-0.015721,-229.28
-0.016074,-229.74
-0.016426,-230.17
-0.016778,-230.59
-0.01713,-230.99
-0.017482,-231.39
-0.017834,-231.77
-0.018186,-232.16
-0.017411,-82.714
-0.016636,66.728
-0.015861,138.69
-0.015086,154.49
-0.014311,167.33
-0.013536,177.81
-0.012761,186.41
-0.011985,193.51
-0.01121,199.45
-0.010435,204.45
-0.0096601,208.71
-0.0088849,212.37
-0.0081098,215.55
-0.0073347,218.34
-0.0065596,220.81
-0.0057845,223.0
-0.0050094,224.96
-0.0042343,226.73
-0.0034592,228.33
-0.002684,229.78
-0.0019089,231.11
-0.0011338,232.32
-0.00035871,233.43
0.00041641,234.45
0.0011915,235.39
0.0019666,236.26
0.0027417,237.07
0.0035169,237.82
0.004292,238.51
0.0050671,239.16
0.0058422,239.77
0.0066173,240.33
0.0073924,240.86
0.0081675,241.36
0.0089426,241.83
0.0097178,242.28
0.010493,242.73
0.011268,243.2
0.012043,243.68
0.012818,244.18
0.013593,244.69
0.014368,245.21
0.015144,245.74
0.015919,246.28
0.016694,246.82
0.017469,247.38
0.018244,247.94
0.019019,248.51
0.019794,249.08
0.020569,249.66
0.02032,201.65
0.020071,153.63
0.019822,105.62
0.019573,57.603
0.019324,9.5875
0.019075,-38.428
0.018826,-86.443
0.018577,-134.46
0.018328,-141.69
0.018079,-148.01
0.01783,-153.91
0.017581,-159.41
0.017332,-164.54
0.017083,-169.31
0.016834,-173.77
0.016585,-177.93
0.016336,-181.81
0.016087,-185.43
0.015838,-188.82
0.015589,-191.99
0.015339,-194.96
0.01509,-197.74
0.014841,-200.35
0.014592,-202.8
0.014343,-205.11
0.014094,-207.29
0.013845,-209.34
0.013596,-211.28
0.013347,-213.11
0.013098,-214.84
0.012849,-216.49
0.0126,-218.05
0.012351,-219.53
0.012102,-220.95
0.011853,-222.29
0.011604,-223.58
0.011355,-224.8
0.011106,-225.97
0.010857,-227.1
0.010608,-228.17
0.010359,-229.2
0.01011,-230.19
0.0098606,-231.15
0.0096115,-232.06
0.0093625,-232.94
0.0091135,-233.79
0.0088644,-234.61
0.0086154,-235.4
0.0083663,-236.16
0.0081173,-236.89
0.008805,-104.3
0.0094928,28.3
0.010181,158.51
0.010868,173.88
0.011556,186.53
0.012244,196.93
0.012931,205.51
0.013619,212.61
0.014307,218.53
0.014995,223.51
0.015682,227.72
0.01637,231.32
0.017058,234.43
0.017746,237.14
0.018433,239.51
0.019121,241.61
0.019809,243.49
0.020497,245.17
0.021184,246.71
0.021872,248.13
0.02256,249.44
0.023248,250.67
0.023935,251.81
0.024623,252.89
0.025311,253.91
0.025999,254.87
0.026686,255.79
0.027374,256.66
0.028062,257.49
0.02875,258.29
0.029437,259.06
0.030125,259.8
0.030813,260.51
0.031501,261.2
0.032188,261.86
0.032876,262.51
0.033564,263.13
0.034252,263.74
0.034939,264.33
0.035627,264.9
0.036315,265.46
0.037003,266.01
0.03769,266.55
0.038378,267.07
0.039066,267.58
0.039753,268.09
0.040441,268.58
0.041129,269.06
0.041817,269.54
0.042504,270.01
0.041728,120.37
0.040952,-29.261
0.040176,-157.95
0.0394,-175.79
0.038624,-190.36
0.037848,-202.29
0.037072,-212.1
0.036296,-220.24
0.035519,-227.03
0.034743,-232.76
0.033967,-237.65
0.033191,-241.86
0.032415,-245.51
0.031639,-248.71
0.030863,-251.54
0.030087,-254.06
0.029311,-256.32
0.028534,-258.35
0.027758,-260.18
0.026982,-261.85
0.026206,-263.37
0.02543,-264.76
0.024654,-266.03
0.023878,-267.2
0.023102,-268.28
0.022326,-269.28
0.021549,-270.2
0.020773,-271.06
0.019997,-271.85
0.019221,-272.59
0.018445,-273.28
0.017669,-273.93
