0,0.1
-0.00035164,-67.796
-0.00070328,-101.86
-0.0010549,-106.63
-0.0014066,-110.94
-0.0017582,-114.84
-0.0021098,-118.38
-0.0024615,-121.6
-0.0028131,-124.54
-0.0031647,-127.24
-0.0035164,-129.72
-0.003868,-132.02
-0.0042197,-134.15
-0.0045713,-136.13
-0.0049229,-137.99
-0.0052746,-139.74
-0.0056262,-141.39
-0.0059778,-142.95
-0.0063295,-144.43
-0.0066811,-145.85
-0.0070328,-147.21
-0.0073844,-148.51
-0.007736,-149.77
-0.0080877,-150.98
-0.0084393,-152.16
-0.0087909,-153.3
-0.0091426,-154.41
-0.0094942,-155.49
-0.0098459,-156.54
-0.010197,-157.58
-0.010549,-158.59
-0.010901,-159.58
-0.011252,-160.55
-0.011604,-161.5
-0.011956,-162.44
-0.012307,-163.37
-0.012659,-164.28
-0.013011,-165.17
-0.013362,-166.06
-0.013714,-166.93
-0.014066,-167.8
-0.014417,-168.65
-0.014769,-169.49
-0.01512,-170.32
-0.015472,-171.15
-0.015824,-171.96
-0.016175,-172.77
-0.016527,-173.57
-0.016879,-174.36
-0.01723,-175.15
-0.017582,-175.93
-0.016317,67.935
-0.015052,95.695
-0.013787,116.35
-0.012522,131.9
-0.011258,143.82
-0.0099927,153.17
-0.0087279,160.68
-0.007463,166.83
-0.0061981,171.97
-0.0049333,176.34
-0.0036684,180.1
-0.0024036,183.38
-0.0011387,186.27
0.00012617,188.82
0.001391,191.15
0.0026559,193.39
0.0039207,195.55
0.0051856,197.64
0.0064505,199.68
0.0077153,201.67
0.0089802,203.61
0.010245,205.52
0.01151,207.39
0.012775,209.23
0.01404,211.04
0.015305,212.81
0.016569,214.56
0.017834,216.28
0.019099,217.97
0.020364,219.64
0.021629,221.28
0.022894,222.89
0.024159,224.47
0.025423,226.03
0.026688,227.56
0.027953,229.07
0.029218,230.54
0.030483,232.0
0.031748,233.43
0.033013,234.83
0.034277,236.21
0.035542,237.56
0.036807,238.89
0.038072,240.19
0.039337,241.47
0.040602,242.73
0.041867,243.96
0.043131,245.17
0.044396,246.36
0.045661,247.53
0.044656,53.633
0.04365,-132.01
0.042644,-154.74
0.041639,-172.46
0.040633,-186.37
0.039627,-197.39
0.038621,-206.25
0.037616,-213.48
0.03661,-219.48
0.035604,-224.53
0.034599,-228.85
0.033593,-232.58
0.032587,-235.84
0.031582,-238.72
0.030576,-241.28
0.02957,-243.58
0.028565,-245.64
0.027559,-247.52
0.026553,-249.22
0.025548,-250.78
0.024542,-252.21
0.023536,-253.53
