0,0.1
-7.5013e-05,-14.462
-0.00015003,-28.925
-0.00022504,-43.387
-0.00030005,-57.85
-0.00037506,-72.312
-0.00045008,-86.775
-0.00052509,-99.185
-0.0006001,-100.35
-0.00067512,-101.49
-0.00075013,-102.6
-0.00082514,-103.69
-0.00090016,-104.75
-0.00097517,-105.78
-0.0010502,-106.8
-0.0011252,-107.79
-0.0012002,-108.75
-0.0012752,-109.7
-0.0013502,-110.62
-0.0014252,-111.52
-0.0015003,-112.41
-0.0015753,-113.27
-0.0016503,-114.11
-0.0017253,-114.94
-0.0018003,-115.75
-0.0018753,-116.54
-0.0019503,-117.31
-0.0020253,-118.07
-0.0021004,-118.81
-0.0021754,-119.53
-0.0022504,-120.24
-0.0023254,-120.94
-0.0024004,-121.62
-0.0024754,-122.28
-0.0025504,-122.94
-0.0026255,-123.58
-0.0027005,-124.2
-0.0027755,-124.82
-0.0028505,-125.42
-0.0029255,-126.01
-0.0030005,-126.59
-0.0030755,-127.16
-0.0031505,-127.72
-0.0032256,-128.27
-0.0033006,-128.81
-0.0033756,-129.34
-0.0034506,-129.86
-0.0035256,-130.37
-0.0036006,-130.87
-0.0036756,-131.36
-0.0037506,-131.85
-0.0032918,-43.389
-0.002833,45.07
-0.0023742,78.534
-0.0019154,87.748
-0.0014566,95.808
-0.00099779,102.86
-0.00053897,109.04
-8.0164e-05,114.47
0.00037865,119.26
0.00083746,123.5
0.0012963,127.29
0.0017551,130.71
0.0022139,133.81
0.0026727,136.64
0.0031315,139.23
0.0035903,141.63
0.0040491,143.86
0.0045079,145.94
0.0049667,147.9
0.0054256,149.76
0.0058844,151.51
0.0063432,153.19
0.006802,154.8
0.0072608,156.34
0.0077196,157.82
0.0081784,159.26
0.0086372,160.65
0.009096,162.01
0.0095549,163.32
0.010014,164.6
0.010472,165.86
0.010931,167.08
0.01139,168.28
0.011849,169.46
0.012308,170.61
0.012767,171.74
0.013225,172.86
0.013684,173.95
0.014143,175.03
0.014602,176.09
0.015061,177.14
0.015519,178.17
0.015978,179.19
0.016437,180.19
0.016896,181.19
0.017355,182.16
0.017813,183.13
0.018272,184.09
0.018731,185.03
0.01919,185.97
0.018611,74.392
0.018032,-37.185
0.017454,-86.126
0.016875,-99.478
0.016296,-110.97
0.015718,-120.89
0.015139,-129.47
0.01456,-136.92
0.013981,-143.43
0.013403,-149.15
0.012824,-154.2
0.012245,-158.69
0.011667,-162.71
0.011088,-166.33
0.010509,-169.61
0.0099304,-172.6
0.0093517,-175.33
0.0087729,-177.84
0.0081942,-180.16
0.0076155,-182.31
0.0070368,-184.32
0.0064581,-186.18
0.0058793,-187.93
0.0053006,-189.57
0.0047219,-191.11
0.0041432,-192.56
0.0035645,-193.93
0.0029858,-195.22
0.002407,-196.44
0.0018283,-197.6
0.0012496,-198.7
0.00067088,-199.75
9.2158e-05,-200.74
-0.00048656,-201.69
-0.0010653,-202.6
-0.001644,-203.46
-0.0022227,-204.29
-0.0028014,-205.08
-0.0033802,-205.83
-0.0039589,-206.56
-0.0045376,-207.27
-0.0051163,-207.99
-0.005695,-208.7
-0.0062737,-209.41
-0.0068525,-210.12
-0.0074312,-210.83
-0.0080099,-211.54
-0.0085886,-212.24
-0.0091673,-212.95
-0.0097461,-213.66
-0.0097495,-213.66
-0.0097529,-213.67
-0.0097564,-213.67
-0.0097598,-213.67
-0.0097632,-213.68
-0.0097667,-213.68
-0.0097701,-213.69
-0.0097735,-213.69
-0.009777,-213.69
-0.0097804,-213.7
-0.0097838,-213.7
-0.0097873,-213.71
-0.0097907,-213.71
-0.0097941,-213.72
-0.0097976,-213.72
-0.009801,-213.72
-0.0098044,-213.73
-0.0098079,-213.73
-0.0098113,-213.74
-0.0098147,-213.74
-0.0098182,-213.74
-0.0098216,-213.75
-0.009825,-213.75
-0.0098285,-213.76
-0.0098319,-213.76
-0.0098353,-213.77
-0.0098388,-213.77
-0.0098422,-213.77
-0.0098456,-213.78
-0.0098491,-213.78
-0.0098525,-213.79
-0.0098559,-213.79
-0.0098594,-213.8
-0.0098628,-213.8
-0.0098662,-213.8
-0.0098697,-213.81
-0.0098731,-213.81
-0.0098765,-213.82
-0.00988,-213.82
-0.0098834,-213.82
-0.0098868,-213.83
-0.0098903,-213.83
-0.0098937,-213.84
-0.0098971,-213.84
-0.0099006,-213.85
-0.009904,-213.85
