0,0.1
-2.2166e-05,-4.2737
-4.4333e-05,-8.5473
-6.6499e-05,-12.821
-8.8665e-05,-17.095
-0.00011083,-21.368
-0.000133,-25.642
-0.00015516,-29.916
-0.00017733,-34.189
-0.0001995,-38.463
-0.00022166,-42.737
-0.00024383,-47.01
-0.000266,-51.284
-0.00028816,-55.558
-0.00031033,-59.831
-0.0003325,-64.105
-0.00035466,-68.379
-0.00037683,-72.652
-0.00039899,-76.926
-0.00042116,-81.2
-0.00044333,-85.473
-0.00046549,-89.747
-0.00048766,-94.021
-0.00050983,-98.294
-0.00053199,-99.294
-0.00055416,-99.643
-0.00057632,-99.99
-0.00059849,-100.33
-0.00062066,-100.68
-0.00064282,-101.02
-0.00066499,-101.35
-0.00068716,-101.69
-0.00070932,-102.02
-0.00073149,-102.35
-0.00075366,-102.68
-0.00077582,-103.01
-0.00079799,-103.33
-0.00082015,-103.65
-0.00084232,-103.97
-0.00086449,-104.29
-0.00088665,-104.6
-0.00090882,-104.91
-0.00093099,-105.22
-0.00095315,-105.53
-0.00097532,-105.84
-0.00099749,-106.14
-0.0010197,-106.44
-0.0010418,-106.74
-0.001064,-107.04
-0.0010862,-107.33
-0.0011083,-107.63
-0.0010996,-105.95
-0.001091,-104.28
-0.0010823,-102.6
-0.0010736,-100.93
-0.0010649,-99.257
-0.0010562,-97.583
-0.0010475,-95.908
-0.0010389,-94.234
-0.0010302,-92.56
-0.0010215,-90.886
-0.0010128,-89.212
-0.0010041,-87.538
-0.00099544,-85.864
-0.00098676,-84.19
-0.00097807,-82.516
-0.00096939,-80.842
-0.00096071,-79.168
-0.00095203,-77.494
-0.00094334,-75.82
-0.00093466,-74.146
-0.00092598,-72.472
-0.0009173,-70.798
-0.00090861,-69.124
-0.00089993,-67.45
-0.00089125,-65.776
-0.00088256,-64.102
-0.00087388,-62.428
-0.0008652,-60.754
-0.00085652,-59.079
-0.00084783,-57.405
-0.00083915,-55.731
-0.00083047,-54.057
-0.00082178,-52.383
-0.0008131,-50.709
-0.00080442,-49.035
-0.00079574,-47.361
-0.00078705,-45.687
-0.00077837,-44.013
-0.00076969,-42.339
-0.000761,-40.665
-0.00075232,-38.991
-0.00074364,-37.317
-0.00073496,-35.643
-0.00072627,-33.969
-0.00071759,-32.295
-0.00070891,-30.621
-0.00070023,-28.947
-0.00069154,-27.273
-0.00068286,-25.599
-0.00067418,-23.925
-0.00038961,30.94
-0.00010504,85.805
0.00017953,95.503
0.00046409,100.01
0.00074866,104.15
0.0010332,107.95
0.0013178,111.45
0.0016024,114.68
0.0018869,117.65
0.0021715,120.41
0.0024561,122.96
0.0027406,125.34
0.0030252,127.55
0.0033098,129.61
0.0035943,131.55
0.0038789,133.37
0.0041635,135.08
0.004448,136.7
0.0047326,138.23
0.0050172,139.69
0.0053017,141.07
0.0055863,142.4
0.0058709,143.67
0.0061554,144.89
0.00644,146.06
0.0067246,147.19
0.0070091,148.28
0.0072937,149.34
0.0075783,150.36
0.0078628,151.36
0.0081474,152.33
0.008432,153.28
0.0087166,154.2
0.0090011,155.11
0.0092857,155.99
0.0095703,156.86
0.0098548,157.71
0.010139,158.54
0.010424,159.36
0.010709,160.17
0.010993,160.97
0.011278,161.75
0.011562,162.52
0.011847,163.29
0.012131,164.04
0.012416,164.78
0.0127,165.52
0.012985,166.24
0.01327,166.96
0.013554,167.67
0.013275,113.89
0.012996,60.108
0.012717,6.3272
0.012438,-47.454
0.012159,-70.06
0.011881,-77.239
0.011602,-83.888
0.011323,-90.045
0.011044,-95.746
0.010765,-101.03
0.010486,-105.92
0.010207,-110.46
0.0099279,-114.68
0.0096489,-118.59
0.00937,-122.24
0.009091,-125.63
0.0088121,-128.8
0.0085331,-131.76
0.0082542,-134.53
0.0079752,-137.12
0.0076963,-139.56
0.0074173,-141.85
0.0071384,-144.01
0.0068594,-146.05
0.0065805,-147.98
0.0063016,-149.8
0.0060226,-151.53
0.0057437,-153.18
0.0054647,-154.74
0.0051858,-156.23
0.0049068,-157.65
0.0046279,-159.01
0.0043489,-160.31
0.00407,-161.56
0.003791,-162.75
