0,0.1
-0.00027473,-52.969
-0.00054947,-99.568
-0.0008242,-103.56
-0.0010989,-107.24
-0.0013737,-110.63
-0.0016484,-113.76
-0.0019231,-116.66
-0.0021979,-119.34
-0.0024726,-121.83
-0.0027473,-124.15
-0.0030221,-126.32
-0.0032968,-128.34
-0.0035715,-130.24
-0.0038463,-132.03
-0.004121,-133.71
-0.0043958,-135.3
-0.0046705,-136.81
-0.0049452,-138.24
-0.00522,-139.6
-0.0054947,-140.91
-0.0057694,-142.15
-0.0060442,-143.35
-0.0063189,-144.5
-0.0065936,-145.61
-0.0068684,-146.68
-0.0071431,-147.72
-0.0074178,-148.73
-0.0076926,-149.7
-0.0079673,-150.66
-0.008242,-151.58
-0.0085168,-152.49
-0.0087915,-153.37
-0.0090662,-154.24
-0.009341,-155.09
-0.0096157,-155.92
-0.0098904,-156.74
-0.010165,-157.54
-0.01044,-158.33
-0.010715,-159.11
-0.010989,-159.88
-0.011264,-160.63
-0.011539,-161.38
-0.011814,-162.11
-0.012088,-162.84
-0.012363,-163.56
-0.012638,-164.27
-0.012913,-164.97
-0.013187,-165.66
-0.013462,-166.35
-0.013737,-167.03
-0.013909,-167.46
-0.014082,-167.88
-0.014254,-168.3
-0.014426,-168.71
-0.014599,-169.13
-0.014771,-169.54
-0.014944,-169.95
-0.015116,-170.36
-0.015289,-170.76
-0.015461,-171.17
-0.015633,-171.57
-0.015806,-171.97
-0.015978,-172.37
-0.016151,-172.76
-0.016323,-173.15
-0.016496,-173.55
-0.016668,-173.94
-0.01684,-174.32
-0.017013,-174.71
-0.017185,-175.09
-0.017358,-175.48
-0.01753,-175.86
-0.017703,-176.24
-0.017875,-176.62
-0.018047,-176.99
-0.01822,-177.37
-0.018392,-177.74
-0.018565,-178.11
-0.018737,-178.48
-0.01891,-178.85
-0.019082,-179.22
-0.019254,-179.58
-0.019427,-179.95
-0.019599,-180.31
-0.019772,-180.67
-0.019944,-181.03
-0.020117,-181.39
-0.020289,-181.75
-0.020461,-182.1
-0.020634,-182.46
-0.020806,-182.81
-0.020979,-183.16
-0.021151,-183.51
-0.021324,-183.86
-0.021496,-184.21
-0.021668,-184.56
-0.021841,-184.9
-0.022013,-185.25
-0.022186,-185.59
-0.022358,-185.93
-0.021443,-9.4858
-0.020528,86.869
-0.019613,106.05
-0.018698,121.42
-0.017782,133.81
-0.016867,143.91
-0.015952,152.25
-0.015037,159.23
-0.014122,165.14
-0.013206,170.23
-0.012291,174.65
-0.011376,178.53
-0.010461,181.97
-0.0095458,185.05
-0.0086306,187.83
-0.0077154,190.34
