0,0.1
0.00033979,65.511
0.00067957,101.52
0.0010194,106.18
0.0013591,110.4
0.0016989,114.23
0.0020387,117.71
0.0023785,120.89
0.0027183,123.8
0.0030581,126.47
0.0033979,128.93
0.0037376,131.21
0.0040774,133.33
0.0044172,135.3
0.004757,137.15
0.0050968,138.89
0.0054366,140.53
0.0057763,142.08
0.0061161,143.56
0.0064559,144.97
0.0067957,146.32
0.0071355,147.61
0.0074753,148.86
0.0078151,150.06
0.0081548,151.22
0.0084946,152.35
0.0088344,153.45
0.0091742,154.52
0.009514,155.56
0.0098538,156.58
0.010194,157.57
0.010533,158.55
0.010873,159.51
0.011213,160.45
0.011553,161.37
0.011892,162.28
0.012232,163.18
0.012572,164.06
0.012912,164.93
0.013252,165.79
0.013591,166.64
0.013931,167.47
0.014271,168.3
0.014611,169.12
0.014951,169.93
0.01529,170.73
0.01563,171.52
0.01597,172.31
0.01631,173.08
0.016649,173.85
0.016989,174.62
0.016703,119.5
0.016417,64.378
0.016132,9.2583
0.015846,-45.861
0.01556,-72.155
0.015274,-79.602
0.014988,-86.492
0.014702,-92.866
0.014416,-98.764
0.01413,-104.22
0.013844,-109.28
0.013559,-113.96
0.013273,-118.31
0.012987,-122.34
0.012701,-126.09
0.012415,-129.59
0.012129,-132.85
0.011843,-135.89
0.011557,-138.74
0.011271,-141.41
0.010986,-143.91
0.0107,-146.27
0.010414,-148.49
0.010128,-150.59
0.009842,-152.57
0.0095561,-154.45
0.0092702,-156.23
0.0089843,-157.92
0.0086984,-159.53
0.0084125,-161.07
0.0081267,-162.53
0.0078408,-163.93
0.0075549,-165.27
0.007269,-166.55
0.0069831,-167.79
0.0066972,-168.97
0.0064113,-170.11
0.0061254,-171.2
0.0058395,-172.25
0.0055536,-173.27
0.0052677,-174.25
0.0049819,-175.2
0.004696,-176.11
0.0044101,-176.99
0.0041242,-177.85
0.0038383,-178.68
0.0035524,-179.48
0.0032665,-180.26
0.0029806,-181.01
0.0026947,-181.74
0.0026024,-181.97
0.0025101,-182.21
0.0024177,-182.44
0.0023254,-182.66
0.002233,-182.89
0.0021407,-183.11
0.0020483,-183.33
0.001956,-183.55
0.0018637,-183.77
0.0017713,-183.98
0.001679,-184.19
0.0015866,-184.4
0.0014943,-184.61
0.001402,-184.82
0.0013096,-185.02
0.0012173,-185.23
0.0011249,-185.43
0.0010326,-185.63
0.00094026,-185.82
0.00084792,-186.02
0.00075558,-186.21
0.00066324,-186.4
0.0005709,-186.59
0.00047856,-186.78
0.00038621,-186.97
0.00029387,-187.16
0.00020153,-187.34
0.00010919,-187.52
1.6852e-05,-187.7
-7.5489e-05,-187.88
-0.00016783,-188.06
-0.00026017,-188.23
-0.00035251,-188.41
-0.00044485,-188.58
-0.00053719,-188.75
-0.00062953,-188.92
-0.00072187,-189.09
-0.00081422,-189.26
-0.00090656,-189.42
-0.0009989,-189.59
-0.0010912,-189.75
-0.0011836,-189.92
-0.0012759,-190.08
-0.0013683,-190.24
-0.0014606,-190.4
-0.0015529,-190.57
-0.0016453,-190.73
-0.0017376,-190.89
-0.00183,-191.05
-0.0019223,-191.21
-0.0012167,-55.166
-0.00051108,80.876
0.00019453,105.45
0.00090014,119.53
0.0016058,131.21
0.0023114,140.93
0.003017,149.07
0.0037226,155.93
0.0044282,161.76
0.0051338,166.76
0.0058394,171.09
0.006545,174.87
0.0072507,178.19
0.0079563,181.15
0.0086619,183.79
0.0093675,186.17
0.010073,188.32
0.010779,190.29
0.011484,192.08
0.01219,193.73
0.012896,195.25
0.013601,196.66
0.014307,197.97
0.015012,199.18
0.015718,200.31
0.016424,201.37
0.017129,202.36
0.017835,203.34
0.01854,204.3
0.019246,205.26
0.019952,206.2
0.020657,207.14
0.021363,208.08
0.022069,209.0
0.022774,209.92
0.02348,210.84
0.024185,211.75
0.024891,212.65
0.025597,213.56
0.026302,214.45
0.027008,215.35
0.027713,216.24
0.028419,217.12
0.029125,218.01
0.02983,218.88
0.030536,219.76
0.031241,220.62
0.031947,221.49
0.032653,222.35
0.033358,223.2
0.032464,50.829
0.03157,-110.69
0.030676,-131.32
0.029782,-147.81
0.028888,-161.04
0.027994,-171.75
0.0271,-180.51
0.026206,-187.75
0.025312,-193.83
0.024418,-198.99
0.023524,-203.43
0.02263,-207.29
0.021736,-210.69
0.020842,-213.69
0.019948,-216.38
0.019054,-218.79
0.01816,-220.97
0.017265,-222.96
0.016371,-224.77
0.015477,-226.42
0.014583,-227.95
0.013689,-229.35
0.012795,-230.65
0.011901,-231.86
0.011007,-232.98
0.010113,-234.02
0.009219,-235.0
0.008325,-235.92
0.007431,-236.78
0.0065369,-237.59
0.0056429,-238.36
0.0047488,-239.09
0.0038548,-239.78
0.0029607,-240.43
0.0020667,-241.06
0.0011726,-241.66
0.00027858,-242.23
-0.00061547,-242.78
-0.0015095,-243.31
-0.0024036,-243.83
-0.0032976,-244.37
-0.0041917,-244.92
-0.0050857,-245.5
-0.0059797,-246.08
-0.0068738,-246.68
-0.0077678,-247.3
-0.0086619,-247.92
-0.0095559,-248.55
-0.01045,-249.19
-0.011344,-249.83
-0.010947,-173.19
-0.010549,-96.547
-0.010151,-19.905
-0.009754,56.736
-0.0093564,133.38
-0.0089589,145.19
-0.0085614,154.56
-0.0081639,162.95
-0.0077664,170.48
-0.0073689,177.23
-0.0069713,183.3
-0.0065738,188.76
-0.0061763,193.69
-0.0057788,198.14
-0.0053813,202.18
-0.0049837,205.85
-0.0045862,209.2
-0.0041887,212.26
-0.0037912,215.07
-0.0033937,217.65
-0.0029962,220.04
-0.0025986,222.25
-0.0022011,224.31
-0.0018036,226.22
-0.0014061,228.0
-0.0010086,229.67
-0.00061106,231.24
-0.00021354,232.72
0.00018398,234.11
0.0005815,235.42
0.00097901,236.66
0.0013765,237.83
0.001774,238.95
0.0021716,240.01
0.0025691,241.01
0.0029666,241.97
0.0033641,242.89
0.0037616,243.76
0.0041592,244.59
0.0045567,245.39
0.0049542,246.15
0.0053517,246.87
0.0057492,247.57
0.0061467,248.24
0.0065443,248.88
0.0069418,249.5
0.0073393,250.09
0.0077368,250.66
0.0081343,251.21
0.0085318,251.73
0.0081872,185.29
0.0078426,118.84
0.0074979,52.393
0.0071533,-14.054
0.0068087,-80.5
0.006464,-146.95
0.0061194,-158.81
0.0057747,-166.9
0.0054301,-174.23
0.0050855,-180.86
0.0047408,-186.88
0.0043962,-192.33
0.0040515,-197.27
0.0037069,-201.76
0.0033623,-205.85
0.0030176,-209.57
0.002673,-212.97
0.0023283,-216.08
0.0019837,-218.94
0.0016391,-221.56
0.0012944,-223.98
0.00094979,-226.22
