0,0.1
0.00018052,34.805
0.00036105,69.61
0.00054157,99.445
0.00072209,102.15
0.00090261,104.7
0.0010831,107.12
0.0012637,109.42
0.0014442,111.59
0.0016247,113.65
0.0018052,115.6
0.0019858,117.46
0.0021663,119.23
0.0023468,120.91
0.0025273,122.51
0.0027078,124.03
0.0028884,125.49
0.0030689,126.88
0.0032494,128.21
0.0034299,129.48
0.0036105,130.7
0.003791,131.88
0.0039715,133.0
0.004152,134.09
0.0043325,135.13
0.0045131,136.14
0.0046936,137.11
0.0048741,138.05
0.0050546,138.96
0.0052352,139.84
0.0054157,140.7
0.0055962,141.53
0.0057767,142.34
0.0059573,143.12
0.0061378,143.89
0.0063183,144.64
0.0064988,145.37
0.0066793,146.08
0.0068599,146.78
0.0070404,147.46
0.0072209,148.13
0.0074014,148.78
0.007582,149.42
0.0077625,150.06
0.007943,150.68
0.0081235,151.29
0.008304,151.89
0.0084846,152.48
0.0086651,153.06
0.0088456,153.64
0.0090261,154.2
0.0089191,133.57
0.0088121,112.94
0.0087051,92.312
0.0085981,71.681
0.0084911,51.051
0.0083841,30.421
0.0082771,9.7909
0.0081701,-10.839
0.0080631,-31.469
0.0079561,-52.1
0.0078491,-63.53
0.0077421,-66.442
0.0076351,-69.265
0.0075281,-72.002
0.0074211,-74.655
0.0073141,-77.227
0.0072071,-79.72
0.0071001,-82.137
0.0069931,-84.479
0.0068861,-86.749
0.0067791,-88.95
0.0066721,-91.082
0.0065651,-93.15
0.0064581,-95.154
0.0063511,-97.097
0.0062441,-98.981
0.0061371,-100.81
0.0060301,-102.58
0.0059231,-104.3
0.0058161,-105.96
0.005709,-107.58
0.005602,-109.15
0.005495,-110.67
0.005388,-112.14
0.005281,-113.58
0.005174,-114.97
0.005067,-116.32
0.00496,-117.63
0.004853,-118.91
0.004746,-120.15
0.004639,-121.35
0.004532,-122.52
0.004425,-123.66
0.004318,-124.77
0.004211,-125.84
0.004104,-126.89
0.003997,-127.91
0.00389,-128.91
0.003783,-129.87
0.003676,-130.82
0.0037812,-110.54
0.0038864,-90.259
0.0039915,-69.98
0.0040967,-49.701
0.0042019,-29.423
0.0043071,-9.1438
0.0044123,11.135
0.0045174,31.414
0.0046226,51.693
0.0047278,71.972
0.004833,92.25
0.0049382,97.521
0.0050433,99.85
0.0051485,102.1
0.0052537,104.28
0.0053589,106.38
0.0054641,108.41
0.0055692,110.38
0.0056744,112.28
0.0057796,114.12
0.0058848,115.89
0.00599,117.61
0.0060951,119.26
0.0062003,120.87
0.0063055,122.42
0.0064107,123.92
0.0065159,125.36
0.006621,126.76
0.0067262,128.12
0.0068314,129.43
0.0069366,130.7
0.0070418,131.92
0.007147,133.11
0.0072521,134.26
0.0073573,135.37
0.0074625,136.44
0.0075677,137.48
0.0076729,138.49
0.007778,139.47
0.0078832,140.42
0.0079884,141.34
0.0080936,142.23
0.0081988,143.09
0.0083039,143.93
0.0084091,144.74
0.0085143,145.53
0.0086195,146.29
0.0087247,147.03
0.0088298,147.76
0.008935,148.46
0.0091205,149.64
0.009306,150.77
0.0094915,151.85
0.009677,152.89
0.0098625,153.88
0.010048,154.84
0.010233,155.77
0.010419,156.66
0.010604,157.52
0.01079,158.35
0.010975,159.15
0.011161,159.93
0.011346,160.69
0.011532,161.42
0.011717,162.13
0.011903,162.83
0.012088,163.51
0.012274,164.17
0.012459,164.81
0.012645,165.44
0.01283,166.06
0.013016,166.66
0.013201,167.26
0.013387,167.84
0.013572,168.41
0.013758,168.97
0.013943,169.52
0.014129,170.06
0.014314,170.59
0.0145,171.12
0.014685,171.63
0.014871,172.14
0.015056,172.65
0.015242,173.14
0.015427,173.63
0.015613,174.12
0.015798,174.6
0.015983,175.07
0.016169,175.54
0.016354,176.0
0.01654,176.46
0.016725,176.91
0.016911,177.36
0.017096,177.81
0.017282,178.25
0.017467,178.69
0.017653,179.12
0.017838,179.55
0.018024,179.98
0.018209,180.4
0.017434,30.946
0.016659,-82.85
0.015884,-100.3
0.015109,-114.6
0.014333,-126.37
0.013558,-136.1
0.012783,-144.23
0.012008,-151.08
0.011233,-156.91
0.010458,-161.92
0.0096825,-166.28
0.0089073,-170.11
0.0081321,-173.5
0.007357,-176.53
0.0065818,-179.26
0.0058066,-181.73
0.0050315,-183.98
0.0042563,-186.03
0.0034811,-187.92
0.002706,-189.66
0.0019308,-191.27
0.0011556,-192.77
0.00038045,-194.16
-0.00039472,-195.45
-0.0011699,-196.67
-0.0019451,-197.88
-0.0027202,-199.06
-0.0034954,-200.22
-0.0042706,-201.37
-0.0050457,-202.51
-0.0058209,-203.63
-0.0065961,-204.75
-0.0073712,-205.85
-0.0081464,-206.94
-0.0089216,-208.03
-0.0096968,-209.1
-0.010472,-210.17
-0.011247,-211.23
-0.012022,-212.28
-0.012797,-213.32
-0.013573,-214.36
-0.014348,-215.38
-0.015123,-216.4
-0.015898,-217.42
-0.016673,-218.42
-0.017448,-219.42
-0.018224,-220.4
-0.018999,-221.38
-0.019774,-222.36
-0.020549,-223.32
-0.020293,-174.0
-0.020037,-124.68
-0.019782,-75.356
-0.019526,-26.035
-0.01927,23.286
-0.019014,72.607
-0.018758,110.83
-0.018503,117.73
-0.018247,124.16
-0.017991,130.16
-0.017735,135.74
-0.017479,140.95
-0.017224,145.8
-0.016968,150.33
-0.016712,154.55
-0.016456,158.5
-0.0162,162.18
-0.015944,165.63
-0.015689,168.86
-0.015433,171.89
-0.015177,174.74
-0.014921,177.41
-0.014665,179.92
-0.01441,182.3
-0.014154,184.53
-0.013898,186.65
-0.013642,188.65
-0.013386,190.55
-0.01313,192.35
-0.012875,194.06
-0.012619,195.69
-0.012363,197.25
-0.012107,198.73
-0.011851,200.15
-0.011596,201.5
-0.01134,202.8
-0.011084,204.05
-0.010828,205.24
-0.010572,206.39
-0.010317,207.49
-0.010061,208.56
-0.0098049,209.58
-0.0095491,210.57
-0.0092933,211.53
-0.0090374,212.45
-0.0087816,213.34
-0.0085258,214.2
-0.00827,215.04
-0.0080142,215.84
-0.0077584,216.63
-0.0069102,218.99
-0.0060621,221.15
-0.005214,223.12
-0.0043659,224.94
-0.0035178,226.61
-0.0026696,228.16
-0.0018215,229.59
-0.00097338,230.93
-0.00012526,232.17
0.00072286,233.33
0.001571,234.42
0.0024191,235.44
0.0032672,236.4
0.0041153,237.31
0.0049635,238.16
0.0058116,238.97
0.0066597,239.74
0.0075078,240.47
0.008356,241.17
