0,0.1
0.00027267,52.57
0.00054533,99.504
0.000818,103.47
0.0010907,107.13
0.0013633,110.51
0.001636,113.62
0.0019087,116.51
0.0021813,119.19
0.002454,121.67
0.0027267,123.99
0.0029993,126.15
0.003272,128.17
0.0035447,130.07
0.0038173,131.85
0.00409,133.53
0.0043627,135.12
0.0046353,136.62
0.004908,138.05
0.0051806,139.41
0.0054533,140.72
0.005726,141.96
0.0059986,143.16
0.0062713,144.31
0.006544,145.41
0.0068166,146.49
0.0070893,147.52
0.007362,148.53
0.0076346,149.5
0.0079073,150.45
0.00818,151.38
0.0084526,152.28
0.0087253,153.16
0.008998,154.03
0.0092706,154.87
0.0095433,155.7
0.009816,156.52
0.010089,157.32
0.010361,158.11
0.010634,158.88
0.010907,159.65
0.011179,160.4
0.011452,161.14
0.011725,161.88
0.011997,162.6
0.01227,163.32
0.012543,164.02
0.012815,164.72
0.013088,165.41
0.013361,166.1
0.013633,166.78
0.013003,45.248
0.012373,-65.67
0.011742,-81.055
0.011112,-94.109
0.010482,-105.2
0.0098513,-114.64
0.0092209,-122.73
0.0085906,-129.69
0.0079603,-135.72
0.0073299,-140.98
0.0066996,-145.61
0.0060693,-149.7
0.0054389,-153.36
0.0048086,-156.64
0.0041783,-159.61
0.0035479,-162.31
0.0029176,-164.77
0.0022872,-167.03
0.0016569,-169.12
0.0010266,-171.05
0.00039624,-172.84
-0.00023409,-174.51
-0.00086443,-176.07
-0.0014948,-177.57
-0.0021251,-179.02
-0.0027554,-180.43
-0.0033858,-181.79
-0.0040161,-183.13
-0.0046464,-184.43
-0.0052768,-185.7
-0.0059071,-186.95
-0.0065374,-188.18
-0.0071678,-189.38
-0.0077981,-190.56
-0.0084285,-191.72
-0.0090588,-192.87
-0.0096891,-193.99
-0.010319,-195.1
-0.01095,-196.2
-0.01158,-197.28
-0.01221,-198.35
-0.012841,-199.41
-0.013471,-200.46
-0.014101,-201.49
-0.014732,-202.51
-0.015362,-203.52
-0.015992,-204.52
-0.016623,-205.51
-0.017253,-206.49
-0.017883,-207.46
-0.016917,-21.074
-0.01595,104.55
-0.014983,124.96
-0.014017,141.08
-0.01305,153.9
-0.012083,164.22
-0.011116,172.64
-0.01015,179.61
-0.0091831,185.47
-0.0082164,190.46
-0.0072496,194.77
-0.0062829,198.53
-0.0053162,201.86
-0.0043495,204.81
-0.0033828,207.46
-0.0024161,209.84
-0.0014494,212.01
-0.00048266,213.98
0.00048405,215.79
0.0014508,217.44
0.0024175,218.97
0.0033842,220.39
0.0043509,221.7
0.0053176,222.92
0.0062843,224.06
0.007251,225.12
0.0082177,226.12
0.0091845,227.07
0.010151,227.96
0.011118,228.8
0.012085,229.6
0.013051,230.36
0.014018,231.09
0.014985,231.84
0.015951,232.61
0.016918,233.39
0.017885,234.18
0.018852,234.99
0.019818,235.81
0.020785,236.63
0.021752,237.47
0.022718,238.31
0.023685,239.15
0.024652,240.0
0.025619,240.84
0.026585,241.69
0.027552,242.54
0.028519,243.39
0.029485,244.23
0.030452,245.07
0.030295,214.78
0.030138,184.49
0.029981,154.2
0.029824,123.91
0.029667,93.616
0.029509,63.325
0.029352,33.034
0.029195,2.7427
0.029038,-27.549
0.028881,-57.84
0.028724,-88.131
0.028567,-118.42
0.02841,-132.16
0.028253,-136.44
0.028095,-140.54
0.027938,-144.46
0.027781,-148.21
0.027624,-151.8
0.027467,-155.23
0.02731,-158.51
0.027153,-161.64
0.026996,-164.65
0.026839,-167.52
0.026681,-170.27
0.026524,-172.9
0.026367,-175.41
0.02621,-177.82
0.026053,-180.13
0.025896,-182.35
0.025739,-184.47
0.025582,-186.5
0.025425,-188.46
0.025267,-190.33
0.02511,-192.13
0.024953,-193.86
0.024796,-195.52
0.024639,-197.12
0.024482,-198.65
0.024325,-200.13
0.024168,-201.56
0.024011,-202.93
0.023853,-204.26
0.023696,-205.53
0.023539,-206.77
0.023382,-207.96
0.023225,-209.11
0.023068,-210.23
0.022911,-211.3
0.022754,-212.35
0.022597,-213.36
0.022197,-215.74
0.021797,-217.95
0.021397,-220.02
0.020997,-221.95
0.020597,-223.75
0.020197,-225.45
0.019797,-227.04
0.019397,-228.55
0.018997,-229.97
0.018597,-231.32
0.018197,-232.6
0.017797,-233.81
0.017397,-234.96
0.016997,-236.06
0.016597,-237.1
0.016197,-238.1
0.015797,-239.05
0.015397,-239.96
0.014997,-240.83
0.014597,-241.67
0.014197,-242.47
0.013797,-243.24
0.013397,-243.97
0.012997,-244.68
0.012598,-245.36
0.012198,-246.01
0.011798,-246.64
0.011398,-247.25
0.010998,-247.83
0.010598,-248.39
0.010198,-248.94
0.0097978,-249.46
0.0093978,-249.97
0.0089979,-250.46
0.0085979,-250.93
0.008198,-251.39
0.007798,-251.83
0.007398,-252.26
0.0069981,-252.67
0.0065981,-253.08
0.0061981,-253.47
0.0057982,-253.85
0.0053982,-254.21
0.0049983,-254.57
0.0045983,-254.92
0.0041983,-255.26
0.0037984,-255.59
0.0033984,-255.91
0.0029985,-256.22
0.0025985,-256.52
0.002374,-256.69
0.0021495,-256.86
0.001925,-257.02
0.0017005,-257.18
0.001476,-257.34
0.0012515,-257.5
0.0010269,-257.66
0.00080244,-257.81
0.00057793,-257.96
0.00035342,-258.11
0.00012892,-258.26
-9.5592e-05,-258.4
-0.0003201,-258.55
-0.00054461,-258.69
-0.00076912,-258.83
-0.00099363,-258.97
-0.0012181,-259.1
-0.0014426,-259.24
-0.0016671,-259.37
-0.0018917,-259.51
-0.0021162,-259.64
-0.0023407,-259.77
-0.0025652,-259.9
-0.0027897,-260.02
-0.0030142,-260.15
-0.0032387,-260.27
-0.0034632,-260.4
-0.0036877,-260.52
-0.0039122,-260.64
-0.0041367,-260.76
-0.0043612,-260.88
-0.0045858,-260.99
-0.0048103,-261.11
-0.0050348,-261.22
-0.0052593,-261.34
-0.0054838,-261.45
-0.0057083,-261.56
-0.0059328,-261.67
-0.0061573,-261.78
-0.0063818,-261.89
-0.0066063,-262.0
-0.0068308,-262.11
-0.0070553,-262.21
-0.0072799,-262.32
-0.0075044,-262.42
-0.0077289,-262.53
-0.0079534,-262.63
-0.0081779,-262.73
-0.0084024,-262.84
-0.0086269,-262.94
-0.0092223,-263.2
-0.0098176,-263.46
-0.010413,-263.71
-0.011008,-263.96
-0.011604,-264.2
-0.012199,-264.44
-0.012794,-264.68
-0.01339,-264.91
-0.013985,-265.14
-0.01458,-265.37
-0.015176,-265.6
-0.015771,-265.82
-0.016366,-266.03
-0.016962,-266.25
-0.017557,-266.46
-0.018153,-266.67
-0.018748,-266.89
-0.019343,-267.12
-0.019939,-267.35
-0.020534,-267.59
-0.021129,-267.83
-0.021725,-268.08
