0,0.1
0.0003224,62.159
0.00064481,101.01
0.00096721,105.5
0.0012896,109.58
0.001612,113.31
0.0019344,116.7
0.0022568,119.81
0.0025792,122.67
0.0029016,125.3
0.003224,127.73
0.0035464,129.98
0.0038688,132.08
0.0041912,134.04
0.0045136,135.87
0.0048361,137.6
0.0051585,139.22
0.0054809,140.77
0.0058033,142.23
0.0061257,143.63
0.0064481,144.96
0.0067705,146.24
0.0070929,147.47
0.0074153,148.66
0.0077377,149.81
0.0080601,150.92
0.0083825,152.0
0.0087049,153.05
0.0090273,154.08
0.0093497,155.07
0.0096721,156.05
0.0099945,157.01
0.010317,157.94
0.010639,158.86
0.010962,159.77
0.011284,160.65
0.011607,161.53
0.011929,162.39
0.012251,163.24
0.012574,164.07
0.012896,164.9
0.013219,165.72
0.013541,166.52
0.013863,167.32
0.014186,168.1
0.014508,168.88
0.014831,169.65
0.015153,170.42
0.015475,171.17
0.015798,171.92
0.01612,172.66
0.015423,38.251
0.014726,-70.62
0.014029,-87.1
0.013332,-100.89
0.012634,-112.45
0.011937,-122.19
0.01124,-130.45
0.010543,-137.5
0.0098459,-143.57
0.0091487,-148.84
0.0084516,-153.46
0.0077545,-157.54
0.0070573,-161.18
0.0063602,-164.44
0.005663,-167.39
0.0049659,-170.07
0.0042687,-172.52
0.0035716,-174.76
0.0028745,-176.83
0.0021773,-178.74
0.0014802,-180.51
0.00078304,-182.16
8.5895e-05,-183.7
-0.00061125,-185.14
-0.0013084,-186.51
-0.0020055,-187.84
-0.0027027,-189.15
-0.0033998,-190.42
-0.004097,-191.68
-0.0047941,-192.9
-0.0054912,-194.11
-0.0061884,-195.3
-0.0068855,-196.47
-0.0075827,-197.62
-0.0082798,-198.76
-0.008977,-199.89
-0.0096741,-201.0
-0.010371,-202.09
-0.011068,-203.18
-0.011766,-204.25
-0.012463,-205.32
-0.01316,-206.37
-0.013857,-207.41
-0.014554,-208.44
-0.015251,-209.47
-0.015948,-210.48
-0.016646,-211.48
-0.017343,-212.47
-0.01804,-213.46
-0.018737,-214.43
-0.018174,-105.89
-0.017611,2.659
-0.017048,102.4
-0.016485,116.54
-0.015922,128.74
-0.015359,139.27
-0.014796,148.38
-0.014233,156.3
-0.01367,163.19
-0.013107,169.23
-0.012544,174.55
-0.011981,179.27
-0.011418,183.47
-0.010855,187.24
-0.010292,190.64
-0.009729,193.72
-0.009166,196.53
-0.008603,199.1
-0.00804,201.47
-0.007477,203.66
-0.006914,205.69
-0.0063511,207.58
-0.0057881,209.34
-0.0052251,210.99
-0.0046621,212.54
-0.0040991,213.99
-0.0035361,215.36
-0.0029731,216.65
-0.0024101,217.87
-0.0018471,219.03
-0.0012841,220.13
-0.0007211,221.17
-0.0001581,222.16
0.00040489,223.1
0.00096789,224.0
0.0015309,224.85
0.0020939,225.67
0.0026569,226.45
0.0032199,227.2
0.0037829,227.92
0.0043459,228.6
0.0049089,229.26
0.0054719,229.9
0.0060348,230.51
0.0065978,231.1
0.0071608,231.66
0.0077238,232.21
0.0082868,232.74
0.0088498,233.25
0.0094128,233.74
0.0099339,234.19
0.010455,234.62
0.010976,235.04
0.011497,235.45
0.012018,235.85
0.01254,236.24
0.013061,236.62
0.013582,236.98
0.014103,237.35
0.014624,237.7
0.015145,238.04
0.015666,238.38
0.016187,238.71
0.016709,239.05
0.01723,239.38
0.017751,239.73
0.018272,240.08
0.018793,240.44
0.019314,240.8
0.019835,241.17
0.020356,241.54
0.020878,241.92
0.021399,242.3
0.02192,242.68
0.022441,243.07
0.022962,243.46
0.023483,243.86
0.024004,244.25
0.024525,244.65
0.025047,245.06
0.025568,245.46
0.026089,245.86
0.02661,246.27
0.027131,246.68
0.027652,247.09
0.028173,247.5
0.028694,247.91
0.029216,248.32
0.029737,248.73
0.030258,249.14
0.030779,249.55
0.0313,249.96
0.031821,250.37
0.032342,250.79
0.032863,251.2
0.033385,251.6
0.033906,252.01
0.034427,252.42
0.034948,252.83
0.035469,253.23
0.035016,165.94
0.034564,78.655
0.034111,-8.6344
0.033658,-95.924
0.033205,-143.45
0.032753,-154.43
0.0323,-164.15
0.031847,-172.74
0.031394,-180.36
0.030942,-187.11
0.030489,-193.12
0.030036,-198.47
0.029583,-203.27
0.029131,-207.57
0.028678,-211.45
0.028225,-214.96
0.027772,-218.15
0.02732,-221.06
0.026867,-223.72
0.026414,-226.17
0.025961,-228.43
0.025509,-230.52
0.025056,-232.46
0.024603,-234.27
0.02415,-235.96
0.023698,-237.54
0.023245,-239.02
0.022792,-240.42
0.022339,-241.73
0.021887,-242.98
0.021434,-244.15
0.020981,-245.26
0.020529,-246.32
0.020076,-247.32
0.019623,-248.27
0.01917,-249.18
0.018718,-250.04
0.018265,-250.86
0.017812,-251.65
0.017359,-252.4
0.016907,-253.11
0.016454,-253.8
0.016001,-254.46
0.015548,-255.09
0.015096,-255.69
0.014643,-256.27
0.01419,-256.83
0.013737,-257.36
0.013285,-257.88
0.012832,-258.38
0.012732,-258.48
0.012632,-258.59
0.012532,-258.7
0.012431,-258.8
0.012331,-258.91
0.012231,-259.01
