0,0.1
-0.00016519,-31.848
-0.00033038,-63.697
-0.00049556,-95.545
-0.00066075,-101.25
-0.00082594,-103.64
-0.00099113,-105.92
-0.0011563,-108.08
-0.0013215,-110.14
-0.0014867,-112.11
-0.0016519,-113.97
-0.0018171,-115.76
-0.0019823,-117.45
-0.0021474,-119.08
-0.0023126,-120.63
-0.0024778,-122.11
-0.002643,-123.52
-0.0028082,-124.88
-0.0029734,-126.18
-0.0031386,-127.43
-0.0033038,-128.63
-0.003469,-129.78
-0.0036341,-130.89
-0.0037993,-131.96
-0.0039645,-132.99
-0.0041297,-133.99
-0.0042949,-134.95
-0.0044601,-135.88
-0.0046253,-136.78
-0.0047905,-137.65
-0.0049556,-138.49
-0.0051208,-139.31
-0.005286,-140.11
-0.0054512,-140.89
-0.0056164,-141.65
-0.0057816,-142.38
-0.0059468,-143.1
-0.006112,-143.8
-0.0062772,-144.49
-0.0064423,-145.16
-0.0066075,-145.82
-0.0067727,-146.46
-0.0069379,-147.09
-0.0071031,-147.71
-0.0072683,-148.32
-0.0074335,-148.92
-0.0075987,-149.5
-0.0077638,-150.08
-0.007929,-150.65
-0.0080942,-151.21
-0.0082594,-151.76
-0.0075411,-13.267
-0.0068228,70.651
-0.0061045,85.985
-0.0053862,98.658
-0.0046679,109.16
-0.0039496,117.91
-0.0032313,125.25
-0.002513,131.46
-0.0017947,136.76
-0.0010764,141.33
-0.00035806,145.31
0.00036025,148.8
0.0010786,151.92
0.0017969,154.78
0.0025152,157.42
0.0032335,159.89
0.0039518,162.2
0.0046701,164.4
0.0053884,166.49
0.0061067,168.49
0.006825,170.41
0.0075433,172.26
0.0082616,174.04
0.0089799,175.78
0.0096982,177.46
0.010417,179.1
0.011135,180.7
0.011853,182.26
0.012571,183.79
0.01329,185.28
0.014008,186.75
0.014726,188.19
0.015445,189.6
0.016163,190.98
0.016881,192.35
0.0176,193.69
0.018318,195.01
0.019036,196.31
0.019754,197.58
0.020473,198.85
0.021191,200.09
0.021909,201.31
0.022628,202.52
0.023346,203.72
0.024064,204.89
0.024783,206.05
0.025501,207.2
0.026219,208.33
0.026938,209.45
0.027656,210.55
0.026919,68.406
0.026181,-73.742
0.025444,-111.8
0.024707,-127.27
0.023969,-140.13
0.023232,-150.87
0.022495,-159.89
0.021758,-167.53
0.02102,-174.06
0.020283,-179.69
0.019546,-184.6
0.018808,-188.92
0.018071,-192.75
0.017334,-196.17
0.016597,-199.25
0.015859,-202.04
0.015122,-204.59
0.014385,-206.92
0.013647,-209.06
0.01291,-211.04
0.012173,-212.87
0.011436,-214.58
0.010698,-216.17
0.009961,-217.65
0.0092238,-219.04
0.0084865,-220.34
0.0077492,-221.57
0.0070119,-222.72
0.0062746,-223.81
0.0055373,-224.85
0.0048001,-225.82
0.0040628,-226.75
0.0033255,-227.63
0.0025882,-228.47
0.0018509,-229.27
0.0011136,-230.04
0.00037635,-230.77
-0.00036093,-231.47
-0.0010982,-232.15
-0.0018355,-232.8
-0.0025728,-233.42
-0.0033101,-234.03
-0.0040473,-234.61
-0.0047846,-235.17
-0.0055219,-235.72
-0.0062592,-236.24
-0.0069965,-236.76
-0.0077338,-237.26
-0.008471,-237.74
-0.0092083,-238.23
-0.0092397,-238.25
-0.0092711,-238.28
-0.0093024,-238.3
-0.0093338,-238.32
-0.0093652,-238.34
-0.0093965,-238.36
-0.0094279,-238.38
-0.0094593,-238.4
-0.0094906,-238.42
-0.009522,-238.44
-0.0095534,-238.46
-0.0095847,-238.49
-0.0096161,-238.51
-0.0096475,-238.53
-0.0096788,-238.55
-0.0097102,-238.57
-0.0097416,-238.59
-0.0097729,-238.61
-0.0098043,-238.63
-0.0098357,-238.66
-0.009867,-238.68
-0.0098984,-238.7
-0.0099298,-238.72
-0.0099611,-238.74
-0.0099925,-238.76
-0.010024,-238.78
-0.010055,-238.81
-0.010087,-238.83
-0.010118,-238.85
-0.010149,-238.87
-0.010181,-238.89
-0.010212,-238.91
-0.010243,-238.94
-0.010275,-238.96
-0.010306,-238.98
-0.010338,-239.0
-0.010369,-239.02
-0.0104,-239.04
-0.010432,-239.07
-0.010463,-239.09
-0.010494,-239.11
-0.010526,-239.13
-0.010557,-239.15
-0.010588,-239.18
-0.01062,-239.2
-0.010651,-239.22
-0.010683,-239.24
-0.010714,-239.26
-0.010745,-239.29
-0.010777,-239.31
-0.010286,-144.62
-0.0097944,-49.933
-0.0093033,44.754
-0.0088122,127.46
-0.0083211,139.72
-0.00783,150.45
-0.0073389,159.85
-0.0068477,168.08
-0.0063566,175.31
-0.0058655,181.66
-0.0053744,187.28
-0.0048833,192.26
-0.0043922,196.68
-0.0039011,200.65
-0.0034099,204.2
-0.0029188,207.41
-0.0024277,210.32
-0.0019366,212.97
-0.0014455,215.4
-0.00095437,217.62
-0.00046326,219.68
2.7856e-05,221.57
0.00051897,223.33
0.0010101,224.97
0.0015012,226.5
0.0019923,227.93
0.0024834,229.28
0.0029745,230.54
0.0034657,231.72
0.0039568,232.84
0.0044479,233.9
0.004939,234.9
0.0054301,235.85
0.0059212,236.75
0.0064123,237.6
0.0069035,238.41
0.0073946,239.18
0.0078857,239.92
0.0083768,240.62
0.0088679,241.29
0.009359,241.92
0.0098502,242.53
0.010341,243.12
0.010832,243.68
0.011323,244.21
0.011815,244.73
0.012306,245.22
0.012797,245.7
0.013288,246.15
0.013779,246.59
0.012502,0.46281
0.011226,-152.39
0.0099493,-175.36
0.0086726,-192.19
0.007396,-204.69
0.0061194,-214.15
0.0048428,-221.48
0.0035662,-227.28
0.0022896,-231.97
0.001013,-235.83
-0.0002636,-239.07
-0.0015402,-241.81
-0.0028168,-244.17
-0.0040934,-246.21
-0.00537,-247.99
-0.0066466,-249.56
-0.0079232,-250.95
-0.0091998,-252.18
-0.010476,-253.28
-0.011753,-254.33
-0.01303,-255.34
-0.014306,-256.32
-0.015583,-257.28
-0.016859,-258.22
-0.018136,-259.14
-0.019413,-260.05
-0.020689,-260.94
-0.021966,-261.82
-0.023243,-262.69
-0.024519,-263.55
-0.025796,-264.39
-0.027072,-265.23
-0.028349,-266.05
-0.029626,-266.86
-0.030902,-267.66
-0.032179,-268.46
-0.033455,-269.24
-0.034732,-270.01
-0.036009,-270.76
-0.037285,-271.51
-0.038562,-272.25
-0.039838,-272.97
-0.041115,-273.69
-0.042392,-274.39
-0.043668,-275.08
-0.044945,-275.76
-0.046221,-276.43
-0.047498,-277.09
-0.048775,-277.74
-0.050051,-278.38
-0.049207,-115.59
-0.048363,47.196
-0.047518,167.42
-0.046674,185.91
-0.04583,200.79
-0.044985,212.8
-0.044141,222.57
-0.043297,230.58
-0.042452,237.21
-0.041608,242.78
-0.040764,247.5
-0.039919,251.54
-0.039075,255.04
-0.038231,258.1
-0.037386,260.8
-0.036542,263.19
-0.035698,265.33
-0.034853,267.25
-0.034009,268.98
-0.033165,270.54
-0.03232,271.97
-0.031476,273.26
-0.030632,274.45
-0.029787,275.54
-0.028943,276.53
-0.028099,277.45
-0.027254,278.3
-0.02641,279.09
-0.025566,279.82
-0.024721,280.5
-0.023877,281.13
-0.023033,281.72
-0.022188,282.27
-0.021344,282.79
-0.0205,283.27
-0.019655,283.73
-0.018811,284.17
-0.017967,284.58
-0.017122,284.97
-0.016278,285.34
-0.015434,285.69
-0.014589,286.03
-0.013745,286.35
-0.012901,286.67
-0.012057,286.96
-0.011212,287.25
-0.010368,287.53
-0.0095235,287.8
-0.0086792,288.06
-0.0078349,288.31
-0.0077531,288.34
-0.0076713,288.36
-0.0075894,288.39
-0.0075076,288.41
-0.0074258,288.43
-0.007344,288.46
-0.0072622,288.48
-0.0071804,288.51
-0.0070986,288.53
-0.0070168,288.55
-0.006935,288.58
-0.0068531,288.6
-0.0067713,288.62
-0.0066895,288.65
-0.0066077,288.67
-0.0065259,288.69
-0.0064441,288.72
-0.0063623,288.74
-0.0062805,288.76
-0.0061986,288.79
-0.0061168,288.81
-0.006035,288.83
-0.0059532,288.86
-0.0058714,288.88
-0.0057896,288.9
-0.0057078,288.92
-0.005626,288.95
-0.0055442,288.97
-0.0054623,288.99
-0.0053805,289.02
-0.0052987,289.04
-0.0052169,289.06
-0.0051351,289.08
-0.0050533,289.11
-0.0049715,289.13
-0.0048897,289.15
-0.0048079,289.17
-0.004726,289.19
-0.0046442,289.22
-0.0045624,289.24
-0.0044806,289.26
-0.0043988,289.28
-0.004317,289.3
-0.0042352,289.33
-0.0041534,289.35
-0.0040716,289.37
-0.0039897,289.39
-0.0039079,289.41
-0.0038261,289.43
-0.0037443,289.45
-0.003553,289.5
-0.0033617,289.55
-0.0031704,289.6
-0.002979,289.65
-0.0027877,289.7
-0.0025964,289.75
-0.0024051,289.8
-0.0022138,289.85
-0.0020225,289.89
-0.0018312,289.94
-0.0016398,289.99
-0.0014485,290.04
-0.0012572,290.08
-0.0010659,290.13
-0.00087458,290.18
-0.00068326,290.22
-0.00049195,290.27
-0.00030063,290.32
-0.00010932,290.36
8.1997e-05,290.41
0.00027331,290.45
0.00046463,290.5
0.00065594,290.54
0.00084726,290.59
0.0010386,290.63
0.0012299,290.68
0.0014212,290.72
0.0016125,290.77
0.0018038,290.81
0.0019951,290.85
0.0021865,290.9
0.0023778,290.94
0.0025691,290.98
0.0027604,291.03
0.0029517,291.07
0.003143,291.11
0.0033344,291.16
0.0035257,291.2
0.003717,291.24
0.0039083,291.28
0.0040996,291.32
0.0042909,291.37
0.0044822,291.41
0.0046736,291.45
0.0048649,291.49
0.0050562,291.53
0.0052475,291.57
0.0054388,291.61
0.0056301,291.65
0.0058215,291.7
0.0058307,291.7
0.0058399,291.7
0.0058491,291.7
0.0058583,291.7
0.0058675,291.71
0.0058767,291.71
0.0058859,291.71
0.0058951,291.71
0.0059043,291.71
0.0059135,291.72
0.0059227,291.72
0.0059319,291.72
0.0059411,291.72
0.0059503,291.72
0.0059595,291.72
0.0059687,291.73
0.0059779,291.73
0.0059871,291.73
0.0059963,291.73
0.0060056,291.73
0.0060148,291.74
0.006024,291.74
0.0060332,291.74
0.0060424,291.74
0.0060516,291.74
0.0060608,291.75
0.00607,291.75
0.0060792,291.75
0.0060884,291.75
0.0060976,291.75
0.0061068,291.76
0.006116,291.76
0.0061252,291.76
0.0061344,291.76
0.0061436,291.76
0.0061528,291.77
0.006162,291.77
0.0061712,291.77
0.0061805,291.77
0.0061897,291.77
0.0061989,291.78
0.0062081,291.78
0.0062173,291.78
0.0062265,291.78
0.0062357,291.78
0.0062449,291.79
0.0062541,291.79
0.0062633,291.79
0.0062725,291.79
0.0062817,291.79
0.005849,208.36
0.0054163,124.94
0.0049836,41.508
0.0045508,-41.92
0.0041181,-125.35
0.0036854,-179.49
0.0032527,-190.19
0.00282,-199.69
0.0023872,-208.11
0.0019545,-215.58
0.0015218,-222.21
0.0010891,-228.11
0.00065635,-233.37
0.00022364,-238.07
-0.00020908,-242.29
-0.0006418,-246.07
-0.0010745,-249.49
-0.0015072,-252.59
-0.00194,-255.4
-0.0023727,-257.96
-0.0028054,-260.3
-0.0032381,-262.46
-0.0036708,-264.44
-0.0041036,-266.26
-0.0045363,-267.96
-0.004969,-269.53
-0.0054017,-271.0
-0.0058344,-272.36
-0.0062672,-273.64
-0.0066999,-274.83
-0.0071326,-275.96
-0.0075653,-277.01
-0.007998,-278.0
-0.0084308,-278.94
-0.0088635,-279.82
-0.0092962,-280.65
-0.0097289,-281.44
-0.010162,-282.18
-0.010594,-282.89
-0.011027,-283.55
-0.01146,-284.19
-0.011893,-284.79
-0.012325,-285.36
-0.012758,-285.9
-0.013191,-286.42
-0.013623,-286.91
-0.014056,-287.38
-0.014489,-287.82
-0.014922,-288.24
-0.015354,-288.65
-0.015508,-288.79
-0.015662,-288.93
-0.015817,-289.06
-0.015971,-289.2
-0.016125,-289.33
-0.016279,-289.46
-0.016433,-289.59
-0.016587,-289.71
-0.016741,-289.83
-0.016895,-289.96
-0.017049,-290.08
-0.017203,-290.19
-0.017357,-290.31
-0.017511,-290.42
-0.017666,-290.53
-0.01782,-290.64
-0.017974,-290.75
-0.018128,-290.86
-0.018282,-290.96
-0.018436,-291.06
-0.01859,-291.17
-0.018744,-291.27
-0.018898,-291.36
-0.019052,-291.46
-0.019206,-291.56
-0.01936,-291.65
-0.019515,-291.74
-0.019669,-291.83
-0.019823,-291.92
-0.019977,-292.01
-0.020131,-292.1
-0.020285,-292.18
-0.020439,-292.27
-0.020593,-292.35
-0.020747,-292.43
-0.020901,-292.51
-0.021055,-292.59
-0.021209,-292.67
-0.021364,-292.74
-0.021518,-292.82
-0.021672,-292.9
-0.021826,-292.97
-0.02198,-293.04
-0.022134,-293.11
-0.022288,-293.18
-0.022442,-293.25
-0.022596,-293.32
-0.02275,-293.39
-0.022904,-293.46
-0.023058,-293.52
-0.022295,-146.35
-0.021532,0.82624
-0.020768,148.0
-0.020005,194.46
-0.019242,209.98
-0.018478,222.64
-0.017715,233.01
-0.016952,241.55
-0.016188,248.62
-0.015425,254.54
-0.014662,259.53
-0.013898,263.78
-0.013135,267.43
-0.012371,270.6
-0.011608,273.37
-0.010845,275.8
-0.010081,277.96
-0.0093181,279.88
-0.0085547,281.6
-0.0077914,283.15
-0.007028,284.54
-0.0062647,285.81
-0.0055013,286.95
-0.004738,287.99
-0.0039746,288.94
-0.0032113,289.8
-0.0024479,290.59
-0.0016846,291.32
-0.00092122,291.98
-0.00015787,292.59
0.00060548,293.15
0.0013688,293.67
0.0021322,294.15
0.0028955,294.58
0.0036589,294.99
0.0044222,295.37
0.0051856,295.72
0.0059489,296.04
0.0067123,296.34
0.0074756,296.63
0.008239,296.89
0.0090024,297.13
0.0097657,297.36
0.010529,297.58
0.011292,297.78
0.012056,297.98
0.012819,298.16
0.013582,298.33
0.014346,298.49
0.015109,298.65
0.015148,298.65
0.015187,298.66
0.015226,298.67
0.015265,298.68
0.015304,298.69
0.015344,298.69
0.015383,298.7
0.015422,298.71
0.015461,298.72
0.0155,298.72
0.015539,298.73
0.015578,298.74
0.015617,298.75
0.015656,298.76
0.015695,298.76
0.015734,298.77
0.015773,298.78
0.015812,298.79
0.015851,298.79
0.01589,298.8
0.015929,298.81
0.015969,298.82
0.016008,298.82
0.016047,298.83
0.016086,298.84
0.016125,298.85
0.016164,298.85
0.016203,298.86
0.016242,298.87
0.016281,298.87
0.01632,298.88
0.016359,298.89
0.016398,298.9
0.016437,298.9
0.016476,298.91
0.016515,298.92
0.016554,298.93
0.016593,298.93
0.016633,298.94
0.016672,298.95
0.016711,298.95
0.01675,298.96
0.016789,298.97
0.016828,298.98
0.016867,298.98
0.016906,298.99
0.016945,299.0
0.016984,299.0
0.017023,299.01
0.017062,299.02
0.016691,227.52
0.016321,156.03
0.01595,84.531
0.015579,13.035
0.015208,-58.46
0.014837,-129.96
0.014466,-182.92
0.014096,-192.54
0.013725,-201.21
0.013354,-209.03
0.012983,-216.07
0.012612,-222.42
0.012241,-228.15
0.011871,-233.32
