0,0.1
-6.5266e-05,-12.583
-0.00013053,-25.166
-0.0001958,-37.75
-0.00026106,-50.333
-0.00032633,-62.916
-0.00039159,-75.499
-0.00045686,-88.082
-0.00052212,-99.138
-0.00058739,-100.16
-0.00065266,-101.15
-0.00071792,-102.13
-0.00078319,-103.09
-0.00084845,-104.03
-0.00091372,-104.94
-0.00097898,-105.85
-0.0010442,-106.73
-0.0011095,-107.59
-0.0011748,-108.44
-0.00124,-109.27
-0.0013053,-110.08
-0.0013706,-110.88
-0.0014358,-111.67
-0.0015011,-112.43
-0.0015664,-113.19
-0.0016316,-113.92
-0.0016969,-114.65
-0.0017622,-115.36
-0.0018274,-116.05
-0.0018927,-116.74
-0.001958,-117.41
-0.0020232,-118.06
-0.0020885,-118.71
-0.0021538,-119.34
-0.002219,-119.97
-0.0022843,-120.58
-0.0023496,-121.18
-0.0024148,-121.77
-0.0024801,-122.35
-0.0025454,-122.91
-0.0026106,-123.47
-0.0026759,-124.02
-0.0027412,-124.56
-0.0028064,-125.09
-0.0028717,-125.61
-0.002937,-126.13
-0.0030022,-126.63
-0.0030675,-127.13
-0.0031327,-127.61
-0.003198,-128.09
-0.0032633,-128.57
-0.0032345,-123.01
-0.0032056,-117.45
-0.0031768,-111.9
-0.003148,-106.34
-0.0031192,-100.79
-0.0030904,-95.23
-0.0030616,-89.674
-0.0030327,-84.118
-0.0030039,-78.562
-0.0029751,-73.006
-0.0029463,-67.45
-0.0029175,-61.894
-0.0028887,-56.338
-0.0028598,-50.782
-0.002831,-45.226
-0.0028022,-39.67
-0.0027734,-34.114
-0.0027446,-28.558
-0.0027158,-23.002
-0.0026869,-17.446
-0.0026581,-11.89
-0.0026293,-6.3344
-0.0026005,-0.77843
-0.0025717,4.7776
-0.0025428,10.334
-0.002514,15.89
-0.0024852,21.445
-0.0024564,27.001
-0.0024276,32.557
-0.0023988,38.113
-0.0023699,43.669
-0.0023411,49.225
-0.0023123,54.781
-0.0022835,60.337
-0.0022547,65.893
-0.0022259,71.449
-0.002197,73.898
-0.0021682,74.595
-0.0021394,75.285
-0.0021106,75.969
-0.0020818,76.647
-0.002053,77.319
-0.0020241,77.984
-0.0019953,78.644
-0.0019665,79.298
-0.0019377,79.946
-0.0019089,80.588
-0.00188,81.224
-0.0018512,81.855
-0.0018224,82.479
-0.0013998,90.567
-0.00097726,97.705
-0.00055468,104.01
-0.0001321,109.58
0.00029048,114.52
0.00071306,118.92
0.0011356,122.86
0.0015582,126.41
0.0019808,129.63
0.0024034,132.56
0.002826,135.25
0.0032485,137.73
0.0036711,140.02
0.0040937,142.16
0.0045163,144.16
0.0049388,146.04
0.0053614,147.82
0.005784,149.51
0.0062066,151.12
0.0066292,152.66
0.0070517,154.14
0.0074743,155.57
0.0078969,156.95
0.0083195,158.29
0.008742,159.58
0.0091646,160.84
0.0095872,162.07
0.01001,163.27
0.010432,164.44
0.010855,165.59
0.011278,166.72
0.0117,167.82
0.012123,168.9
0.012545,169.97
0.012968,171.02
0.01339,172.05
0.013813,173.06
0.014236,174.06
0.014658,175.05
0.015081,176.02
0.015503,176.98
0.015926,177.93
0.016348,178.87
0.016771,179.79
0.017194,180.71
0.017616,181.61
0.018039,182.51
0.018461,183.39
0.018884,184.27
0.019307,185.14
0.019182,161.08
0.019057,137.02
0.018932,112.96
0.018807,88.9
0.018683,64.842
0.018558,40.783
0.018433,16.724
0.018308,-7.3345
0.018183,-31.393
0.018059,-55.452
0.017934,-75.863
0.017809,-79.413
0.017684,-82.843
0.01756,-86.156
0.017435,-89.357
0.01731,-92.448
0.017185,-95.433
0.01706,-98.316
0.016936,-101.1
0.016811,-103.79
0.016686,-106.39
0.016561,-108.9
0.016436,-111.32
0.016312,-113.66
0.016187,-115.93
0.016062,-118.11
0.015937,-120.23
0.015813,-122.27
0.015688,-124.25
0.015563,-126.16
0.015438,-128.01
0.015313,-129.8
0.015189,-131.53
0.015064,-133.21
0.014939,-134.83
0.014814,-136.41
0.014689,-137.93
0.014565,-139.41
0.01444,-140.84
0.014315,-142.23
0.01419,-143.58
0.014066,-144.89
0.013941,-146.16
0.013816,-147.4
0.013691,-148.6
0.013566,-149.76
0.013442,-150.9
0.013317,-152.0
0.013192,-153.07
0.013067,-154.12
0.013648,-42.182
0.014228,69.753
0.014809,126.67
0.01539,137.37
0.01597,146.37
0.016551,153.95
0.017131,160.35
0.017712,165.79
0.018292,170.43
0.018873,174.42
0.019454,177.88
0.020034,180.94
0.020615,183.65
0.021195,186.09
0.021776,188.3
0.022356,190.33
0.022937,192.2
0.023518,193.95
0.024098,195.58
0.024679,197.12
0.025259,198.58
0.02584,199.98
0.02642,201.31
0.027001,202.6
0.027582,203.83
0.028162,205.03
0.028743,206.19
0.029323,207.31
0.029904,208.4
0.030485,209.47
0.031065,210.51
0.031646,211.52
0.032226,212.52
0.032807,213.49
0.033387,214.45
0.033968,215.38
0.034549,216.3
0.035129,217.2
0.03571,218.09
0.03629,218.96
0.036871,219.82
0.037451,220.66
0.038032,221.49
0.038613,222.31
0.039193,223.12
0.039774,223.92
0.040354,224.7
0.040935,225.48
0.041515,226.25
0.042096,227.0
0.040739,-34.574
0.039383,-134.44
0.038026,-157.43
0.036669,-174.35
0.035312,-187.05
0.033956,-196.83
0.032599,-204.55
0.031242,-210.79
0.029886,-215.95
0.028529,-220.29
0.027172,-224.01
0.025815,-227.22
0.024459,-230.03
0.023102,-232.52
0.021745,-234.73
0.020389,-236.71
0.019032,-238.5
0.017675,-240.12
0.016318,-241.61
0.014962,-242.97
0.013605,-244.23
0.012248,-245.4
0.010892,-246.49
0.0095348,-247.51
0.0081781,-248.47
0.0068214,-249.38
0.0054647,-250.25
0.0041079,-251.07
0.0027512,-251.86
0.0013945,-252.62
3.7793e-05,-253.35
-0.0013189,-254.05
-0.0026756,-254.73
-0.0040324,-255.4
-0.0053891,-256.1
-0.0067458,-256.82
-0.0081025,-257.58
-0.0094592,-258.35
-0.010816,-259.14
-0.012173,-259.94
-0.013529,-260.76
-0.014886,-261.57
-0.016243,-262.4
-0.0176,-263.22
-0.018956,-264.04
-0.020313,-264.86
-0.02167,-265.68
-0.023026,-266.49
-0.024383,-267.3
-0.02574,-268.1
-0.025172,-158.55
-0.024603,-48.997
-0.024035,60.553
-0.023467,154.1
-0.022899,167.99
-0.022331,179.92
-0.021762,190.18
-0.021194,199.0
-0.020626,206.61
-0.020058,213.22
-0.01949,218.96
-0.018921,224.0
-0.018353,228.43
-0.017785,232.35
-0.017217,235.85
-0.016648,238.98
-0.01608,241.8
-0.015512,244.36
-0.014944,246.69
-0.014376,248.81
-0.013807,250.77
-0.013239,252.57
-0.012671,254.23
-0.012103,255.77
-0.011535,257.2
-0.010966,258.54
-0.010398,259.79
-0.00983,260.95
-0.0092618,262.04
-0.0086936,263.07
-0.0081254,264.03
-0.0075571,264.94
-0.0069889,265.8
-0.0064207,266.61
-0.0058525,267.37
-0.0052843,268.09
-0.0047161,268.78
-0.0041479,269.43
-0.0035797,270.04
-0.0030115,270.63
-0.0024433,271.19
-0.001875,271.72
-0.0013068,272.22
-0.00073863,272.71
-0.00017042,273.17
0.00039779,273.61
0.000966,274.04
0.0015342,274.44
0.0021024,274.83
0.0026706,275.21
0.0028787,275.34
0.0030867,275.47
0.0032947,275.61
0.0035028,275.73
0.0037108,275.86
0.0039189,275.99
0.0041269,276.11
0.004335,276.23
0.004543,276.36
0.004751,276.47
0.0049591,276.59
0.0051671,276.71
0.0053752,276.82
0.0055832,276.94
0.0057912,277.05
0.0059993,277.16
0.0062073,277.27
0.0064154,277.38
0.0066234,277.48
