0,0.1
5.0026e-05,9.6451
0.00010005,19.29
0.00015008,28.935
0.0002001,38.58
0.00025013,48.225
0.00030016,57.87
0.00035018,67.515
0.00040021,77.16
0.00045024,86.805
0.00050026,96.451
0.00055029,99.581
0.00060031,100.36
0.00065034,101.12
0.00070037,101.88
0.00075039,102.62
0.00080042,103.35
0.00085045,104.07
0.00090047,104.77
0.0009505,105.47
0.0010005,106.15
0.0010506,106.83
0.0011006,107.49
0.0011506,108.15
0.0012006,108.79
0.0012507,109.42
0.0013007,110.05
0.0013507,110.66
0.0014007,111.27
0.0014508,111.87
0.0015008,112.45
0.0015508,113.03
0.0016008,113.6
0.0016509,114.17
0.0017009,114.72
0.0017509,115.26
0.0018009,115.8
0.001851,116.33
0.001901,116.85
0.001951,117.37
0.002001,117.87
0.0020511,118.37
0.0021011,118.87
0.0021511,119.35
0.0022012,119.83
0.0022512,120.3
0.0023012,120.77
0.0023512,121.23
0.0024013,121.68
0.0024513,122.13
0.0025013,122.57
0.0016209,-47.171
0.00074056,-91.645
-0.00013982,-104.61
-0.0010202,-114.86
-0.0019006,-123.12
-0.002781,-129.88
-0.0036613,-135.54
-0.0045417,-140.36
-0.0054221,-144.56
-0.0063025,-148.28
-0.0071828,-151.65
-0.0080632,-154.73
-0.0089436,-157.59
-0.009824,-160.27
-0.010704,-162.81
-0.011585,-165.23
-0.012465,-167.55
-0.013345,-169.78
-0.014226,-171.94
-0.015106,-174.03
-0.015987,-176.06
-0.016867,-178.03
-0.017747,-179.96
-0.018628,-181.84
-0.019508,-183.68
-0.020388,-185.48
-0.021269,-187.24
-0.022149,-188.97
-0.02303,-190.67
-0.02391,-192.33
-0.02479,-193.97
-0.025671,-195.58
-0.026551,-197.16
-0.027432,-198.71
-0.028312,-200.24
-0.029192,-201.74
-0.030073,-203.22
-0.030953,-204.67
-0.031833,-206.11
-0.032714,-207.51
-0.033594,-208.9
-0.034475,-210.27
-0.035355,-211.62
-0.036235,-212.94
-0.037116,-214.25
-0.037996,-215.53
-0.038876,-216.8
-0.039757,-218.04
-0.040637,-219.27
-0.041518,-220.48
-0.04065,-53.236
-0.039783,105.76
-0.038915,126.21
-0.038048,142.69
-0.03718,156.04
-0.036313,166.92
-0.035445,175.89
-0.034578,183.37
-0.03371,189.69
-0.032843,195.09
-0.031976,199.76
-0.031108,203.85
-0.030241,207.46
-0.029373,210.68
-0.028506,213.58
-0.027638,216.19
-0.026771,218.56
-0.025903,220.73
-0.025036,222.73
-0.024168,224.56
-0.023301,226.26
-0.022433,227.83
-0.021566,229.29
-0.020699,230.66
-0.019831,231.93
-0.018964,233.13
-0.018096,234.25
-0.017229,235.31
-0.016361,236.31
-0.015494,237.26
