0,0.1
0.00014583,28.117
0.00029167,56.234
0.0004375,84.351
0.00058334,100.09
0.00072917,102.27
0.00087501,104.35
0.0010208,106.34
0.0011667,108.24
0.0013125,110.07
0.0014583,111.81
0.0016042,113.48
0.00175,115.08
0.0018959,116.62
0.0020417,118.09
0.0021875,119.5
0.0023334,120.86
0.0024792,122.16
0.002625,123.42
0.0027709,124.63
0.0029167,125.79
0.0030625,126.91
0.0032084,127.99
0.0033542,129.03
0.0035,130.04
0.0036459,131.01
0.0037917,131.96
0.0039375,132.87
0.0040834,133.75
0.0042292,134.61
0.004375,135.44
0.0045209,136.25
0.0046667,137.04
0.0048125,137.8
0.0049584,138.54
0.0051042,139.27
0.00525,139.98
0.0053959,140.67
0.0055417,141.34
0.0056876,142.0
0.0058334,142.64
0.0059792,143.27
0.0061251,143.89
0.0062709,144.49
0.0064167,145.09
0.0065626,145.67
0.0067084,146.24
0.0068542,146.8
0.0070001,147.35
0.0071459,147.89
0.0072917,148.43
0.0071593,122.89
0.0070268,97.356
0.0068944,71.819
0.0067619,46.283
0.0066295,20.747
0.006497,-4.7896
0.0063646,-30.326
0.0062321,-55.862
0.0060997,-65.484
0.0059672,-68.948
0.0058348,-72.28
0.0057023,-75.486
0.0055699,-78.569
0.0054374,-81.534
0.005305,-84.385
0.0051725,-87.127
0.0050401,-89.764
0.0049076,-92.3
0.0047752,-94.739
0.0046427,-97.084
0.0045103,-99.341
0.0043778,-101.51
0.0042454,-103.6
0.0041129,-105.61
0.0039805,-107.55
0.003848,-109.41
0.0037156,-111.21
0.0035831,-112.93
0.0034507,-114.6
0.0033182,-116.21
0.0031858,-117.75
0.0030533,-119.25
0.0029209,-120.69
0.0027884,-122.08
0.002656,-123.42
0.0025235,-124.72
0.0023911,-125.97
0.0022586,-127.18
0.0021262,-128.35
0.0019937,-129.49
0.0018613,-130.58
0.0017288,-131.64
0.0015964,-132.67
0.0014639,-133.67
0.0013315,-134.64
0.001199,-135.57
0.0010666,-136.48
0.00093414,-137.37
0.00080169,-138.22
0.00066924,-139.06
0.00031993,-141.1
-2.9369e-05,-143.01
-0.00037867,-144.8
-0.00072798,-146.47
-0.0010773,-148.06
-0.0014266,-149.58
-0.0017759,-151.03
-0.0021252,-152.43
-0.0024745,-153.77
-0.0028238,-155.06
-0.0031731,-156.3
-0.0035224,-157.51
-0.0038717,-158.68
-0.004221,-159.82
-0.0045703,-160.93
-0.0049196,-162.01
-0.0052689,-163.06
-0.0056182,-164.09
-0.0059675,-165.09
-0.0063168,-166.08
-0.0066661,-167.05
-0.0070154,-167.99
-0.0073648,-168.93
-0.0077141,-169.84
-0.0080634,-170.74
-0.0084127,-171.63
-0.008762,-172.5
-0.0091113,-173.36
-0.0094606,-174.21
-0.0098099,-175.04
-0.010159,-175.87
-0.010508,-176.68
-0.010858,-177.48
-0.011207,-178.28
-0.011556,-179.06
-0.011906,-179.84
-0.012255,-180.61
-0.012604,-181.37
-0.012954,-182.12
-0.013303,-182.86
-0.013652,-183.6
-0.014002,-184.33
-0.014351,-185.05
-0.0147,-185.76
-0.015049,-186.47
-0.015399,-187.17
-0.015748,-187.87
-0.016097,-188.56
-0.016447,-189.24
-0.016796,-189.92
-0.016327,-99.522
-0.015858,-9.1216
-0.015389,80.286
-0.01492,92.518
-0.014452,103.32
-0.013983,112.87
-0.013514,121.31
-0.013045,128.79
-0.012576,135.43
-0.012107,141.35
-0.011638,146.64
-0.011169,151.39
-0.0107,155.67
-0.010232,159.55
-0.0097627,163.07
-0.0092938,166.29
-0.0088249,169.24
-0.0083561,171.95
-0.0078872,174.47
-0.0074183,176.8
-0.0069494,178.97
-0.0064805,180.99
-0.0060116,182.89
-0.0055428,184.67
-0.0050739,186.35
-0.004605,187.93
-0.0041361,189.42
-0.0036672,190.84
-0.0031983,192.18
-0.0027295,193.45
-0.0022606,194.67
-0.0017917,195.82
-0.0013228,196.92
-0.00085393,197.97
-0.00038504,198.98
8.3842e-05,199.94
0.00055272,200.86
0.0010216,201.74
0.0014905,202.59
0.0019594,203.4
0.0024283,204.18
0.0028971,204.93
0.003366,205.65
0.0038349,206.35
0.0043038,207.02
0.0047727,207.66
0.0052416,208.29
0.0057104,208.89
0.0061793,209.47
0.0066482,210.03
0.0067456,210.15
0.0068429,210.26
0.0069403,210.38
0.0070376,210.49
0.0071349,210.6
0.0072323,210.72
0.0073296,210.83
0.007427,210.94
0.0075243,211.05
0.0076217,211.16
0.007719,211.26
0.0078164,211.37
0.0079137,211.48
0.0080111,211.59
0.0081084,211.7
0.0082058,211.81
0.0083031,211.92
0.0084005,212.03
0.0084978,212.14
0.0085952,212.25
0.0086925,212.36
0.0087898,212.47
0.0088872,212.58
0.0089845,212.69
0.0090819,212.79
0.0091792,212.9
0.0092766,213.01
0.0093739,213.12
0.0094713,213.23
0.0095686,213.34
0.009666,213.45
0.0097633,213.56
0.0098607,213.67
0.009958,213.78
0.010055,213.89
0.010153,214.0
0.01025,214.11
0.010347,214.22
0.010445,214.33
0.010542,214.44
0.010639,214.55
0.010737,214.66
0.010834,214.77
0.010931,214.88
0.011029,214.99
0.011126,215.1
0.011224,215.21
0.011321,215.33
0.011418,215.44
0.011516,215.55
0.011237,161.87
0.010959,108.2
0.01068,54.524
0.010402,0.8505
0.010124,-52.823
0.0098452,-104.87
0.0095668,-112.35
0.0092884,-119.28
0.00901,-125.68
0.0087317,-131.61
0.0084533,-137.1
0.0081749,-142.17
0.0078965,-146.87
0.0076181,-151.23
0.0073397,-155.27
0.0070613,-159.01
0.0067829,-162.5
0.0065045,-165.74
0.0062261,-168.76
0.0059477,-171.58
0.0056693,-174.22
0.005391,-176.68
0.0051126,-179.0
0.0048342,-181.17
0.0045558,-183.22
