0,0.1
-0.00046696,-90.03
-0.00093392,-104.93
-0.0014009,-110.7
-0.0018678,-115.76
-0.0023348,-120.23
-0.0028018,-124.2
-0.0032687,-127.74
-0.0037357,-130.93
-0.0042026,-133.81
-0.0046696,-136.44
-0.0051366,-138.86
-0.0056035,-141.09
-0.0060705,-143.17
-0.0065374,-145.11
-0.0070044,-146.95
-0.0074714,-148.69
-0.0079383,-150.34
-0.0084053,-151.92
-0.0088722,-153.45
-0.0093392,-154.91
-0.0098062,-156.33
-0.010273,-157.7
-0.01074,-159.04
-0.011207,-160.34
-0.011674,-161.61
-0.012141,-162.86
-0.012608,-164.07
-0.013075,-165.27
-0.013542,-166.44
-0.014009,-167.59
-0.014476,-168.73
-0.014943,-169.84
-0.01541,-170.95
-0.015877,-172.03
-0.016344,-173.1
-0.016811,-174.16
-0.017278,-175.2
-0.017744,-176.23
-0.018211,-177.25
-0.018678,-178.26
-0.019145,-179.25
-0.019612,-180.24
-0.020079,-181.21
-0.020546,-182.18
-0.021013,-183.13
-0.02148,-184.08
-0.021947,-185.02
-0.022414,-185.94
-0.022881,-186.86
-0.023348,-187.77
-0.022978,-116.37
-0.022607,-44.957
-0.022237,26.451
-0.021866,79.034
-0.021496,88.71
-0.021126,97.477
-0.020755,105.42
-0.020385,112.62
-0.020015,119.16
-0.019644,125.09
-0.019274,130.5
-0.018904,135.42
-0.018533,139.93
-0.018163,144.05
-0.017792,147.84
-0.017422,151.34
-0.017052,154.56
-0.016681,157.55
-0.016311,160.33
-0.015941,162.91
-0.01557,165.33
-0.0152,167.59
-0.014829,169.71
-0.014459,171.71
-0.014089,173.6
-0.013718,175.38
-0.013348,177.07
-0.012978,178.67
-0.012607,180.19
-0.012237,181.64
-0.011866,183.03
-0.011496,184.35
-0.011126,185.61
-0.010755,186.82
-0.010385,187.97
-0.010015,189.08
-0.0096442,190.15
-0.0092738,191.18
-0.0089035,192.16
-0.0085331,193.11
-0.0081627,194.02
-0.0077923,194.91
-0.007422,195.76
-0.0070516,196.58
-0.0066812,197.37
-0.0063108,198.13
-0.0059405,198.87
-0.0055701,199.59
-0.0051997,200.28
-0.0048294,200.95
-0.0047917,201.02
-0.004754,201.09
-0.0047163,201.16
-0.0046786,201.22
-0.0046409,201.29
-0.0046032,201.36
-0.0045655,201.42
-0.0045278,201.49
-0.0044901,201.56
-0.0044524,201.62
-0.0044147,201.69
-0.004377,201.75
-0.0043393,201.82
-0.0043016,201.88
-0.0042639,201.95
-0.0042262,202.01
-0.0041885,202.08
-0.0041508,202.14
-0.0041131,202.21
-0.0040754,202.27
-0.0040377,202.34
-0.004,202.4
-0.0039623,202.46
-0.0039246,202.53
-0.0038869,202.59
-0.0038492,202.65
-0.0038115,202.71
-0.0037738,202.78
-0.0037361,202.84
-0.0036984,202.9
-0.0036607,202.96
-0.003623,203.02
-0.0035853,203.08
-0.0035476,203.15
-0.0035099,203.21
-0.0034722,203.27
-0.0034345,203.33
-0.0033968,203.39
-0.0033591,203.45
-0.0033214,203.51
-0.0032837,203.57
-0.003246,203.63
-0.0032083,203.69
-0.0031706,203.75
-0.0031329,203.81
-0.0030952,203.86
-0.0030575,203.92
-0.0030198,203.98
-0.0029821,204.04
-0.0029444,204.1
-0.0033452,126.83
-0.0037459,49.571
-0.0041466,-27.693
-0.0045474,-101.69
-0.0049481,-111.93
-0.0053489,-121.09
-0.0057496,-129.28
-0.0061504,-136.61
-0.0065511,-143.17
-0.0069519,-149.05
-0.0073526,-154.33
-0.0077534,-159.08
-0.0081541,-163.36
-0.0085548,-167.24
-0.0089556,-170.76
-0.0093563,-173.97
-0.0097571,-176.9
-0.010158,-179.58
-0.010559,-182.05
-0.010959,-184.33
-0.01136,-186.44
-0.011761,-188.4
-0.012162,-190.23
-0.012562,-191.93
-0.012963,-193.53
-0.013364,-195.03
-0.013765,-196.44
-0.014165,-197.77
-0.014566,-199.03
-0.014967,-200.22
-0.015368,-201.35
-0.015768,-202.42
-0.016169,-203.44
-0.01657,-204.42
-0.01697,-205.34
-0.017371,-206.23
-0.017772,-207.08
-0.018173,-207.89
-0.018573,-208.66
-0.018974,-209.41
-0.019375,-210.12
-0.019776,-210.81
-0.020176,-211.47
-0.020577,-212.1
-0.020978,-212.71
-0.021379,-213.3
-0.021779,-213.86
-0.02218,-214.41
-0.022581,-214.94
-0.022982,-215.44
-0.022107,-46.862
-0.021233,112.81
-0.020359,132.34
-0.019484,147.86
-0.01861,160.23
-0.017735,170.16
-0.016861,178.2
-0.015987,184.8
-0.015112,190.27
-0.014238,194.87
-0.013363,198.79
-0.012489,202.16
-0.011615,205.1
-0.01074,207.68
-0.0098659,209.97
-0.0089915,212.01
-0.0081171,213.85
-0.0072427,215.5
-0.0063684,217.0
-0.005494,218.37
-0.0046196,219.62
-0.0037452,220.77
-0.0028708,221.82
-0.0019964,222.8
-0.001122,223.7
-0.00024765,224.54
0.00062673,225.32
0.0015011,226.07
0.0023755,226.83
0.0032499,227.6
0.0041243,228.37
0.0049987,229.16
0.005873,229.95
0.0067474,230.75
0.0076218,231.55
0.0084962,232.36
0.0093706,233.18
0.010245,233.99
0.011119,234.82
0.011994,235.64
0.012868,236.46
0.013743,237.29
0.014617,238.11
0.015491,238.93
0.016366,239.76
0.01724,240.58
0.018114,241.39
0.018989,242.21
0.019863,243.02
0.020738,243.83
0.0201,120.94
0.019463,-1.9481
0.018825,-124.84
0.018188,-144.01
0.017551,-157.46
0.016913,-168.85
0.016276,-178.52
0.015639,-186.75
0.015001,-193.81
0.014364,-199.89
0.013726,-205.17
0.013089,-209.79
0.012452,-213.85
0.011814,-217.46
0.011177,-220.68
0.01054,-223.58
0.0099021,-226.2
0.0092647,-228.58
0.0086274,-230.75
0.00799,-232.74
0.0073526,-234.58
0.0067152,-236.27
0.0060778,-237.84
0.0054405,-239.3
0.0048031,-240.66
0.0041657,-241.92
0.0035283,-243.11
0.0028909,-244.22
0.0022536,-245.26
0.0016162,-246.24
0.0009788,-247.16
0.00034141,-248.03
-0.00029597,-248.85
-0.00093335,-249.62
-0.0015707,-250.35
-0.0022081,-251.05
-0.0028455,-251.71
-0.0034829,-252.34
-0.0041203,-252.93
-0.0047576,-253.5
-0.005395,-254.04
-0.0060324,-254.56
-0.0066698,-255.06
-0.0073072,-255.53
-0.0079445,-255.99
-0.0085819,-256.43
-0.0092193,-256.85
-0.0098567,-257.26
-0.010494,-257.65
-0.011131,-258.03
-0.0107,-174.9
-0.010269,-91.776
-0.009838,-8.6512
-0.0094069,74.474
-0.0089757,147.61
-0.0085446,158.49
-0.0081134,168.14
-0.0076823,176.71
-0.0072511,184.31
-0.00682,191.06
-0.0063888,197.07
-0.0059577,202.43
-0.0055265,207.22
-0.0050954,211.51
-0.0046642,215.37
-0.0042331,218.86
-0.0038019,222.02
-0.0033708,224.89
-0.0029396,227.52
-0.0025085,229.92
-0.0020773,232.12
-0.0016462,234.16
-0.0012151,236.04
-0.00078391,237.78
-0.00035276,239.4
7.8388e-05,240.92
0.00050954,242.33
0.00094068,243.66
0.0013718,244.91
0.001803,246.08
0.0022341,247.18
0.0026653,248.22
0.0030964,249.21
0.0035276,250.14
0.0039587,251.02
0.0043899,251.86
0.004821,252.66
0.0052522,253.41
0.0056833,254.13
0.0061144,254.82
0.0065456,255.47
0.0069767,256.09
0.0074079,256.69
0.007839,257.26
0.0082702,257.8
0.0087013,258.32
0.0091325,258.81
0.0095636,259.29
0.0099948,259.74
0.010426,260.18
0.010607,260.36
0.010788,260.54
0.01097,260.71
0.011151,260.88
0.011332,261.05
0.011513,261.22
0.011695,261.38
0.011876,261.54
0.012057,261.7
0.012238,261.85
0.012419,262.0
0.012601,262.15
0.012782,262.3
0.012963,262.45
0.013144,262.59
0.013326,262.73
0.013507,262.87
0.013688,263.0
0.013869,263.14
0.014051,263.27
0.014232,263.4
0.014413,263.52
0.014594,263.65
0.014775,263.77
0.014957,263.9
0.015138,264.02
0.015319,264.13
0.0155,264.25
0.015682,264.37
0.015863,264.48
0.016044,264.59
0.016225,264.7
0.016407,264.81
0.016588,264.92
0.016769,265.02
0.01695,265.13
0.017132,265.23
0.017313,265.33
0.017494,265.43
0.017675,265.53
0.017856,265.63
0.018038,265.72
0.018219,265.82
0.0184,265.91
0.018581,266.01
0.018763,266.1
0.018944,266.19
0.019125,266.28
0.019306,266.37
0.019488,266.45
0.019882,266.64
0.020277,266.82
0.020671,267.0
0.021066,267.17
0.02146,267.35
0.021855,267.53
0.022249,267.7
0.022644,267.89
0.023038,268.07
0.023433,268.25
0.023827,268.44
0.024222,268.62
0.024616,268.81
0.025011,269.0
0.025405,269.19
0.0258,269.38
0.026194,269.57
0.026589,269.76
0.026983,269.95
0.027378,270.15
0.027772,270.34
0.028167,270.54
0.028561,270.73
0.028956,270.93
0.02935,271.12
0.029745,271.32
0.030139,271.52
0.030534,271.72
0.030928,271.91
0.031323,272.11
0.031717,272.31
0.032112,272.51
0.032506,272.71
0.032901,272.91
0.033295,273.11
0.03369,273.31
0.034084,273.51
0.034479,273.71
0.034873,273.9
0.035268,274.1
0.035662,274.3
0.036057,274.5
0.036451,274.7
0.036846,274.9
0.03724,275.1
0.037635,275.3
0.038029,275.49
0.038424,275.69
0.038818,275.89
0.039213,276.08
0.038392,117.74
0.03757,-40.595
0.036749,-164.7
0.035928,-183.0
0.035106,-197.79
0.034285,-209.79
0.033464,-219.57
0.032643,-227.61
0.031821,-234.29
0.031,-239.9
0.030179,-244.65
0.029358,-248.73
0.028536,-252.26
0.027715,-255.35
0.026894,-258.06
0.026073,-260.47
0.025251,-262.62
0.02443,-264.55
0.023609,-266.29
0.022788,-267.86
0.021966,-269.29
0.021145,-270.59
0.020324,-271.78
0.019502,-272.87
0.018681,-273.86
0.01786,-274.78
0.017039,-275.63
0.016217,-276.41
0.015396,-277.13
0.014575,-277.8
0.013754,-278.42
0.012932,-279.0
0.012111,-279.54
0.01129,-280.05
0.010469,-280.53
0.0096473,-280.97
0.008826,-281.39
0.0080048,-281.79
0.0071835,-282.16
0.0063622,-282.52
0.005541,-282.85
0.0047197,-283.17
0.0038984,-283.48
0.0030772,-283.77
0.0022559,-284.05
0.0014347,-284.32
0.00061339,-284.58
-0.00020787,-284.83
-0.0010291,-285.07
-0.0018504,-285.3
-0.0018674,-285.3
-0.0018844,-285.31
-0.0019014,-285.31
-0.0019184,-285.32
-0.0019354,-285.32
-0.0019524,-285.33
-0.0019694,-285.33
-0.0019864,-285.34
-0.0020034,-285.34
-0.0020203,-285.35
-0.0020373,-285.35
-0.0020543,-285.35
-0.0020713,-285.36
-0.0020883,-285.36
-0.0021053,-285.37
-0.0021223,-285.37
