0,0.1
4.1407e-05,7.9833
8.2815e-05,15.967
0.00012422,23.95
0.00016563,31.933
0.00020704,39.917
0.00024844,47.9
0.00028985,55.883
0.00033126,63.867
0.00037267,71.85
0.00041407,79.833
0.00045548,87.817
0.00049689,95.8
0.0005383,99.393
0.0005797,100.04
0.00062111,100.68
0.00066252,101.31
0.00070393,101.93
0.00074533,102.55
0.00078674,103.15
0.00082815,103.75
0.00086956,104.34
0.00091096,104.93
0.00095237,105.5
0.00099378,106.07
0.0010352,106.63
0.0010766,107.19
0.001118,107.73
0.0011594,108.27
0.0012008,108.8
0.0012422,109.33
0.0012836,109.85
0.001325,110.36
0.0013664,110.87
0.0014079,111.37
0.0014493,111.86
0.0014907,112.35
0.0015321,112.83
0.0015735,113.31
0.0016149,113.78
0.0016563,114.24
0.0016977,114.7
0.0017391,115.15
0.0017805,115.6
0.0018219,116.04
0.0018633,116.48
0.0019047,116.91
0.0019461,117.33
0.0019876,117.76
0.002029,118.17
0.0020704,118.58
0.001812,68.774
0.0015537,18.966
0.0012953,-30.843
0.001037,-80.651
0.00077866,-86.587
0.00052031,-91.44
0.00026197,-95.919
3.6289e-06,-100.05
-0.00025471,-103.87
-0.00051306,-107.4
-0.0007714,-110.67
-0.0010297,-113.7
-0.0012881,-116.52
-0.0015464,-119.15
-0.0018048,-121.6
-0.0020631,-123.9
-0.0023215,-126.04
-0.0025798,-128.06
-0.0028381,-129.95
-0.0030965,-131.74
-0.0033548,-133.43
-0.0036132,-135.03
-0.0038715,-136.55
-0.0041299,-137.99
-0.0043882,-139.37
-0.0046465,-140.68
-0.0049049,-141.94
-0.0051632,-143.15
-0.0054216,-144.32
-0.0056799,-145.44
-0.0059382,-146.52
-0.0061966,-147.57
-0.0064549,-148.59
-0.0067133,-149.57
-0.0069716,-150.53
-0.00723,-151.46
-0.0074883,-152.37
-0.0077466,-153.26
-0.008005,-154.13
-0.0082633,-154.98
-0.0085217,-155.81
-0.00878,-156.63
-0.0090384,-157.43
-0.0092967,-158.21
-0.009555,-158.99
-0.0098134,-159.75
-0.010072,-160.5
-0.01033,-161.23
-0.010588,-161.96
-0.010847,-162.68
-0.010664,-127.42
-0.010481,-92.156
-0.010298,-56.894
-0.010115,-21.632
-0.0099323,13.63
-0.0097494,48.891
-0.0095665,67.632
-0.0093836,72.521
-0.0092007,77.165
-0.0090178,81.575
-0.0088349,85.761
-0.008652,89.736
-0.0084691,93.511
-0.0082863,97.095
-0.0081034,100.5
-0.0079205,103.73
-0.0077376,106.8
-0.0075547,109.72
-0.0073718,112.5
-0.0071889,115.14
-0.007006,117.66
-0.0068231,120.05
-0.0066402,122.33
-0.0064573,124.51
-0.0062744,126.58
-0.0060915,128.57
-0.0059086,130.46
-0.0057258,132.27
-0.0055429,134.0
-0.00536,135.66
-0.0051771,137.25
-0.0049942,138.77
-0.0048113,140.23
-0.0046284,141.63
-0.0044455,142.98
-0.0042626,144.28
-0.0040797,145.53
-0.0038968,146.74
-0.0037139,147.9
-0.003531,149.02
-0.0033481,150.1
-0.0031652,151.14
-0.0029824,152.16
-0.0027995,153.13
-0.0026166,154.08
-0.0024337,155.0
-0.0022508,155.89
-0.0020679,156.75
-0.001885,157.59
-0.0017021,158.4
-0.0018551,128.9
-0.0020081,99.403
-0.0021611,69.904
-0.0023141,40.405
-0.0024671,10.906
-0.0026201,-18.592
-0.0027731,-48.091
-0.0029261,-77.59
-0.0030791,-90.92
-0.0032321,-94.736
-0.0033851,-98.38
-0.0035381,-101.86
-0.0036911,-105.18
-0.0038441,-108.34
-0.0039971,-111.36
-0.0041501,-114.25
-0.0043031,-117.0
-0.0044561,-119.62
-0.0046091,-122.12
-0.0047621,-124.51
-0.0049151,-126.79
-0.0050681,-128.97
-0.0052211,-131.05
-0.0053741,-133.04
-0.0055271,-134.94
-0.0056802,-136.75
-0.0058332,-138.49
-0.0059862,-140.15
-0.0061392,-141.74
-0.0062922,-143.26
-0.0064452,-144.72
-0.0065982,-146.12
-0.0067512,-147.46
-0.0069042,-148.74
-0.0070572,-149.98
-0.0072102,-151.16
-0.0073632,-152.3
-0.0075162,-153.4
-0.0076692,-154.45
-0.0078222,-155.47
-0.0079752,-156.44
-0.0081282,-157.39
-0.0082812,-158.3
-0.0084342,-159.18
-0.0085872,-160.02
-0.0087402,-160.84
-0.0088932,-161.64
-0.0090462,-162.4
-0.0091992,-163.14
-0.0093522,-163.86
-0.009165,-127.77
-0.0089777,-91.668
-0.0087905,-55.571
-0.0086033,-19.473
-0.0084161,16.625
-0.0082288,52.722
-0.0080416,88.82
-0.0078544,97.85
-0.0076671,102.28
-0.0074799,106.47
-0.0072927,110.43
-0.0071055,114.17
-0.0069182,117.69
-0.006731,121.02
-0.0065438,124.17
-0.0063565,127.14
-0.0061693,129.94
-0.0059821,132.59
-0.0057949,135.1
-0.0056076,137.47
-0.0054204,139.71
-0.0052332,141.83
-0.0050459,143.84
-0.0048587,145.74
-0.0046715,147.55
-0.0044842,149.26
-0.004297,150.89
-0.0041098,152.44
-0.0039226,153.91
-0.0037353,155.31
-0.0035481,156.64
-0.0033609,157.91
-0.0031736,159.13
-0.0029864,160.29
-0.0027992,161.4
-0.002612,162.46
-0.0024247,163.48
-0.0022375,164.45
-0.0020503,165.39
-0.001863,166.29
-0.0016758,167.15
-0.0014886,167.98
-0.0013014,168.78
-0.0011141,169.55
-0.0009269,170.3
-0.00073967,171.02
-0.00055245,171.71
-0.00036522,172.38
-0.00017799,173.03
9.2407e-06,173.66
-0.00028259,117.39
-0.00057442,61.126
-0.00086625,4.8605
-0.0011581,-51.405
-0.0014499,-96.151
-0.0017417,-103.25
-0.0020336,-109.75
-0.0023254,-115.71
-0.0026172,-121.17
-0.0029091,-126.18
-0.0032009,-130.76
-0.0034927,-134.97
-0.0037846,-138.83
-0.0040764,-142.37
-0.0043682,-145.64
-0.0046601,-148.64
-0.0049519,-151.41
-0.0052437,-153.97
-0.0055356,-156.34
-0.0058274,-158.53
-0.0061192,-160.57
-0.006411,-162.47
-0.0067029,-164.24
-0.0069947,-165.89
-0.0072865,-167.44
-0.0075784,-168.89
-0.0078702,-170.26
-0.008162,-171.54
-0.0084539,-172.76
-0.0087457,-173.9
-0.0090375,-174.99
-0.0093294,-176.02
-0.0096212,-177.0
-0.009913,-177.93
-0.010205,-178.82
-0.010497,-179.66
-0.010789,-180.47
-0.01108,-181.25
-0.011372,-182.01
-0.011664,-182.75
-0.011956,-183.46
-0.012248,-184.16
-0.012539,-184.85
-0.012831,-185.52
-0.013123,-186.18
-0.013415,-186.82
-0.013707,-187.45
-0.013999,-188.07
-0.01429,-188.68
-0.014582,-189.28
-0.014386,-151.39
-0.014189,-113.5
-0.013993,-75.611
-0.013796,-37.72
-0.0136,0.17111
-0.013403,38.062
-0.013207,75.953
-0.01301,95.492
-0.012814,100.59
-0.012617,105.4
-0.01242,109.94
-0.012224,114.23
-0.012027,118.28
-0.011831,122.1
-0.011634,125.71
-0.011438,129.12
-0.011241,132.34
-0.011045,135.38
-0.010848,138.25
-0.010652,140.97
-0.010455,143.55
-0.010259,145.98
-0.010062,148.29
-0.0098656,150.47
-0.0096691,152.55
-0.0094725,154.51
-0.009276,156.38
-0.0090795,158.16
-0.0088829,159.85
-0.0086864,161.47
-0.0084899,163.0
-0.0082933,164.47
-0.0080968,165.87
-0.0079003,167.2
-0.0077038,168.48
-0.0075072,169.71
-0.0073107,170.88
-0.0071142,172.01
-0.0069176,173.09
-0.0067211,174.13
-0.0065246,175.13
-0.006328,176.09
-0.0061315,177.02
-0.005935,177.91
-0.0057385,178.77
-0.0055419,179.61
-0.0053454,180.41
-0.0051489,181.19
-0.0049523,181.94
-0.0047558,182.67
-0.0047289,182.77
-0.0047021,182.87
-0.0046752,182.97
-0.0046484,183.06
-0.0046215,183.16
-0.0045947,183.26
-0.0045678,183.35
-0.004541,183.45
-0.0045141,183.55
-0.0044873,183.64
-0.0044604,183.74
-0.0044336,183.83
-0.0044067,183.93
-0.0043799,184.02
-0.004353,184.11
-0.0043261,184.2
-0.0042993,184.3
-0.0042724,184.39
-0.0042456,184.48
-0.0042187,184.57
-0.0041919,184.66
-0.004165,184.75
-0.0041382,184.84
-0.0041113,184.93
-0.0040845,185.02
-0.0040576,185.11
-0.0040308,185.2
-0.0040039,185.29
-0.003977,185.38
-0.0039502,185.46
-0.0039233,185.55
-0.0038965,185.64
-0.0038696,185.72
-0.0038428,185.81
-0.0038159,185.9
-0.0037891,185.98
-0.0037622,186.07
-0.0037354,186.15
-0.0037085,186.24
-0.0036817,186.32
-0.0036548,186.4
-0.003628,186.49
-0.0036011,186.57
-0.0035742,186.65
-0.0035474,186.74
-0.0035205,186.82
-0.0034937,186.9
-0.0034668,186.98
-0.00344,187.06
-0.0034131,187.14
-0.0033614,187.3
-0.0033097,187.45
-0.003258,187.6
-0.0032063,187.75
-0.0031545,187.9
-0.0031028,188.05
-0.0030511,188.2
-0.0029994,188.35
-0.0029477,188.49
-0.002896,188.64
-0.0028443,188.78
-0.0027925,188.92
-0.0027408,189.06
-0.0026891,189.21
-0.0026374,189.34
-0.0025857,189.48
-0.002534,189.62
-0.0024822,189.76
-0.0024305,189.89
-0.0023788,190.03
-0.0023271,190.16
-0.0022754,190.3
-0.0022237,190.43
-0.002172,190.56
-0.0021202,190.69
-0.0020685,190.82
-0.0020168,190.95
-0.0019651,191.07
-0.0019134,191.2
-0.0018617,191.33
-0.0018099,191.45
-0.0017582,191.58
-0.0017065,191.7
-0.0016548,191.82
-0.0016031,191.94
-0.0015514,192.07
-0.0014997,192.19
-0.0014479,192.31
-0.0013962,192.42
-0.0013445,192.54
-0.0012928,192.66
-0.0012411,192.78
-0.0011894,192.89
-0.0011376,193.01
-0.0010859,193.12
-0.0010342,193.24
-0.0009825,193.35
-0.00093078,193.46
-0.00087907,193.57
-0.00082735,193.68
-0.00051535,194.33
-0.00020334,194.95
0.00010866,195.55
0.00042067,196.13
0.00073267,196.69
0.0010447,197.24
0.0013567,197.76
0.0016687,198.27
0.0019807,198.76
0.0022927,199.24
0.0026047,199.71
0.0029167,200.17
0.0032287,200.63
0.0035407,201.08
0.0038527,201.53
0.0041647,201.98
0.0044767,202.43
0.0047887,202.88
0.0051007,203.32
0.0054127,203.76
0.0057247,204.2
0.0060367,204.63
0.0063487,205.07
0.0066607,205.5
0.0069728,205.93
0.0072848,206.36
0.0075968,206.79
0.0079088,207.21
0.0082208,207.64
0.0085328,208.06
0.0088448,208.48
0.0091568,208.9
0.0094688,209.32
0.0097808,209.74
0.010093,210.16
0.010405,210.58
0.010717,210.99
0.011029,211.41
0.011341,211.82
0.011653,212.23
0.011965,212.64
0.012277,213.05
0.012589,213.46
0.012901,213.87
0.013213,214.28
0.013525,214.69
0.013837,215.09
0.014149,215.5
0.014461,215.9
0.014773,216.3
0.01463,188.74
0.014487,161.18
0.014344,133.62
0.014201,106.06
0.014058,78.496
0.013915,50.934
0.013772,23.373
0.013629,-4.1889
0.013486,-31.75
0.013343,-59.312
0.0132,-86.873
0.013057,-105.68
0.012914,-109.64
0.012771,-113.45
0.012629,-117.11
0.012486,-120.63
0.012343,-124.01
0.0122,-127.25
0.012057,-130.36
0.011914,-133.35
0.011771,-136.22
0.011628,-138.98
0.011485,-141.63
0.011342,-144.18
0.011199,-146.62
0.011056,-148.97
0.010913,-151.23
0.01077,-153.4
0.010627,-155.49
0.010484,-157.51
0.010341,-159.44
0.010198,-161.3
0.010055,-163.1
0.0099124,-164.83
0.0097695,-166.49
0.0096265,-168.1
0.0094836,-169.65
0.0093406,-171.14
0.0091976,-172.59
0.0090547,-173.98
0.0089117,-175.33
0.0087688,-176.63
0.0086258,-177.89
0.0084829,-179.11
0.0083399,-180.29
0.008197,-181.43
0.008054,-182.54
0.0079111,-183.61
0.0077681,-184.66
0.0076252,-185.67
