0,0.1
0.00014401,27.764
0.00028801,55.528
0.00043202,83.293
0.00057602,99.979
0.00072003,102.14
0.00086403,104.2
0.001008,106.17
0.001152,108.06
0.001296,109.87
0.0014401,111.6
0.0015841,113.26
0.0017281,114.85
0.0018721,116.37
0.0020161,117.84
0.0021601,119.24
0.0023041,120.6
0.0024481,121.89
0.0025921,123.14
0.0027361,124.35
0.0028801,125.5
0.0030241,126.62
0.0031681,127.7
0.0033121,128.74
0.0034561,129.74
0.0036001,130.72
0.0037441,131.66
0.0038881,132.57
0.0040322,133.45
0.0041762,134.31
0.0043202,135.14
0.0044642,135.94
0.0046082,136.73
0.0047522,137.49
0.0048962,138.23
0.0050402,138.96
0.0051842,139.66
0.0053282,140.35
0.0054722,141.02
0.0056162,141.68
0.0057602,142.32
0.0059042,142.95
0.0060482,143.57
0.0061922,144.17
0.0063362,144.76
0.0064802,145.34
0.0066242,145.91
0.0067683,146.47
0.0069123,147.02
0.0070563,147.56
0.0072003,148.1
0.0068463,79.849
0.0064923,11.601
0.0061383,-56.647
0.0057843,-71.15
0.0054304,-79.314
0.0050764,-86.697
0.0047224,-93.373
0.0043684,-99.413
0.0040144,-104.88
0.0036604,-109.84
0.0033065,-114.34
0.0029525,-118.44
0.0025985,-122.17
0.0022445,-125.58
0.0018905,-128.7
0.0015365,-131.57
0.0011826,-134.22
0.00082857,-136.65
0.00047458,-138.91
0.0001206,-141.01
-0.00023338,-142.97
-0.00058737,-144.79
-0.00094135,-146.51
-0.0012953,-148.13
-0.0016493,-149.68
-0.0020033,-151.17
-0.0023573,-152.58
-0.0027113,-153.95
-0.0030652,-155.26
-0.0034192,-156.53
-0.0037732,-157.75
-0.0041272,-158.94
-0.0044812,-160.09
-0.0048352,-161.21
-0.0051891,-162.3
-0.0055431,-163.37
-0.0058971,-164.41
-0.0062511,-165.43
-0.0066051,-166.42
-0.0069591,-167.4
-0.007313,-168.36
-0.007667,-169.3
-0.008021,-170.22
-0.008375,-171.13
-0.008729,-172.03
-0.009083,-172.91
-0.0094369,-173.77
-0.0097909,-174.63
-0.010145,-175.47
-0.010499,-176.31
-0.010397,-156.68
-0.010295,-137.05
-0.010193,-117.42
-0.010092,-97.792
-0.0099899,-78.163
-0.0098881,-58.535
-0.0097863,-38.907
-0.0096844,-19.278
-0.0095826,0.35002
-0.0094808,19.978
-0.009379,39.607
-0.0092772,59.235
-0.0091754,74.628
-0.0090736,77.491
-0.0089718,80.273
-0.00887,82.976
-0.0087682,85.602
-0.0086664,88.153
-0.0085646,90.63
-0.0084628,93.037
-0.008361,95.375
-0.0082592,97.645
-0.0081573,99.851
-0.0080555,101.99
-0.0079537,104.07
-0.0078519,106.1
-0.0077501,108.06
-0.0076483,109.97
-0.0075465,111.82
-0.0074447,113.62
-0.0073429,115.37
-0.0072411,117.07
-0.0071393,118.73
-0.0070375,120.33
-0.0069357,121.9
-0.0068339,123.41
-0.006732,124.89
-0.0066302,126.33
-0.0065284,127.73
-0.0064266,129.09
-0.0063248,130.41
