0,0.1
-0.00057633,-99.984
-0.0011527,-107.64
-0.001729,-114.17
-0.0023053,-119.78
-0.0028816,-124.63
-0.003458,-128.86
-0.0040343,-132.6
-0.0046106,-135.93
-0.0051869,-138.92
-0.0057633,-141.65
-0.0063396,-144.15
-0.0069159,-146.47
-0.0074922,-148.63
-0.0080686,-150.67
-0.0086449,-152.6
-0.0092212,-154.45
-0.0097976,-156.21
-0.010374,-157.91
-0.01095,-159.55
-0.011527,-161.14
-0.012103,-162.69
-0.012679,-164.19
-0.013256,-165.66
-0.013832,-167.1
-0.014408,-168.51
-0.014984,-169.89
-0.015561,-171.24
-0.016137,-172.58
-0.016713,-173.89
-0.01729,-175.18
-0.017866,-176.45
-0.018442,-177.7
-0.019019,-178.94
-0.019595,-180.15
-0.020171,-181.36
-0.020748,-182.54
-0.021324,-183.72
-0.0219,-184.88
-0.022477,-186.02
-0.023053,-187.15
-0.023629,-188.27
-0.024206,-189.38
-0.024782,-190.47
-0.025358,-191.56
-0.025935,-192.63
-0.026511,-193.69
-0.027087,-194.73
-0.027664,-195.77
-0.02824,-196.8
-0.028816,-197.81
-0.028565,-149.38
-0.028314,-100.95
-0.028063,-52.518
-0.027812,-4.0861
-0.02756,44.346
-0.027309,85.121
-0.027058,92.021
-0.026807,98.468
-0.026555,104.49
-0.026304,110.12
-0.026053,115.37
-0.025802,120.28
-0.025551,124.88
-0.025299,129.17
-0.025048,133.19
-0.024797,136.96
-0.024546,140.49
-0.024295,143.81
-0.024043,146.93
-0.023792,149.86
-0.023541,152.62
-0.02329,155.23
-0.023039,157.69
-0.022787,160.02
-0.022536,162.23
-0.022285,164.32
-0.022034,166.31
-0.021783,168.2
-0.021531,170.0
-0.02128,171.71
-0.021029,173.35
-0.020778,174.92
-0.020527,176.42
-0.020275,177.85
-0.020024,179.23
-0.019773,180.56
-0.019522,181.83
-0.019271,183.06
-0.019019,184.24
-0.018768,185.37
-0.018517,186.47
-0.018266,187.53
-0.018015,188.56
-0.017763,189.55
-0.017512,190.51
-0.017261,191.44
-0.01701,192.35
-0.016759,193.22
-0.016507,194.07
-0.016256,194.9
-0.015505,197.17
-0.014754,199.27
-0.014002,201.22
-0.013251,203.03
-0.0125,204.72
-0.011748,206.3
-0.010997,207.77
-0.010246,209.16
-0.0094944,210.46
-0.0087431,211.68
-0.0079918,212.84
-0.0072405,213.93
-0.0064892,214.97
-0.0057378,215.95
-0.0049865,216.88
-0.0042352,217.76
-0.0034839,218.61
-0.0027326,219.41
-0.0019813,220.18
-0.00123,220.92
-0.00047871,221.63
0.0002726,222.31
0.0010239,222.97
0.0017752,223.62
0.0025265,224.29
0.0032778,224.97
0.0040291,225.66
0.0047804,226.35
0.0055317,227.05
0.0062831,227.76
0.0070344,228.47
0.0077857,229.19
0.008537,229.91
0.0092883,230.63
0.01004,231.36
0.010791,232.08
0.011542,232.81
0.012294,233.54
0.013045,234.27
0.013796,235.0
0.014547,235.72
0.015299,236.45
0.01605,237.17
0.016801,237.9
0.017553,238.62
0.018304,239.33
0.019055,240.05
0.019807,240.76
0.020558,241.47
0.021309,242.17
0.021098,201.52
0.020887,160.87
0.020677,120.22
0.020466,79.568
0.020255,38.917
0.020044,-1.7333
0.019833,-42.384
0.019622,-83.035
0.019412,-123.69
0.019201,-132.06
0.01899,-137.59
0.018779,-142.8
0.018568,-147.72
0.018357,-152.35
0.018147,-156.72
0.017936,-160.84
0.017725,-164.72
0.017514,-168.39
0.017303,-171.84
0.017092,-175.11
0.016881,-178.19
0.016671,-181.11
0.01646,-183.86
0.016249,-186.47
0.016038,-188.95
0.015827,-191.29
0.015616,-193.52
0.015406,-195.63
0.015195,-197.64
0.014984,-199.55
0.014773,-201.37
0.014562,-203.11
0.014351,-204.76
0.01414,-206.34
0.01393,-207.86
0.013719,-209.31
0.013508,-210.7
0.013297,-212.03
0.013086,-213.31
0.012875,-214.53
0.012665,-215.71
0.012454,-216.85
0.012243,-217.95
0.012032,-219.0
0.011821,-220.02
