0,0.1
-0.00090501,-104.57
-0.00181,-114.71
-0.002715,-122.83
-0.00362,-129.43
-0.004525,-134.94
-0.00543,-139.62
-0.006335,-143.7
-0.0072401,-147.32
-0.0081451,-150.6
-0.0090501,-153.61
-0.0099551,-156.42
-0.01086,-159.06
-0.011765,-161.57
-0.01267,-163.97
-0.013575,-166.28
-0.01448,-168.51
-0.015385,-170.67
-0.01629,-172.77
-0.017195,-174.82
-0.0181,-176.81
-0.019005,-178.76
-0.01991,-180.67
-0.020815,-182.54
-0.02172,-184.38
-0.022625,-186.18
-0.02353,-187.94
-0.024435,-189.68
-0.02534,-191.38
-0.026245,-193.06
-0.02715,-194.71
-0.028055,-196.33
-0.02896,-197.93
-0.029865,-199.5
-0.03077,-201.04
-0.031675,-202.56
-0.03258,-204.06
-0.033485,-205.54
-0.03439,-206.99
-0.035295,-208.42
-0.0362,-209.82
-0.037105,-211.21
-0.03801,-212.57
-0.038915,-213.92
-0.03982,-215.24
-0.040725,-216.54
-0.04163,-217.83
-0.042535,-219.09
-0.04344,-220.33
-0.044345,-221.56
-0.04525,-222.77
-0.043878,41.893
-0.042505,130.17
-0.041132,153.19
-0.039759,170.16
-0.038387,182.93
-0.037014,192.79
-0.035641,200.6
-0.034269,206.94
-0.032896,212.19
-0.031523,216.63
-0.03015,220.44
-0.028778,223.74
-0.027405,226.64
-0.026032,229.21
-0.02466,231.5
-0.023287,233.55
-0.021914,235.41
-0.020541,237.11
-0.019169,238.65
-0.017796,240.08
-0.016423,241.4
-0.015051,242.63
-0.013678,243.78
-0.012305,244.86
-0.010932,245.88
-0.0095596,246.85
-0.0081869,247.77
-0.0068142,248.64
-0.0054415,249.48
-0.0040687,250.29
-0.002696,251.07
-0.0013233,251.82
4.9416e-05,252.55
0.0014221,253.25
0.0027949,254.0
0.0041676,254.77
0.0055403,255.57
0.006913,256.39
0.0082857,257.22
0.0096585,258.07
0.011031,258.92
0.012404,259.78
0.013777,260.64
0.015149,261.51
0.016522,262.37
0.017895,263.23
0.019267,264.08
0.02064,264.93
0.022013,265.77
0.023386,266.61
0.022394,75.322
0.021401,-115.96
0.020409,-169.29
0.019417,-187.63
0.018425,-201.98
0.017433,-213.3
0.016441,-222.34
0.015449,-229.67
0.014456,-235.69
0.013464,-240.71
0.012472,-244.97
0.01148,-248.61
0.010488,-251.77
0.0094957,-254.53
0.0085036,-256.97
0.0075115,-259.13
0.0065193,-261.06
0.0055272,-262.79
0.0045351,-264.36
0.0035429,-265.77
0.0025508,-267.06
0.0015587,-268.23
0.00056651,-269.31
-0.00042562,-270.29
-0.0014178,-271.2
