0,0.1
-6.442e-05,-12.42
-0.00012884,-24.84
-0.00019326,-37.261
-0.00025768,-49.681
-0.0003221,-62.101
-0.00038652,-74.521
-0.00045094,-86.941
-0.00051536,-99.03
-0.00057978,-100.04
-0.0006442,-101.02
-0.00070862,-101.99
-0.00077304,-102.94
-0.00083746,-103.87
-0.00090188,-104.78
-0.0009663,-105.67
-0.0010307,-106.55
-0.0010951,-107.4
-0.0011596,-108.24
-0.001224,-109.07
-0.0012884,-109.88
-0.0013528,-110.67
-0.0014172,-111.44
-0.0014817,-112.21
-0.0015461,-112.95
-0.0016105,-113.69
-0.0016749,-114.41
-0.0017393,-115.11
-0.0018038,-115.8
-0.0018682,-116.48
-0.0019326,-117.15
-0.001997,-117.8
-0.0020614,-118.45
-0.0021259,-119.08
-0.0021903,-119.7
-0.0022547,-120.3
-0.0023191,-120.9
-0.0023835,-121.49
-0.002448,-122.06
-0.0025124,-122.63
-0.0025768,-123.19
-0.0026412,-123.73
-0.0027056,-124.27
-0.0027701,-124.8
-0.0028345,-125.32
-0.0028989,-125.83
-0.0029633,-126.33
-0.0030277,-126.83
-0.0030922,-127.31
-0.0031566,-127.79
-0.003221,-128.26
-0.0035,-130.17
-0.0037791,-131.97
-0.0040581,-133.66
-0.0043372,-135.27
-0.0046162,-136.78
-0.0048952,-138.22
-0.0051743,-139.59
-0.0054533,-140.9
-0.0057323,-142.16
-0.0060114,-143.36
-0.0062904,-144.52
-0.0065694,-145.64
-0.0068485,-146.72
-0.0071275,-147.77
-0.0074066,-148.78
-0.0076856,-149.77
-0.0079646,-150.73
-0.0082437,-151.66
-0.0085227,-152.57
-0.0088017,-153.47
-0.0090808,-154.34
-0.0093598,-155.2
-0.0096388,-156.04
-0.0099179,-156.86
-0.010197,-157.68
-0.010476,-158.47
-0.010755,-159.26
-0.011034,-160.03
-0.011313,-160.8
-0.011592,-161.55
-0.011871,-162.29
-0.01215,-163.03
-0.012429,-163.76
-0.012708,-164.47
-0.012987,-165.18
-0.013266,-165.88
-0.013545,-166.58
-0.013824,-167.27
-0.014103,-167.95
-0.014382,-168.62
-0.014661,-169.29
-0.014941,-169.96
-0.01522,-170.61
-0.015499,-171.26
-0.015778,-171.91
-0.016057,-172.55
-0.016336,-173.19
-0.016615,-173.82
-0.016894,-174.45
-0.017173,-175.07
-0.016745,-92.64
-0.016318,-10.21
-0.01589,68.121
-0.015463,79.327
-0.015035,89.328
-0.014608,98.255
-0.01418,106.23
-0.013753,113.36
-0.013325,119.75
-0.012897,125.49
-0.01247,130.66
-0.012042,135.33
-0.011615,139.56
-0.011187,143.42
-0.01076,146.94
-0.010332,150.17
-0.0099046,153.13
-0.0094771,155.88
-0.0090496,158.42
-0.008622,160.78
-0.0081945,162.98
-0.007767,165.04
-0.0073394,166.97
-0.0069119,168.79
-0.0064843,170.5
-0.0060568,172.12
-0.0056293,173.64
-0.0052017,175.09
-0.0047742,176.47
-0.0043466,177.78
-0.0039191,179.03
-0.0034916,180.22
-0.003064,181.35
-0.0026365,182.44
-0.0022089,183.47
-0.0017814,184.47
-0.0013539,185.42
-0.00092632,186.33
-0.00049878,187.21
-7.1237e-05,188.05
0.0003563,188.86
0.00078384,189.64
0.0012114,190.4
0.0016389,191.15
0.0020665,191.89
0.002494,192.62
0.0029215,193.35
0.0033491,194.07
0.0037766,194.78
0.0042042,195.48
0.0037474,107.41
0.0032906,19.35
0.0028338,-68.716
0.0023771,-99.544
0.0019203,-110.16
0.0014635,-119.54
0.0010068,-127.81
0.00054999,-135.13
9.3222e-05,-141.61
-0.00036355,-147.37
-0.00082032,-152.5
-0.0012771,-157.08
-0.0017339,-161.2
-0.0021906,-164.91
-0.0026474,-168.27
-0.0031042,-171.32
-0.0035609,-174.1
-0.0040177,-176.65
-0.0044745,-179.0
-0.0049313,-181.17
-0.005388,-183.18
-0.0058448,-185.05
-0.0063016,-186.79
-0.0067583,-188.42
-0.0072151,-189.95
-0.0076719,-191.38
-0.0081287,-192.73
-0.0085854,-194.01
-0.0090422,-195.22
-0.009499,-196.36
-0.0099557,-197.45
-0.010413,-198.48
-0.010869,-199.46
-0.011326,-200.39
-0.011783,-201.28
-0.01224,-202.13
-0.012696,-202.94
-0.013153,-203.72
-0.01361,-204.46
-0.014067,-205.17
-0.014523,-205.86
-0.01498,-206.51
-0.015437,-207.14
-0.015894,-207.74
-0.016351,-208.33
-0.016807,-208.88
-0.017264,-209.42
-0.017721,-209.96
-0.018178,-210.49
-0.018634,-211.02
-0.01786,-61.778
-0.017086,87.467
-0.016312,120.25
-0.015538,135.38
-0.014764,147.73
-0.01399,157.86
-0.013216,166.22
-0.012442,173.18
-0.011668,179.04
-0.010893,184.01
-0.010119,188.29
-0.0093452,191.99
-0.0085711,195.23
-0.0077971,198.09
-0.007023,200.64
-0.0062489,202.92
-0.0054748,204.98
-0.0047007,206.84
-0.0039266,208.54
-0.0031525,210.09
-0.0023784,211.51
-0.0016043,212.82
-0.0008302,214.02
-5.6104e-05,215.14
0.00071799,216.18
0.0014921,217.14
0.0022662,218.04
0.0030403,218.88
0.0038144,219.67
0.0045885,220.42
0.0053626,221.18
0.0061367,221.94
0.0069108,222.7
0.0076848,223.47
0.0084589,224.24
0.009233,225.01
0.010007,225.79
0.010781,226.57
0.011555,227.35
0.012329,228.13
0.013104,228.92
0.013878,229.7
0.014652,230.49
0.015426,231.27
0.0162,232.06
0.016974,232.84
