0,0.1
0.00035348,68.152
0.00070697,101.91
0.0010605,106.7
0.0014139,111.02
0.0017674,114.93
0.0021209,118.48
0.0024744,121.71
0.0028279,124.66
0.0031814,127.36
0.0035348,129.84
0.0038883,132.14
0.0042418,134.27
0.0045953,136.26
0.0049488,138.12
0.0053023,139.87
0.0056557,141.52
0.0060092,143.08
0.0063627,144.57
0.0067162,145.99
0.0070697,147.35
0.0074232,148.65
0.0077766,149.91
0.0081301,151.13
0.0084836,152.3
0.0088371,153.44
0.0091906,154.56
0.0095441,155.64
0.0098975,156.7
0.010251,157.73
0.010605,158.74
0.010958,159.73
0.011311,160.71
0.011665,161.67
0.012018,162.61
0.012372,163.53
0.012725,164.45
0.013079,165.35
0.013432,166.23
0.013786,167.11
0.014139,167.97
0.014493,168.83
0.014846,169.67
0.0152,170.51
0.015553,171.34
0.015907,172.16
0.01626,172.97
0.016614,173.77
0.016967,174.56
0.017321,175.35
0.017674,176.13
0.017925,176.68
0.018175,177.22
0.018426,177.77
0.018677,178.31
0.018927,178.84
0.019178,179.38
0.019429,179.91
0.019679,180.43
0.01993,180.96
0.020181,181.48
0.020431,182.0
0.020682,182.51
0.020933,183.02
0.021183,183.53
0.021434,184.04
0.021685,184.55
0.021935,185.05
0.022186,185.55
0.022437,186.05
0.022687,186.54
0.022938,187.03
0.023188,187.52
0.023439,188.01
0.02369,188.49
0.02394,188.98
0.024191,189.46
0.024442,189.93
0.024692,190.41
0.024943,190.88
0.025194,191.35
0.025444,191.82
0.025695,192.29
0.025946,192.75
0.026196,193.22
0.026447,193.68
0.026698,194.14
0.026948,194.59
0.027199,195.05
0.027449,195.5
0.0277,195.95
0.027951,196.4
0.028201,196.84
0.028452,197.29
0.028703,197.73
0.028953,198.17
0.029204,198.61
0.029455,199.04
0.029705,199.48
0.029956,199.91
0.030207,200.34
0.02976,114.3
0.029314,28.265
0.028868,-57.773
0.028422,-94.08
0.027975,-104.99
0.027529,-114.69
0.027083,-123.32
0.026637,-131.01
0.02619,-137.88
0.025744,-144.03
0.025298,-149.55
0.024852,-154.52
0.024405,-159.01
0.023959,-163.09
0.023513,-166.81
0.023067,-170.22
0.02262,-173.34
0.022174,-176.22
0.021728,-178.89
0.021282,-181.36
0.020835,-183.67
0.020389,-185.82
0.019943,-187.84
0.019497,-189.74
0.01905,-191.53
0.018604,-193.22
0.018158,-194.82
0.017712,-196.33
0.017265,-197.77
0.016819,-199.13
0.016373,-200.43
0.015926,-201.67
0.01548,-202.86
0.015034,-203.99
0.014588,-205.07
0.014141,-206.11
0.013695,-207.1
0.013249,-208.06
0.012803,-208.97
0.012356,-209.85
0.01191,-210.7
0.011464,-211.51
0.011018,-212.3
0.010571,-213.05
0.010125,-213.78
0.009679,-214.49
0.0092327,-215.17
0.0087864,-215.82
0.0083402,-216.46
0.0078939,-217.08
0.0071942,-217.99
0.0064945,-218.87
0.0057948,-219.7
0.0050951,-220.5
0.0043954,-221.27
0.0036957,-222.0
0.002996,-222.7
0.0022963,-223.38
0.0015966,-224.03
0.00089689,-224.66
0.00019718,-225.26
-0.00050252,-225.85
-0.0012022,-226.42
-0.0019019,-227.0
-0.0026016,-227.58
-0.0033013,-228.18
-0.004001,-228.79
-0.0047008,-229.4
-0.0054005,-230.02
-0.0061002,-230.64
-0.0067999,-231.27
-0.0074996,-231.9
-0.0081993,-232.54
-0.008899,-233.18
-0.0095987,-233.83
-0.010298,-234.47
-0.010998,-235.12
-0.011698,-235.77
-0.012398,-236.42
-0.013097,-237.07
-0.013797,-237.72
-0.014497,-238.37
-0.015196,-239.02
-0.015896,-239.67
-0.016596,-240.32
-0.017295,-240.96
-0.017995,-241.6
-0.018695,-242.24
-0.019395,-242.88
-0.020094,-243.52
-0.020794,-244.15
-0.021494,-244.78
-0.022193,-245.4
-0.022893,-246.03
-0.023593,-246.65
-0.024293,-247.26
-0.024992,-247.87
-0.025692,-248.48
-0.026392,-249.08
-0.027091,-249.68
-0.026417,-119.62
-0.025742,10.437
-0.025068,134.59
-0.024393,151.03
-0.023718,164.83
-0.023044,176.41
-0.022369,186.16
-0.021695,194.42
-0.02102,201.46
-0.020346,207.49
-0.019671,212.72
-0.018996,217.28
-0.018322,221.28
-0.017647,224.83
-0.016973,228.0
-0.016298,230.84
-0.015623,233.42
-0.014949,235.75
-0.014274,237.89
-0.0136,239.85
-0.012925,241.65
-0.012251,243.32
-0.011576,244.86
-0.010901,246.29
-0.010227,247.63
-0.0095522,248.88
-0.0088777,250.04
-0.0082031,251.14
-0.0075285,252.16
-0.0068539,253.13
-0.0061793,254.04
-0.0055048,254.9
-0.0048302,255.71
-0.0041556,256.48
-0.003481,257.21
-0.0028064,257.91
-0.0021319,258.57
-0.0014573,259.2
-0.0007827,259.8
-0.00010812,260.37
0.00056646,260.92
0.001241,261.45
0.0019156,261.95
0.0025902,262.44
0.0032648,262.91
0.0039394,263.36
0.0046139,263.8
0.0052885,264.22
0.0059631,264.62
0.0066377,265.02
0.0065821,254.31
0.0065265,243.59
0.006471,232.88
0.0064154,222.16
0.0063598,211.45
0.0063042,200.73
0.0062487,190.02
0.0061931,179.3
0.0061375,168.59
0.0060819,157.87
0.0060264,147.16
0.0059708,136.44
0.0059152,125.73
0.0058596,115.01
0.0058041,104.3
0.0057485,93.582
0.0056929,82.867
0.0056373,72.152
0.0055818,61.437
0.0055262,50.722
0.0054706,40.007
0.005415,29.293
0.0053595,18.578
0.0053039,7.8628
0.0052483,-2.8521
0.0051927,-13.567
0.0051372,-24.282
0.0050816,-34.997
0.005026,-45.712
0.0049704,-56.427
0.0049149,-67.142
0.0048593,-77.856
0.0048037,-88.571
0.0047481,-99.286
0.0046926,-110.0
0.004637,-120.72
0.0045814,-131.43
0.0045258,-142.15
0.0044703,-152.36
0.0044147,-153.95
0.0043591,-155.5
0.0043035,-157.04
0.004248,-158.55
0.0041924,-160.03
0.0041368,-161.49
0.0040812,-162.93
0.0040257,-164.35
0.0039701,-165.74
0.0039145,-167.11
0.0038589,-168.45
0.0035324,-175.68
0.0032059,-182.26
0.0028794,-188.27
0.0025529,-193.76
0.0022265,-198.77
0.0019,-203.36
0.0015735,-207.56
0.001247,-211.41
0.00092048,-214.95
0.00059398,-218.2
0.00026749,-221.21
-5.9007e-05,-223.98
-0.0003855,-226.55
-0.000712,-228.94
-0.0010385,-231.16
-0.001365,-233.23
-0.0016915,-235.16
-0.002018,-236.97
-0.0023445,-238.67
-0.002671,-240.26
-0.0029975,-241.77
-0.003324,-243.19
-0.0036504,-244.53
-0.0039769,-245.8
-0.0043034,-247.0
-0.0046299,-248.15
-0.0049564,-249.23
-0.0052829,-250.27
-0.0056094,-251.26
-0.0059359,-252.2
-0.0062624,-253.1
-0.0065889,-253.96
-0.0069154,-254.79
-0.0072419,-255.58
-0.0075684,-256.33
-0.0078949,-257.06
-0.0082214,-257.76
-0.0085479,-258.43
-0.0088744,-259.08
-0.0092008,-259.7
-0.0095273,-260.3
-0.0098538,-260.87
-0.01018,-261.43
