0,0.1
-0.00017829,-34.374
-0.00035657,-68.748
-0.00053486,-99.339
-0.00071315,-102.02
-0.00089144,-104.55
-0.0010697,-106.95
-0.001248,-109.22
-0.0014263,-111.38
-0.0016046,-113.43
-0.0017829,-115.37
-0.0019612,-117.22
-0.0021394,-118.97
-0.0023177,-120.65
-0.002496,-122.24
-0.0026743,-123.76
-0.0028526,-125.21
-0.0030309,-126.59
-0.0032092,-127.92
-0.0033875,-129.19
-0.0035657,-130.41
-0.003744,-131.58
-0.0039223,-132.7
-0.0041006,-133.79
-0.0042789,-134.83
-0.0044572,-135.83
-0.0046355,-136.8
-0.0048138,-137.74
-0.004992,-138.65
-0.0051703,-139.53
-0.0053486,-140.39
-0.0055269,-141.22
-0.0057052,-142.02
-0.0058835,-142.81
-0.0060618,-143.57
-0.00624,-144.32
-0.0064183,-145.05
-0.0065966,-145.76
-0.0067749,-146.45
-0.0069532,-147.13
-0.0071315,-147.8
-0.0073098,-148.45
-0.0074881,-149.09
-0.0076663,-149.72
-0.0078446,-150.34
-0.0080229,-150.95
-0.0082012,-151.55
-0.0083795,-152.14
-0.0085578,-152.72
-0.0087361,-153.29
-0.0089144,-153.85
-0.007854,50.592
-0.0067935,84.133
-0.0057331,102.1
-0.0046727,115.96
-0.0036123,126.77
-0.0025519,135.34
-0.0014915,142.26
-0.00043112,147.94
0.00062928,152.68
0.0016897,156.83
0.0027501,160.55
0.0038105,163.95
0.0048709,167.08
0.0059313,170.01
0.0069917,172.78
0.0080521,175.4
0.0091125,177.91
0.010173,180.31
0.011233,182.63
0.012294,184.87
0.013354,187.04
0.014415,189.15
0.015475,191.2
0.016535,193.2
0.017596,195.15
0.018656,197.06
0.019717,198.93
0.020777,200.75
0.021837,202.54
0.022898,204.29
0.023958,206.01
0.025019,207.69
0.026079,209.34
0.027139,210.96
0.0282,212.56
0.02926,214.12
0.030321,215.65
0.031381,217.16
0.032441,218.64
0.033502,220.1
0.034562,221.53
0.035623,222.94
0.036683,224.32
0.037743,225.67
0.038804,227.01
0.039864,228.32
0.040925,229.6
0.041985,230.87
0.043045,232.11
0.044106,233.34
0.04243,-89.745
0.040754,-148.62
0.039079,-172.59
0.037403,-189.47
0.035727,-201.74
