0,0.1
7.7267e-05,14.897
0.00015453,29.794
0.0002318,44.691
0.00030907,59.588
0.00038633,74.485
0.0004636,89.382
0.00054087,99.434
0.00061814,100.63
0.0006954,101.79
0.00077267,102.93
0.00084994,104.04
0.0009272,105.12
0.0010045,106.18
0.0010817,107.21
0.001159,108.22
0.0012363,109.21
0.0013135,110.17
0.0013908,111.11
0.0014681,112.03
0.0015453,112.92
0.0016226,113.8
0.0016999,114.66
0.0017771,115.5
0.0018544,116.31
0.0019317,117.12
0.0020089,117.9
0.0020862,118.66
0.0021635,119.41
0.0022407,120.15
0.002318,120.86
0.0023953,121.57
0.0024725,122.25
0.0025498,122.93
0.0026271,123.59
0.0027043,124.23
0.0027816,124.86
0.0028589,125.48
0.0029361,126.09
0.0030134,126.69
0.0030907,127.27
0.0031679,127.85
0.0032452,128.41
0.0033225,128.96
0.0033997,129.5
0.003477,130.03
0.0035543,130.56
0.0036315,131.07
0.0037088,131.57
0.0037861,132.07
0.0038633,132.56
0.0033597,35.454
0.0028561,-61.646
0.0023524,-80.795
0.0018488,-90.489
0.0013452,-98.87
0.00084154,-106.12
0.0003379,-112.42
-0.00016573,-117.89
-0.00066937,-122.67
-0.001173,-126.91
-0.0016766,-130.68
-0.0021803,-134.08
-0.0026839,-137.15
-0.0031875,-139.95
-0.0036912,-142.52
-0.0041948,-144.9
-0.0046984,-147.12
-0.0052021,-149.2
-0.0057057,-151.16
-0.0062094,-153.02
-0.006713,-154.8
-0.0072166,-156.49
-0.0077203,-158.12
-0.0082239,-159.69
-0.0087275,-161.21
-0.0092312,-162.68
-0.0097348,-164.11
-0.010238,-165.5
-0.010742,-166.85
-0.011246,-168.18
-0.011749,-169.47
-0.012253,-170.74
-0.012757,-171.98
-0.01326,-173.2
-0.013764,-174.4
-0.014268,-175.57
-0.014771,-176.73
-0.015275,-177.87
-0.015778,-178.99
-0.016282,-180.1
-0.016786,-181.19
-0.017289,-182.26
-0.017793,-183.33
-0.018297,-184.37
-0.0188,-185.41
-0.019304,-186.43
-0.019808,-187.44
-0.020311,-188.44
-0.020815,-189.42
-0.021318,-190.4
-0.02049,-30.734
-0.019662,86.207
-0.018834,104.86
-0.018006,120.04
-0.017178,132.47
-0.01635,142.71
-0.015521,151.23
-0.014693,158.41
-0.013865,164.52
-0.013037,169.78
-0.012209,174.36
-0.011381,178.39
-0.010553,181.97
-0.0097245,185.17
-0.0088964,188.05
-0.0080683,190.67
-0.0072401,193.06
-0.006412,195.24
-0.0055839,197.25
-0.0047557,199.1
-0.0039276,200.81
-0.0030995,202.41
-0.0022713,203.89
-0.0014432,205.27
-0.00061506,206.56
0.00021307,207.77
0.0010412,208.91
0.0018693,209.98
0.0026975,211.0
0.0035256,211.95
0.0043537,212.86
0.0051819,213.78
0.00601,214.69
0.0068381,215.61
0.0076663,216.53
0.0084944,217.46
0.0093225,218.38
0.010151,219.31
0.010979,220.23
0.011807,221.16
0.012635,222.09
0.013463,223.01
0.014291,223.93
0.015119,224.85
0.015948,225.77
0.016776,226.69
0.017604,227.6
0.018432,228.51
0.01926,229.41
0.020088,230.31
0.019193,57.67
0.018297,-114.97
0.017402,-136.58
0.016506,-153.4
0.015611,-166.88
0.014716,-177.77
0.01382,-186.66
0.012925,-194.01
0.012029,-200.16
0.011134,-205.38
0.010238,-209.86
0.0093428,-213.76
0.0084474,-217.17
0.0075519,-220.2
0.0066565,-222.9
0.005761,-225.33
0.0048656,-227.52
0.0039701,-229.51
0.0030746,-231.33
0.0021792,-232.99
0.0012837,-234.52
0.00038828,-235.93
-0.00050718,-237.24
-0.0014026,-238.45
-0.0022981,-239.58
-0.0031935,-240.63
-0.004089,-241.61
-0.0049845,-242.54
-0.0058799,-243.4
-0.0067754,-244.22
-0.0076708,-245.0
-0.0085663,-245.73
-0.0094617,-246.43
-0.010357,-247.09
-0.011253,-247.72
-0.012148,-248.33
-0.013044,-248.91
-0.013939,-249.47
-0.014834,-250.01
-0.01573,-250.52
-0.016625,-251.03
-0.017521,-251.51
-0.018416,-251.98
-0.019312,-252.44
-0.020207,-252.88
-0.021103,-253.31
-0.021998,-253.74
-0.022894,-254.2
-0.023789,-254.66
-0.024684,-255.15
-0.024689,-255.15
-0.024693,-255.15
-0.024698,-255.16
-0.024702,-255.16
-0.024706,-255.16
-0.024711,-255.16
-0.024715,-255.17
-0.024719,-255.17
-0.024724,-255.17
-0.024728,-255.17
-0.024733,-255.17
-0.024737,-255.18
-0.024741,-255.18
-0.024746,-255.18
-0.02475,-255.18
-0.024755,-255.19
-0.024759,-255.19
-0.024763,-255.19
-0.024768,-255.19
-0.024772,-255.2
-0.024776,-255.2
-0.024781,-255.2
-0.024785,-255.2
-0.02479,-255.21
-0.024794,-255.21
-0.024798,-255.21
-0.024803,-255.21
-0.024807,-255.22
-0.024811,-255.22
-0.024816,-255.22
-0.02482,-255.22
-0.024825,-255.22
-0.024829,-255.23
-0.024833,-255.23
-0.024838,-255.23
-0.024842,-255.23
-0.024846,-255.24
-0.024851,-255.24
-0.024855,-255.24
-0.02486,-255.24
-0.024864,-255.25
-0.024868,-255.25
-0.024873,-255.25
-0.024877,-255.25
-0.024881,-255.26
-0.024886,-255.26
-0.02489,-255.26
-0.024895,-255.26
-0.024899,-255.27
-0.024903,-255.27
-0.024809,-237.13
-0.024715,-218.99
-0.024621,-200.85
-0.024527,-182.71
-0.024433,-164.57
-0.024339,-146.43
-0.024245,-128.29
-0.024151,-110.15
-0.024057,-92.013
-0.023963,-73.874
-0.023868,-55.735
-0.023774,-37.595
-0.02368,-19.456
-0.023586,-1.3168
-0.023492,16.823
-0.023398,34.962
-0.023304,53.101
-0.02321,71.24
-0.023116,89.38
-0.023022,107.52
-0.022928,125.66
-0.022833,140.47
-0.022739,143.12
-0.022645,145.69
-0.022551,148.2
-0.022457,150.64
-0.022363,153.02
-0.022269,155.33
-0.022175,157.58
-0.022081,159.77
-0.021987,161.9
-0.021893,163.98
-0.021799,165.99
-0.021704,167.96
-0.02161,169.87
-0.021516,171.73
-0.021422,173.53
-0.021328,175.29
-0.021234,177.01
-0.02114,178.67
-0.021046,180.29
-0.020952,181.87
-0.020858,183.41
-0.020764,184.91
-0.02067,186.36
-0.020575,187.78
-0.020481,189.16
-0.020387,190.51
-0.020293,191.82
-0.020199,193.09
-0.01961,199.99
-0.01902,205.96
-0.018431,211.17
-0.017841,215.73
-0.017252,219.76
-0.016662,223.34
-0.016073,226.53
-0.015483,229.4
-0.014894,231.99
-0.014304,234.34
-0.013715,236.48
-0.013125,238.45
-0.012536,240.25
-0.011946,241.92
-0.011357,243.46
-0.010767,244.88
-0.010178,246.21
-0.0095884,247.45
-0.0089989,248.6
-0.0084094,249.68
-0.0078199,250.69
-0.0072304,251.64
-0.0066409,252.53
-0.0060514,253.37
-0.0054619,254.16
-0.0048725,254.9
-0.004283,255.61
-0.0036935,256.27
-0.003104,256.9
-0.0025145,257.5
-0.001925,258.06
-0.0013355,258.6
-0.00074603,259.11
-0.00015654,259.6
0.00043294,260.06
0.0010224,260.51
0.0016119,260.93
0.0022014,261.34
0.0027909,261.72
0.0033804,262.1
0.0039699,262.45
0.0045594,262.8
0.0051489,263.13
0.0057383,263.45
0.0063278,263.75
0.0069173,264.05
0.0075068,264.34
0.0080963,264.61
0.0086858,264.88
0.0092753,265.14
0.0092331,257.01
0.0091909,248.88
0.0091488,240.75
0.0091066,232.62
0.0090644,224.49
0.0090223,216.36
0.0089801,208.23
0.0089379,200.1
0.0088957,191.97
0.0088536,183.84
0.0088114,175.71
0.0087692,167.58
0.0087271,159.45
0.0086849,151.32
0.0086427,143.19
0.0086006,135.06
0.0085584,126.93
0.0085162,118.8
0.0084741,110.67
0.0084319,102.54
0.0083897,94.409
0.0083476,86.279
0.0083054,78.149
0.0082632,70.019
0.008221,61.889
0.0081789,53.758
0.0081367,45.628
0.0080945,37.498
0.0080524,29.368
0.0080102,21.237
0.007968,13.107
0.0079259,4.977
0.0078837,-3.1532
0.0078415,-11.283
0.0077994,-19.414
0.0077572,-27.544
0.007715,-35.674
0.0076728,-43.804
0.0076307,-51.935
0.0075885,-60.065
0.0075463,-68.195
0.0075042,-76.325
0.007462,-84.455
0.0074198,-92.586
0.0073777,-100.72
0.0073355,-108.85
0.0072933,-116.98
0.0072512,-125.11
0.007209,-133.24
0.0071668,-141.37
0.0075252,-72.273
0.0078836,-3.1799
0.0082419,65.914
0.0086003,135.01
0.0089587,204.1
0.009317,265.16
0.0096754,265.32
0.010034,265.47
0.010392,265.62
0.010751,265.77
0.011109,265.91
0.011467,266.06
0.011826,266.2
0.012184,266.34
0.012542,266.47
0.012901,266.61
0.013259,266.74
0.013617,266.87
0.013976,267.0
0.014334,267.12
0.014693,267.25
0.015051,267.37
0.015409,267.5
0.015768,267.62
0.016126,267.74
0.016484,267.85
0.016843,267.97
0.017201,268.09
0.01756,268.2
0.017918,268.31
0.018276,268.42
0.018635,268.53
0.018993,268.64
0.019351,268.75
0.01971,268.86
0.020068,268.96
0.020426,269.07
0.020785,269.18
0.021143,269.3
0.021502,269.41
0.02186,269.53
0.022218,269.66
0.022577,269.78
0.022935,269.91
0.023293,270.04
0.023652,270.18
0.02401,270.31
0.024369,270.45
0.024727,270.59
0.025085,270.73
0.024236,106.95
0.023386,-56.834
0.022537,-163.56
0.021687,-181.6
0.020838,-196.09
0.019988,-207.76
