0,0.1
-0.00040731,-78.529
-0.00081462,-103.39
-0.0012219,-108.67
-0.0016292,-113.37
-0.0020365,-117.57
-0.0024439,-121.33
-0.0028512,-124.73
-0.0032585,-127.8
-0.0036658,-130.6
-0.0040731,-133.17
-0.0044804,-135.53
-0.0048877,-137.71
-0.005295,-139.74
-0.0057023,-141.64
-0.0061096,-143.43
-0.006517,-145.12
-0.0069243,-146.72
-0.0073316,-148.25
-0.0077389,-149.72
-0.0081462,-151.12
-0.0085535,-152.48
-0.0089608,-153.79
-0.0093681,-155.05
-0.0097754,-156.29
-0.010183,-157.49
-0.01059,-158.66
-0.010997,-159.8
-0.011405,-160.93
-0.011812,-162.02
-0.012219,-163.1
-0.012627,-164.16
-0.013034,-165.2
-0.013441,-166.22
-0.013849,-167.23
-0.014256,-168.23
-0.014663,-169.21
-0.01507,-170.18
-0.015478,-171.13
-0.015885,-172.08
-0.016292,-173.01
-0.0167,-173.94
-0.017107,-174.85
-0.017514,-175.75
-0.017922,-176.65
-0.018329,-177.53
-0.018736,-178.41
-0.019144,-179.28
-0.019551,-180.14
-0.019958,-180.99
-0.020365,-181.83
-0.020514,-182.14
-0.020663,-182.45
-0.020812,-182.75
-0.020961,-183.06
-0.02111,-183.36
-0.021259,-183.66
-0.021408,-183.96
-0.021556,-184.26
-0.021705,-184.56
-0.021854,-184.86
-0.022003,-185.16
-0.022152,-185.46
-0.022301,-185.75
-0.02245,-186.05
-0.022598,-186.34
-0.022747,-186.64
-0.022896,-186.93
-0.023045,-187.22
-0.023194,-187.51
-0.023343,-187.8
-0.023492,-188.09
-0.02364,-188.38
-0.023789,-188.67
-0.023938,-188.95
-0.024087,-189.24
-0.024236,-189.53
-0.024385,-189.81
-0.024534,-190.09
-0.024682,-190.38
-0.024831,-190.66
-0.02498,-190.94
-0.025129,-191.22
-0.025278,-191.5
-0.025427,-191.78
-0.025576,-192.05
-0.025725,-192.33
-0.025873,-192.61
-0.026022,-192.88
-0.026171,-193.16
-0.02632,-193.43
-0.026469,-193.71
-0.026618,-193.98
-0.026767,-194.25
-0.026915,-194.52
-0.027064,-194.79
-0.027213,-195.06
-0.027362,-195.33
-0.027511,-195.6
