0,0.1
0.00023281,44.886
0.00046563,89.773
0.00069844,101.79
0.00093125,105.06
0.0011641,108.11
0.0013969,110.96
0.0016297,113.62
0.0018625,116.11
0.0020953,118.44
0.0023281,120.63
0.002561,122.69
0.0027938,124.62
0.0030266,126.45
0.0032594,128.17
0.0034922,129.8
0.003725,131.34
0.0039578,132.81
0.0041906,134.21
0.0044235,135.54
0.0046563,136.81
0.0048891,138.03
0.0051219,139.2
0.0053547,140.32
0.0055875,141.4
0.0058203,142.45
0.0060532,143.45
0.006286,144.43
0.0065188,145.37
0.0067516,146.29
0.0069844,147.18
0.0072172,148.05
0.00745,148.89
0.0076829,149.72
0.0079157,150.53
0.0081485,151.32
0.0083813,152.09
0.0086141,152.85
0.0088469,153.59
0.0090797,154.32
0.0093125,155.04
0.0095454,155.75
0.0097782,156.44
0.010011,157.13
0.010244,157.8
0.010477,158.47
0.010709,159.13
0.010942,159.78
0.011175,160.42
0.011408,161.05
0.011641,161.68
0.011434,121.75
0.011226,81.818
0.011019,41.887
0.010812,1.9569
0.010605,-37.974
0.010398,-64.737
0.010191,-70.285
0.0099838,-75.52
0.0097767,-80.459
0.0095696,-85.117
0.0093625,-89.512
0.0091554,-93.658
0.0089483,-97.571
0.0087412,-101.26
0.0085341,-104.75
0.0083269,-108.04
0.0081198,-111.15
0.0079127,-114.1
0.0077056,-116.88
0.0074985,-119.52
0.0072914,-122.02
0.0070843,-124.39
0.0068772,-126.64
0.0066701,-128.77
0.006463,-130.8
0.0062559,-132.74
0.0060488,-134.58
0.0058416,-136.34
0.0056345,-138.01
0.0054274,-139.62
0.0052203,-141.15
0.0050132,-142.62
0.0048061,-144.02
0.004599,-145.37
0.0043919,-146.67
0.0041848,-147.91
0.0039777,-149.11
0.0037706,-150.26
0.0035634,-151.37
0.0033563,-152.44
0.0031492,-153.47
0.0029421,-154.47
0.002735,-155.44
0.0025279,-156.37
0.0023208,-157.27
0.0021137,-158.15
0.0019066,-159.0
0.0016995,-159.82
0.0014924,-160.62
0.0012853,-161.39
0.0016167,-97.483
0.0019482,-33.572
0.0022797,30.338
0.0026112,85.9
0.0029427,94.011
0.0032742,101.37
0.0036056,108.05
0.0039371,114.1
0.0042686,119.59
0.0046001,124.57
0.0049316,129.1
0.0052631,133.22
0.0055946,136.97
0.005926,140.4
0.0062575,143.53
0.006589,146.4
0.0069205,149.04
0.007252,151.47
0.0075835,153.71
0.007915,155.78
0.0082464,157.71
0.0085779,159.5
0.0089094,161.17
0.0092409,162.73
0.0095724,164.19
0.0099039,165.57
0.010235,166.86
0.010567,168.08
0.010898,169.24
0.01123,170.33
0.011561,171.37
0.011893,172.37
0.012224,173.33
0.012556,174.27
0.012887,175.17
0.013219,176.05
0.01355,176.91
0.013882,177.74
0.014213,178.56
0.014545,179.36
0.014876,180.14
0.015208,180.91
0.015539,181.66
0.015871,182.4
0.016202,183.13
0.016534,183.85
0.016865,184.56
0.017197,185.25
0.017528,185.94
0.01786,186.62
0.018036,186.98
0.018212,187.33
0.018388,187.69
0.018564,188.04
0.01874,188.39
0.018916,188.73
0.019092,189.08
0.019268,189.42
0.019445,189.76
0.019621,190.1
0.019797,190.44
0.019973,190.77
0.020149,191.11
0.020325,191.44
0.020501,191.77
0.020677,192.1
0.020854,192.42
0.02103,192.75
0.021206,193.07
0.021382,193.39
0.021558,193.72
0.021734,194.03
0.02191,194.35
0.022086,194.67
0.022263,194.98
0.022439,195.3
0.022615,195.61
0.022791,195.92
0.022967,196.23
0.023143,196.54
0.023319,196.85
0.023495,197.16
0.023671,197.46
0.023848,197.76
0.024024,198.07
0.0242,198.37
0.024376,198.67
0.024552,198.97
0.024728,199.27
0.024904,199.57
0.02508,199.86
0.025257,200.16
0.025433,200.45
0.025609,200.75
0.025785,201.04
0.025961,201.33
0.026137,201.62
0.026313,201.91
0.026489,202.2
0.026665,202.49
0.025785,32.71
0.024904,-97.554
0.024024,-117.05
0.023143,-132.7
0.022263,-145.34
0.021382,-155.62
0.020501,-164.09
0.019621,-171.14
0.01874,-177.09
0.01786,-182.18
0.016979,-186.58
0.016099,-190.43
0.015218,-193.83
0.014337,-196.86
0.013457,-199.57
0.012576,-202.03
0.011696,-204.25
0.010815,-206.28
0.0099345,-208.14
0.0090539,-209.85
0.0081733,-211.43
0.0072928,-212.88
0.0064122,-214.24
0.0055316,-215.5
0.004651,-216.67
0.0037704,-217.77
0.0028899,-218.8
0.0020093,-219.77
0.0011287,-220.68
0.00024813,-221.55
-0.00063245,-222.36
-0.001513,-223.16
-0.0023936,-223.97
-0.0032742,-224.78
-0.0041548,-225.61
-0.0050353,-226.44
-0.0059159,-227.28
-0.0067965,-228.13
-0.0076771,-228.98
-0.0085577,-229.83
-0.0094382,-230.69
-0.010319,-231.55
-0.011199,-232.41
-0.01208,-233.28
-0.012961,-234.14
-0.013841,-235.0
-0.014722,-235.86
-0.015602,-236.72
-0.016483,-237.57
-0.017363,-238.42
-0.016808,-131.24
-0.016252,-24.056
-0.015696,83.128
-0.01514,132.76
-0.014584,145.57
-0.014028,156.63
-0.013472,166.19
-0.012916,174.47
-0.01236,181.66
-0.011804,187.94
-0.011248,193.45
-0.010692,198.3
-0.010136,202.61
-0.0095804,206.45
-0.0090245,209.9
-0.0084686,213.01
-0.0079126,215.84
-0.0073567,218.41
-0.0068008,220.77
-0.0062448,222.93
-0.0056889,224.94
-0.005133,226.79
-0.004577,228.51
-0.0040211,230.12
-0.0034652,231.62
-0.0029092,233.03
-0.0023533,234.34
-0.0017974,235.58
-0.0012415,236.75
-0.00068552,237.85
-0.00012959,238.9
0.00042634,239.88
0.00098227,240.82
0.0015382,241.7
0.0020941,242.54
0.0026501,243.34
0.003206,244.1
0.0037619,244.83
0.0043179,245.52
0.0048738,246.18
0.0054297,246.81
0.0059856,247.42
0.0065416,248.0
0.0070975,248.55
0.0076534,249.09
0.0082094,249.6
0.0087653,250.09
0.0093212,250.57
0.0098772,251.03
0.010433,251.47
0.010603,251.6
0.010772,251.74
0.010942,251.87
0.011111,252.0
0.011281,252.12
0.01145,252.25
0.01162,252.37
0.01179,252.5
0.011959,252.62
0.012129,252.74
0.012298,252.86
0.012468,252.98
0.012637,253.1
0.012807,253.22
0.012976,253.33
0.013146,253.45
0.013316,253.56
0.013485,253.67
0.013655,253.79
0.013824,253.9
0.013994,254.0
0.014163,254.11
0.014333,254.22
0.014502,254.33
0.014672,254.43
0.014842,254.54
0.015011,254.64
0.015181,254.74
0.01535,254.85
0.01552,254.95
0.015689,255.05
0.015859,255.15
0.016028,255.25
0.016198,255.35
0.016367,255.44
0.016537,255.54
0.016707,255.64
0.016876,255.73
0.017046,255.83
0.017215,255.92
0.017385,256.01
0.017554,256.1
0.017724,256.2
0.017893,256.29
0.018063,256.38
0.018233,256.47
0.018402,256.56
0.018572,256.65
0.018741,256.73
0.018911,256.82
0.018331,145.06
0.017751,33.3
0.017172,-78.46
0.016592,-149.53
0.016012,-162.94
0.015433,-174.41
0.014853,-184.22
0.014273,-192.64
0.013694,-199.87
0.013114,-206.13
0.012534,-211.56
